seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
216,sell,1931.4624415539463,154.09,297619.0476190476,155.32272,149.15912,154.09,-50.35714286,50.35714286,canceled,,,
216,buy,2414.328051942433,155.32272,375000,154.09,160.2536,155.32272,-63.45000000,63.45000000,canceled,,,
217,buy,831.4045757563291,148.99,123870.96774193548,147.79808,153.75768000000002,147.79808,-1011.84287381,20.87513187,closed,sl,1551017494760,1551017494760
217,sell,1039.2557196954115,147.79808,153600,148.99,143.0304,143.0304,4929.26876903,25.56994065,closed,tp,1551017494760,1551017494760
217,buy,1299.0696496192643,148.99,193548.3870967742,147.79808,153.75768000000002,148.99,-32.74838710,32.74838710,canceled,,,
217,sell,1623.8370620240803,147.79808,239999.99999999997,148.99,143.0304,147.79808,-40.60800000,40.60800000,canceled,,,
217,buy,2029.7963275301004,148.99,302419.3548387097,147.79808,153.75768000000002,148.99,-51.16935484,51.16935484,canceled,,,
217,sell,2537.2454094126256,147.79808,375000,148.99,143.0304,147.79808,-63.45000000,63.45000000,canceled,,,
218,buy,872.2079125611566,142.02,123870.96774193547,140.88384000000002,146.56464,140.88384000000002,-1011.84287381,20.87513187,closed,sl,1551017667179,1551017667179
218,sell,1090.2598907014458,140.88384000000002,153600,142.02,136.33920000000003,142.02,-1264.80359226,26.09391484,closed,sl,1551017667179,1551017667179
218,buy,1362.8248633768071,142.02,193548.38709677415,140.88384000000002,146.56464,140.88384000000002,-1581.00449032,32.61739355,closed,sl,1551017667179,1551017667179
218,sell,1703.531079221009,140.88384000000002,239999.99999999997,142.02,136.33920000000003,142.02,-1976.25561291,40.77174194,closed,sl,1551017667179,1551017667179
218,buy,2129.4138490262612,142.02,302419.35483870964,140.88384000000002,146.56464,140.88384000000002,-2470.31951613,50.96467742,closed,sl,1551017667179,1551017667179
218,sell,2661.7673112828265,140.88384000000002,375000,142.02,136.33920000000003,142.02,-3087.89939516,63.70584677,closed,sl,1551017667179,1551017667179
219,sell,854.2730336703708,142.7,121904.7619047619,143.8416,138.1336,143.8416,-995.94688610,20.70879086,closed,sl,1551017964694,1551017964694
219,buy,1067.8412920879634,143.8416,153600,142.7,148.408,142.7,-1244.93360762,25.88598857,closed,sl,1551017964694,1551017964694
219,sell,1334.8016151099544,142.7,190476.19047619047,143.8416,138.1336,143.8416,-1556.16700952,32.35748571,closed,sl,1551017964694,1551017964694
219,buy,1668.5020188874428,143.8416,240000,142.7,148.408,142.7,-1945.20876190,40.44685714,closed,sl,1551017964694,1551017964694
219,sell,2085.627523609304,142.7,297619.04761904763,143.8416,138.1336,143.8416,-2431.51095238,50.55857143,closed,sl,1551017964694,1551017964694
219,buy,2607.0344045116294,143.8416,375000,142.7,148.408,142.7,-3039.38869048,63.19821429,closed,sl,1551017964694,1551017964694
220,buy,868.7212829927447,142.59,123870.96774193547,141.44928000000002,147.15288,141.44928000000002,-1011.84287381,20.87513187,closed,sl,1551018074585,1551018074585
220,sell,1085.9016037409308,141.44928000000002,153599.99999999997,142.59,136.8864,136.8864,4929.26876903,25.56994065,closed,tp,1551018074585,1551018074585
220,buy,1357.3770046761636,142.59,193548.38709677415,141.44928000000002,147.15288,142.59,-32.74838710,32.74838710,canceled,,,
220,sell,1696.7212558452045,141.44928000000002,240000,142.59,136.8864,141.44928000000002,-40.60800000,40.60800000,canceled,,,
220,buy,2120.9015698065054,142.59,302419.35483870964,141.44928000000002,147.15288,142.59,-51.16935484,51.16935484,canceled,,,
220,sell,2651.126962258132,141.44928000000002,375000,142.59,136.8864,141.44928000000002,-63.45000000,63.45000000,canceled,,,
221,buy,906.5498224673265,136.64,123870.96774193548,135.54688,141.01247999999998,135.54688,-1011.84287381,20.87513187,closed,sl,1551024117913,1551024117913
221,sell,1133.1872780841582,135.54688,153600,136.64,131.1744,136.64,-1264.80359226,26.09391484,closed,sl,1551024117913,1551024117913
221,buy,1416.4840976051978,136.64,193548.3870967742,135.54688,141.01247999999998,135.54688,-1581.00449032,32.61739355,closed,sl,1551024117913,1551024117913
221,sell,1770.6051220064971,135.54688,240000,136.64,131.1744,136.64,-1976.25561291,40.77174194,closed,sl,1551024117913,1551024117913
221,buy,2213.2564025081215,136.64,302419.3548387097,135.54688,141.01247999999998,135.54688,-2470.31951613,50.96467742,closed,sl,1551024117913,1551024117913
221,sell,2766.5705031351517,135.54688,375000,136.64,131.1744,136.64,-3087.89939516,63.70584677,closed,sl,1551024117913,1551024117913
222,sell,890.0106731748696,136.97,121904.76190476188,138.06576,132.58696,138.06576,-995.94688610,20.70879086,closed,sl,1551026854446,1551026854446
222,buy,1112.513341468587,138.06576,153600,136.97,142.4488,136.97,-1244.93360762,25.88598857,closed,sl,1551026854446,1551026854446
222,sell,1390.6416768357337,136.97,190476.19047619044,138.06576,132.58696,132.58696,6063.52518096,31.71291428,closed,tp,1551026854446,1551026854446
222,buy,1738.3020960446672,138.06576,240000,136.97,142.4488,138.06576,-40.60800000,40.60800000,canceled,,,
222,sell,2172.877620055834,136.97,297619.0476190476,138.06576,132.58696,136.97,-50.35714286,50.35714286,canceled,,,
222,buy,2716.0970250697924,138.06576,374999.99999999994,136.97,142.4488,138.06576,-63.45000000,63.45000000,canceled,,,
223,sell,920.3832533390859,132.45,121904.76190476191,133.50959999999998,128.21159999999998,133.50959999999998,-995.94688610,20.70879086,closed,sl,1551052541166,1551052541166
223,buy,1150.4790666738572,133.50959999999998,153599.99999999997,132.45,137.748,132.45,-1244.93360762,25.88598857,closed,sl,1551052541166,1551052541166
223,sell,1438.0988333423215,132.45,190476.19047619047,133.50959999999998,128.21159999999998,133.50959999999998,-1556.16700952,32.35748571,closed,sl,1551052541166,1551052541166
223,buy,1797.623541677902,133.50959999999998,240000,132.45,137.748,132.45,-1945.20876190,40.44685714,closed,sl,1551052541166,1551052541166
223,sell,2247.0294270973777,132.45,297619.04761904763,133.50959999999998,128.21159999999998,133.50959999999998,-2431.51095238,50.55857143,closed,sl,1551052541166,1551052541166
223,buy,2808.786783871722,133.50959999999998,375000,132.45,137.748,137.748,11840.30476190,64.45714286,closed,tp,1551052541166,1551052541166
224,sell,879.7976465412956,138.56,121904.76190476192,139.66848,134.12608,139.66848,-995.94688610,20.70879086,closed,sl,1551063831036,1551063831036
224,buy,1099.7470581766195,139.66848,153600,138.56,144.1024,138.56,-1244.93360762,25.88598857,closed,sl,1551063831036,1551063831036
224,sell,1374.6838227207745,138.56,190476.19047619053,139.66848,134.12608,139.66848,-1556.16700952,32.35748571,closed,sl,1551063831036,1551063831036
224,buy,1718.3547784009681,139.66848,240000.00000000003,138.56,144.1024,138.56,-1945.20876190,40.44685714,closed,sl,1551063831036,1551063831036
224,sell,2147.94347300121,138.56,297619.04761904763,139.66848,134.12608,134.12608,9474.25809524,49.55142857,closed,tp,1551063831036,1551063831036
224,buy,2684.9293412515126,139.66848,375000.00000000006,138.56,144.1024,139.66848,-63.45000000,63.45000000,canceled,,,
225,buy,924.3412263408364,134.01,123870.96774193548,132.93792,138.29832,138.29832,3942.57665652,21.29431122,closed,tp,1551173566618,1551173566618
225,sell,1155.4265329260456,132.93792,153600,134.01,128.6496,132.93792,-25.98912000,25.98912000,canceled,,,
225,buy,1444.283166157557,134.01,193548.38709677418,132.93792,138.29832,134.01,-32.74838710,32.74838710,canceled,,,
225,sell,1805.3539576969463,132.93792,240000,134.01,128.6496,132.93792,-40.60800000,40.60800000,canceled,,,
225,buy,2256.692447121183,134.01,302419.3548387097,132.93792,138.29832,134.01,-51.16935484,51.16935484,canceled,,,
225,sell,2820.8655589014784,132.93792,375000,134.01,128.6496,132.93792,-63.45000000,63.45000000,canceled,,,
226,sell,881.2604778772637,138.33,121904.76190476191,139.43664,133.90344000000002,139.43664,-995.94688610,20.70879086,closed,sl,1551255167915,1551255167915
226,buy,1101.5755973465796,139.43664,153599.99999999997,138.33,143.8632,138.33,-1244.93360762,25.88598857,closed,sl,1551255167915,1551255167915
226,sell,1376.9694966832246,138.33,190476.19047619047,139.43664,133.90344000000002,133.90344000000002,6063.52518096,31.71291428,closed,tp,1551255167915,1551255167915
226,buy,1721.2118708540306,139.43664,239999.99999999997,138.33,143.8632,139.43664,-40.60800000,40.60800000,canceled,,,
226,sell,2151.5148385675384,138.33,297619.04761904763,139.43664,133.90344000000002,138.33,-50.35714286,50.35714286,canceled,,,
226,buy,2689.393548209423,139.43664,375000,138.33,143.8632,139.43664,-63.45000000,63.45000000,canceled,,,
227,sell,911.8465248317891,133.69,121904.76190476188,134.75952,129.41192,129.41192,3880.65611580,20.29626515,closed,tp,1551298611533,1551298611533
227,buy,1139.8081560397363,134.75952,153599.99999999997,133.69,139.0376,134.75952,-25.98912000,25.98912000,canceled,,,
227,sell,1424.7601950496705,133.69,190476.19047619044,134.75952,129.41192,133.69,-32.22857142,32.22857142,canceled,,,
227,buy,1780.950243812088,134.75952,239999.99999999997,133.69,139.0376,134.75952,-40.60800000,40.60800000,canceled,,,
227,sell,2226.1878047651103,133.69,297619.0476190476,134.75952,129.41192,133.69,-50.35714286,50.35714286,canceled,,,
227,buy,2782.7347559563877,134.75952,375000,133.69,139.0376,134.75952,-63.45000000,63.45000000,canceled,,,
228,sell,942.6597734670733,129.32,121904.76190476191,130.35456,125.18176,130.35456,-995.94688610,20.70879086,closed,sl,1551299564672,1551299564672
228,buy,1178.3247168338416,130.35456,153600,129.32,134.4928,134.4928,4849.78883048,26.40164571,closed,tp,1551299564672,1551299564672
228,sell,1472.905896042302,129.32,190476.19047619047,130.35456,125.18176,129.32,-32.22857142,32.22857142,canceled,,,
228,buy,1841.1323700528774,130.35456,240000,129.32,134.4928,130.35456,-40.60800000,40.60800000,canceled,,,
228,sell,2301.4154625660967,129.32,297619.04761904763,130.35456,125.18176,129.32,-50.35714286,50.35714286,canceled,,,
228,buy,2876.769328207621,130.35456,375000,129.32,134.4928,130.35456,-63.45000000,63.45000000,canceled,,,
229,buy,920.4262724174132,134.58,123870.96774193548,133.50336000000001,138.88656,133.50336000000001,-1011.84287381,20.87513187,closed,sl,1551311424606,1551311424606
229,sell,1150.5328405217665,133.50336000000001,153600,134.58,129.19680000000002,134.58,-1264.80359226,26.09391484,closed,sl,1551311424606,1551311424606
229,buy,1438.166050652208,134.58,193548.38709677418,133.50336000000001,138.88656,138.88656,6160.27602581,33.27236129,closed,tp,1551311424606,1551311424606
229,sell,1797.7075633152601,133.50336000000001,240000,134.58,129.19680000000002,133.50336000000001,-40.60800000,40.60800000,canceled,,,
229,buy,2247.1344541440753,134.58,302419.3548387097,133.50336000000001,138.88656,134.58,-51.16935484,51.16935484,canceled,,,
229,sell,2808.918067680094,133.50336000000001,375000,134.58,129.19680000000002,133.50336000000001,-63.45000000,63.45000000,canceled,,,
230,buy,892.8280794430983,138.74,123870.96774193547,137.63008000000002,143.17968000000002,137.63008000000002,-1011.84287381,20.87513187,closed,sl,1551368346751,1551368346751
230,sell,1116.0350993038728,137.63008000000002,153599.99999999997,138.74,133.1904,133.1904,4929.26876903,25.56994065,closed,tp,1551368346751,1551368346751
230,buy,1395.043874129841,138.74,193548.38709677415,137.63008000000002,143.17968000000002,138.74,-32.74838710,32.74838710,canceled,,,
230,sell,1743.8048426623013,137.63008000000002,239999.99999999997,138.74,133.1904,137.63008000000002,-40.60800000,40.60800000,canceled,,,
230,buy,2179.7560533278765,138.74,302419.35483870964,137.63008000000002,143.17968000000002,138.74,-51.16935484,51.16935484,canceled,,,
230,sell,2724.695066659846,137.63008000000002,375000,138.74,133.1904,137.63008000000002,-63.45000000,63.45000000,canceled,,,
231,sell,915.8197123038233,133.11,121904.76190476192,134.17488,128.85048,134.17488,-995.94688610,20.70879086,closed,sl,1551497806603,1551497806603
231,buy,1144.7746403797792,134.17488,153600.00000000003,133.11,138.4344,133.11,-1244.93360762,25.88598857,closed,sl,1551497806603,1551497806603
231,sell,1430.968300474724,133.11,190476.19047619053,134.17488,128.85048,134.17488,-1556.16700952,32.35748571,closed,sl,1551497806603,1551497806603
231,buy,1788.710375593405,134.17488,240000.00000000003,133.11,138.4344,133.11,-1945.20876190,40.44685714,closed,sl,1551497806603,1551497806603
231,sell,2235.887969491756,133.11,297619.0476190477,134.17488,128.85048,134.17488,-2431.51095238,50.55857143,closed,sl,1551497806603,1551497806603
231,buy,2794.859961864695,134.17488,375000,133.11,138.4344,133.11,-3039.38869048,63.19821429,closed,sl,1551497806603,1551497806603
232,buy,932.763311309755,132.8,123870.96774193547,131.73760000000001,137.0496,131.73760000000001,-1011.84287381,20.87513187,closed,sl,1551581529813,1551581529813
232,sell,1165.9541391371936,131.73760000000001,153599.99999999997,132.8,127.48800000000001,127.48800000000001,4929.26876903,25.56994065,closed,tp,1551581529813,1551581529813
232,buy,1457.442673921492,132.8,193548.38709677415,131.73760000000001,137.0496,132.8,-32.74838710,32.74838710,canceled,,,
232,sell,1821.8033424018652,131.73760000000001,239999.99999999997,132.8,127.48800000000001,131.73760000000001,-40.60800000,40.60800000,canceled,,,
232,buy,2277.2541780023316,132.8,302419.35483870964,131.73760000000001,137.0496,132.8,-51.16935484,51.16935484,canceled,,,
232,sell,2846.5677225029144,131.73760000000001,375000,132.8,127.48800000000001,131.73760000000001,-63.45000000,63.45000000,canceled,,,
233,sell,956.6409943087333,127.43,121904.7619047619,128.44944,123.35224000000001,128.44944,-995.94688610,20.70879086,closed,sl,1551655737518,1551655737518
233,buy,1195.8012428859165,128.44944,153599.99999999997,127.43,132.52720000000002,127.43,-1244.93360762,25.88598857,closed,sl,1551655737518,1551655737518
233,sell,1494.7515536073959,127.43,190476.19047619047,128.44944,123.35224000000001,128.44944,-1556.16700952,32.35748571,closed,sl,1551655737518,1551655737518
233,buy,1868.4394420092447,128.44944,239999.99999999997,127.43,132.52720000000002,127.43,-1945.20876190,40.44685714,closed,sl,1551655737518,1551655737518
233,sell,2335.549302511556,127.43,297619.04761904763,128.44944,123.35224000000001,123.35224000000001,9474.25809524,49.55142857,closed,tp,1551655737518,1551655737518
233,buy,2919.436628139445,128.44944,375000,127.43,132.52720000000002,128.44944,-63.45000000,63.45000000,canceled,,,
234,sell,989.7277088963376,123.17,121904.76190476191,124.15536,119.22856,124.15536,-995.94688610,20.70879086,closed,sl,1551695885348,1551695885348
234,buy,1237.159636120422,124.15536,153600,123.17,128.0968,128.0968,4849.78883048,26.40164571,closed,tp,1551695885348,1551695885348
234,sell,1546.4495451505275,123.17,190476.19047619047,124.15536,119.22856,123.17,-32.22857142,32.22857142,canceled,,,
234,buy,1933.0619314381595,124.15536,240000,123.17,128.0968,124.15536,-40.60800000,40.60800000,canceled,,,
234,sell,2416.3274142976993,123.17,297619.04761904763,124.15536,119.22856,123.17,-50.35714286,50.35714286,canceled,,,
234,buy,3020.409267872124,124.15536,375000,123.17,128.0968,124.15536,-63.45000000,63.45000000,canceled,,,
235,buy,966.9109963463857,128.11,123870.96774193548,127.08512000000002,132.20952000000003,127.08512000000002,-1011.84287381,20.87513187,closed,sl,1551775663675,1551775663675
235,sell,1208.638745432982,127.08512000000002,153600,128.11,122.98560000000002,128.11,-1264.80359226,26.09391484,closed,sl,1551775663675,1551775663675
235,buy,1510.7984317912276,128.11,193548.38709677418,127.08512000000002,132.20952000000003,132.20952000000003,6160.27602581,33.27236129,closed,tp,1551775663675,1551775663675
235,sell,1888.4980397390345,127.08512000000002,240000,128.11,122.98560000000002,127.08512000000002,-40.60800000,40.60800000,canceled,,,
235,buy,2360.622549673793,128.11,302419.35483870964,127.08512000000002,132.20952000000003,128.11,-51.16935484,51.16935484,canceled,,,
235,sell,2950.7781870922413,127.08512000000002,375000,128.11,122.98560000000002,127.08512000000002,-63.45000000,63.45000000,canceled,,,
236,buy,936.3592693471578,132.29,123870.9677419355,131.23167999999998,136.52328,131.23167999999998,-1011.84287381,20.87513187,closed,sl,1551791683323,1551791683323
236,sell,1170.4490866839474,131.23167999999998,153600.00000000003,132.29,126.99839999999999,132.29,-1264.80359226,26.09391484,closed,sl,1551791683323,1551791683323
236,buy,1463.061358354934,132.29,193548.3870967742,131.23167999999998,136.52328,136.52328,6160.27602581,33.27236129,closed,tp,1551791683323,1551791683323
236,sell,1828.8266979436676,131.23167999999998,240000,132.29,126.99839999999999,131.23167999999998,-40.60800000,40.60800000,canceled,,,
236,buy,2286.0333724295847,132.29,302419.35483870975,131.23167999999998,136.52328,132.29,-51.16935484,51.16935484,canceled,,,
236,sell,2857.5417155369805,131.23167999999998,375000,132.29,126.99839999999999,131.23167999999998,-63.45000000,63.45000000,canceled,,,
237,sell,892.4213902251969,136.6,121904.7619047619,137.6928,132.2288,137.6928,-995.94688610,20.70879086,closed,sl,1551802434805,1551802434805
237,buy,1115.5267377814962,137.6928,153600,136.6,142.064,136.6,-1244.93360762,25.88598857,closed,sl,1551802434805,1551802434805
237,sell,1394.4084222268702,136.6,190476.19047619047,137.6928,132.2288,137.6928,-1556.16700952,32.35748571,closed,sl,1551802434805,1551802434805
237,buy,1743.0105277835876,137.6928,239999.99999999997,136.6,142.064,136.6,-1945.20876190,40.44685714,closed,sl,1551802434805,1551802434805
237,sell,2178.7631597294844,136.6,297619.0476190476,137.6928,132.2288,137.6928,-2431.51095238,50.55857143,closed,sl,1551802434805,1551802434805
237,buy,2723.453949661856,137.6928,375000,136.6,142.064,136.6,-3039.38869048,63.19821429,closed,sl,1551802434805,1551802434805
238,buy,905.8206050598573,136.75,123870.96774193548,135.656,141.126,135.656,-1011.84287381,20.87513187,closed,sl,1551878464669,1551878464669
238,sell,1132.2757563248215,135.656,153600,136.75,131.28,136.75,-1264.80359226,26.09391484,closed,sl,1551878464669,1551878464669
238,buy,1415.3446954060269,136.75,193548.38709677418,135.656,141.126,135.656,-1581.00449032,32.61739355,closed,sl,1551878464669,1551878464669
238,sell,1769.1808692575337,135.656,240000,136.75,131.28,136.75,-1976.25561291,40.77174194,closed,sl,1551878464669,1551878464669
238,buy,2211.476086571917,136.75,302419.3548387097,135.656,141.126,135.656,-2470.31951613,50.96467742,closed,sl,1551878464669,1551878464669
238,sell,2764.3451082148963,135.656,375000,136.75,131.28,136.75,-3087.89939516,63.70584677,closed,sl,1551878464669,1551878464669
239,buy,905.2910015488962,136.83,123870.96774193548,135.73536000000001,141.20856,135.73536000000001,-1011.84287381,20.87513187,closed,sl,1552026366300,1552026366300
239,sell,1131.6137519361203,135.73536000000001,153600,136.83,131.35680000000002,136.83,-1264.80359226,26.09391484,closed,sl,1552026366300,1552026366300
239,buy,1414.5171899201505,136.83,193548.3870967742,135.73536000000001,141.20856,135.73536000000001,-1581.00449032,32.61739355,closed,sl,1552026366300,1552026366300
239,sell,1768.1464874001879,135.73536000000001,240000,136.83,131.35680000000002,131.35680000000002,7701.98245161,39.95303226,closed,tp,1552026366300,1552026366300
239,buy,2210.183109250235,136.83,302419.35483870964,135.73536000000001,141.20856,136.83,-51.16935484,51.16935484,canceled,,,
239,sell,2762.728886562794,135.73536000000001,375000,136.83,131.35680000000002,135.73536000000001,-63.45000000,63.45000000,canceled,,,
240,sell,924.0809725952237,131.92,121904.7619047619,132.97536,127.69855999999999,132.97536,-995.94688610,20.70879086,closed,sl,1552082553529,1552082553529
240,buy,1155.1012157440296,132.97536,153600,131.92,137.1968,137.1968,4849.78883048,26.40164571,closed,tp,1552082553529,1552082553529
240,sell,1443.876519680037,131.92,190476.19047619047,132.97536,127.69855999999999,131.92,-32.22857142,32.22857142,canceled,,,
240,buy,1804.8456496000463,132.97536,240000,131.92,137.1968,132.97536,-40.60800000,40.60800000,canceled,,,
240,sell,2256.0570620000576,131.92,297619.0476190476,132.97536,127.69855999999999,131.92,-50.35714286,50.35714286,canceled,,,
240,buy,2820.071327500072,132.97536,375000,131.92,137.1968,132.97536,-63.45000000,63.45000000,canceled,,,
241,sell,887.8715360871223,137.3,121904.76190476191,138.3984,132.90640000000002,132.90640000000002,3880.65611580,20.29626515,closed,tp,1552115026526,1552115026526
241,buy,1109.839420108903,138.3984,153600,137.3,142.792,138.3984,-25.98912000,25.98912000,canceled,,,
241,sell,1387.2992751361287,137.3,190476.19047619047,138.3984,132.90640000000002,137.3,-32.22857142,32.22857142,canceled,,,
241,buy,1734.1240939201607,138.3984,239999.99999999997,137.3,142.792,138.3984,-40.60800000,40.60800000,canceled,,,
241,sell,2167.655117400201,137.3,297619.04761904763,138.3984,132.90640000000002,137.3,-50.35714286,50.35714286,canceled,,,
241,buy,2709.568896750251,138.3984,374999.99999999994,137.3,142.792,138.3984,-63.45000000,63.45000000,canceled,,,
242,sell,917.059820241946,132.93,121904.7619047619,133.99344000000002,128.67624,128.67624,3880.65611580,20.29626515,closed,tp,1552283923651,1552283923651
242,buy,1146.3247753024325,133.99344000000002,153600,132.93,138.24720000000002,133.99344000000002,-25.98912000,25.98912000,canceled,,,
242,sell,1432.9059691280406,132.93,190476.19047619044,133.99344000000002,128.67624,132.93,-32.22857142,32.22857142,canceled,,,
242,buy,1791.1324614100508,133.99344000000002,240000,132.93,138.24720000000002,133.99344000000002,-40.60800000,40.60800000,canceled,,,
242,sell,2238.9155767625634,132.93,297619.0476190476,133.99344000000002,128.67624,132.93,-50.35714286,50.35714286,canceled,,,
242,buy,2798.6444709532043,133.99344000000002,375000,132.93,138.24720000000002,133.99344000000002,-63.45000000,63.45000000,canceled,,,
243,sell,947.6427386875148,128.64,121904.7619047619,129.66912,124.52351999999999,129.66912,-995.94688610,20.70879086,closed,sl,1552363456383,1552363456383
243,buy,1184.5534233593935,129.66912,153600,128.64,133.7856,133.7856,4849.78883048,26.40164571,closed,tp,1552363456383,1552363456383
243,sell,1480.6917791992419,128.64,190476.19047619044,129.66912,124.52351999999999,128.64,-32.22857142,32.22857142,canceled,,,
243,buy,1850.8647239990523,129.66912,239999.99999999997,128.64,133.7856,129.66912,-40.60800000,40.60800000,canceled,,,
243,sell,2313.5809049988156,128.64,297619.04761904763,129.66912,124.52351999999999,128.64,-50.35714286,50.35714286,canceled,,,
243,buy,2891.9761312485193,129.66912,375000,128.64,133.7856,129.66912,-63.45000000,63.45000000,canceled,,,
244,buy,923.9964772634305,134.06,123870.9677419355,132.98752,138.34992,132.98752,-1011.84287381,20.87513187,closed,sl,1552378905963,1552378905963
244,sell,1154.995596579288,132.98752,153600,134.06,128.6976,134.06,-1264.80359226,26.09391484,closed,sl,1552378905963,1552378905963
244,buy,1443.7444957241103,134.06,193548.3870967742,132.98752,138.34992,132.98752,-1581.00449032,32.61739355,closed,sl,1552378905963,1552378905963
244,sell,1804.6806196551377,132.98752,240000,134.06,128.6976,134.06,-1976.25561291,40.77174194,closed,sl,1552378905963,1552378905963
244,buy,2255.850774568922,134.06,302419.3548387097,132.98752,138.34992,138.34992,9625.43129032,51.98806452,closed,tp,1552378905963,1552378905963
244,sell,2819.8134682111527,132.98752,375000,134.06,128.6976,132.98752,-63.45000000,63.45000000,canceled,,,
245,sell,880.3059063024401,138.48,121904.7619047619,139.58784,134.04863999999998,139.58784,-995.94688610,20.70879086,closed,sl,1552700947192,1552700947192
245,buy,1100.38238287805,139.58784,153600,138.48,144.0192,144.0192,4849.78883048,26.40164571,closed,tp,1552700947192,1552700947192
245,sell,1375.4779785975627,138.48,190476.19047619047,139.58784,134.04863999999998,138.48,-32.22857142,32.22857142,canceled,,,
245,buy,1719.3474732469533,139.58784,240000,138.48,144.0192,139.58784,-40.60800000,40.60800000,canceled,,,
245,sell,2149.184341558692,138.48,297619.04761904763,139.58784,134.04863999999998,138.48,-50.35714286,50.35714286,canceled,,,
245,buy,2686.4804269483648,139.58784,375000,138.48,144.0192,139.58784,-63.45000000,63.45000000,canceled,,,
246,buy,858.7242131156705,144.25,123870.96774193547,143.096,148.86599999999999,143.096,-1011.84287381,20.87513187,closed,sl,1552711869685,1552711869685
246,sell,1073.4052663945881,143.096,153600,144.25,138.48000000000002,144.25,-1264.80359226,26.09391484,closed,sl,1552711869685,1552711869685
246,buy,1341.7565829932353,144.25,193548.38709677418,143.096,148.86599999999999,143.096,-1581.00449032,32.61739355,closed,sl,1552711869685,1552711869685
246,sell,1677.195728741544,143.096,239999.99999999997,144.25,138.48000000000002,144.25,-1976.25561291,40.77174194,closed,sl,1552711869685,1552711869685
246,buy,2096.49466092693,144.25,302419.35483870964,143.096,148.86599999999999,143.096,-2470.31951613,50.96467742,closed,sl,1552711869685,1552711869685
246,sell,2620.6183261586625,143.096,375000,144.25,138.48000000000002,144.25,-3087.89939516,63.70584677,closed,sl,1552711869685,1552711869685
247,buy,875.5988389194564,141.47,123870.9677419355,140.33823999999998,145.99704,140.33823999999998,-1011.84287381,20.87513187,closed,sl,1552717218426,1552717218426
247,sell,1094.4985486493206,140.33823999999998,153600,141.47,135.81119999999999,141.47,-1264.80359226,26.09391484,closed,sl,1552717218426,1552717218426
247,buy,1368.1231858116507,141.47,193548.38709677424,140.33823999999998,145.99704,140.33823999999998,-1581.00449032,32.61739355,closed,sl,1552717218426,1552717218426
247,sell,1710.1539822645632,140.33823999999998,239999.99999999997,141.47,135.81119999999999,135.81119999999999,7701.98245161,39.95303226,closed,tp,1552717218426,1552717218426
247,buy,2137.6924778307043,141.47,302419.35483870975,140.33823999999998,145.99704,141.47,-51.16935484,51.16935484,canceled,,,
247,sell,2672.1155972883803,140.33823999999998,375000,141.47,135.81119999999999,140.33823999999998,-63.45000000,63.45000000,canceled,,,
248,buy,911.6203101408264,135.88,123870.96774193548,134.79296,140.22816,134.79296,-1011.84287381,20.87513187,closed,sl,1552908093418,1552908093418
248,sell,1139.525387676033,134.79296,153600,135.88,130.4448,135.88,-1264.80359226,26.09391484,closed,sl,1552908093418,1552908093418
248,buy,1424.4067345950411,135.88,193548.38709677418,134.79296,140.22816,134.79296,-1581.00449032,32.61739355,closed,sl,1552908093418,1552908093418
248,sell,1780.5084182438015,134.79296,240000,135.88,130.4448,135.88,-1976.25561291,40.77174194,closed,sl,1552908093418,1552908093418
248,buy,2225.635522804752,135.88,302419.3548387097,134.79296,140.22816,134.79296,-2470.31951613,50.96467742,closed,sl,1552908093418,1552908093418
248,sell,2782.04440350594,134.79296,375000,135.88,130.4448,135.88,-3087.89939516,63.70584677,closed,sl,1552908093418,1552908093418
249,buy,911.6203101408264,135.88,123870.96774193548,134.79296,140.22816,134.79296,-1011.84287381,20.87513187,closed,sl,1553479378916,1553479378916
249,sell,1139.525387676033,134.79296,153600,135.88,130.4448,135.88,-1264.80359226,26.09391484,closed,sl,1553479378916,1553479378916
249,buy,1424.4067345950411,135.88,193548.38709677418,134.79296,140.22816,140.22816,6160.27602581,33.27236129,closed,tp,1553479378916,1553479378916
249,sell,1780.5084182438015,134.79296,240000,135.88,130.4448,134.79296,-40.60800000,40.60800000,canceled,,,
249,buy,2225.635522804752,135.88,302419.3548387097,134.79296,140.22816,135.88,-51.16935484,51.16935484,canceled,,,
249,sell,2782.04440350594,134.79296,375000,135.88,130.4448,134.79296,-63.45000000,63.45000000,canceled,,,
250,sell,868.6387480744045,140.34,121904.76190476192,141.46272,135.84912,141.46272,-995.94688610,20.70879086,closed,sl,1553850853613,1553850853613
250,buy,1085.7984350930055,141.46272,153600,140.34,145.9536,140.34,-1244.93360762,25.88598857,closed,sl,1553850853613,1553850853613
250,sell,1357.248043866257,140.34,190476.1904761905,141.46272,135.84912,141.46272,-1556.16700952,32.35748571,closed,sl,1553850853613,1553850853613
250,buy,1696.5600548328212,141.46272,240000,140.34,145.9536,140.34,-1945.20876190,40.44685714,closed,sl,1553850853613,1553850853613
250,sell,2120.7000685410267,140.34,297619.0476190477,141.46272,135.84912,141.46272,-2431.51095238,50.55857143,closed,sl,1553850853613,1553850853613
250,buy,2650.875085676283,141.46272,375000,140.34,145.9536,140.34,-3039.38869048,63.19821429,closed,sl,1553850853613,1553850853613
