seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
26,buy,1390.3675904343256,73.67472000000001,102434.94292232362,73.09,75.42888,73.67472000000001,-17.33199234,17.33199234,canceled,,,
26,sell,1853.8234539124342,73.09,135495.95624645983,73.67472000000001,71.33584,73.09,-22.92591580,22.92591580,canceled,,,
26,buy,2471.7646052165783,73.67472000000001,182106.56519524197,73.09,75.42888,73.67472000000001,-30.81243084,30.81243084,canceled,,,
27,buy,1166.8928665052883,71.32,83222.79923915716,70.74943999999999,73.03168,70.74943999999999,-679.80736636,14.02497245,closed,sl,1768780828120,1768780828120
27,sell,1555.8571553403845,70.74943999999999,110076.0224603252,71.32,69.03775999999999,69.03775999999999,2644.73001341,18.39956224,closed,tp,1768780828120,1768780828120
27,buy,2074.4762071205123,71.32,147951.64309183494,70.74943999999999,73.03168,71.32,-25.03341802,25.03341802,canceled,,,
27,sell,2765.9682761606828,70.74943999999999,195690.70659613365,71.32,69.03775999999999,70.74943999999999,-33.11086756,33.11086756,canceled,,,
28,buy,1315.5865921771,69.02,90801.78659206345,68.46784,70.67648,68.46784,-741.71650039,15.30220765,closed,sl,1768780899306,1768780899306
28,sell,1754.1154562361335,68.46784,120100.49639910259,69.02,66.81136,69.02,-988.95533385,20.40294353,closed,sl,1768780899306,1768780899306
28,buy,2338.8206083148443,69.02,161425.39838589056,68.46784,70.67648,68.46784,-1318.60711178,27.20392469,closed,sl,1768780899306,1768780899306
28,sell,3118.4274777531255,68.46784,213511.99359840454,69.02,66.81136,66.81136,5129.92352987,35.68921848,closed,tp,1768780899306,1768780899306
29,sell,1476.7951283166492,66.92,98827.12998695017,67.45536,65.31392,67.45536,-807.40547650,16.78843660,closed,sl,1768780946433,1768780946433
29,buy,1969.0601710888654,67.45536,132823.662702461,66.92,69.06144,66.92,-1076.54063531,22.38458212,closed,sl,1768780946433,1768780946433
29,sell,2625.4135614518204,66.92,175692.67553235582,67.45536,65.31392,67.45536,-1435.38751376,29.84610950,closed,sl,1768780946433,1768780946433
29,buy,3500.5514152690935,67.45536,236130.9559154862,66.92,69.06144,66.92,-1913.85001835,39.79481267,closed,sl,1768780946433,1768780946433
30,buy,1175.515591550057,66.9,78641.99307469882,66.3648,68.5056,66.3648,-642.38894492,13.25300032,closed,sl,1768780983998,1768780983998
30,sell,1567.3541220667425,66.3648,104017.14284013495,66.9,64.7592,66.9,-856.51859323,17.67066710,closed,sl,1768780983998,1768780983998
30,buy,2089.8054960889904,66.9,139807.98768835346,66.3648,68.5056,68.5056,3331.45232686,23.93937766,closed,tp,1768780983998,1768780983998
30,sell,2786.407328118653,66.3648,184919.36504912877,66.9,64.7592,66.3648,-31.28835656,31.28835656,canceled,,,
31,sell,1250.8812042743223,68.52,85710.38011687656,69.06815999999999,66.87552,69.06815999999999,-700.24324604,14.56020510,closed,sl,1768781029310,1768781029310
31,buy,1667.8416056990964,69.06815999999999,115194.75087708209,68.52,70.71264,70.71264,2723.00917675,19.72298699,closed,tp,1768781029310,1768781029310
31,sell,2223.788807598795,68.52,152374.0090966694,69.06815999999999,66.87552,68.52,-25.78168234,25.78168234,canceled,,,
31,buy,2965.0517434650596,69.06815999999999,204790.66822592367,68.52,70.71264,69.06815999999999,-34.65058106,34.65058106,canceled,,,
32,buy,1322.1048674990247,70.73,93512.47727820603,70.16416000000001,72.42752,70.16416000000001,-763.85884014,15.75902191,closed,sl,1768810307737,1768810307737
32,sell,1762.8064899986996,70.16416000000001,123685.83661330717,70.73,68.46664000000001,70.73,-1018.47845352,21.01202922,closed,sl,1768810307737,1768810307737
32,buy,2350.4086533315995,70.73,166244.40405014405,70.16416000000001,72.42752,70.16416000000001,-1357.97127135,28.01603895,closed,sl,1768810307737,1768810307737
32,sell,3133.878204442132,70.16416000000001,219885.93175699047,70.73,68.46664000000001,70.73,-1810.62836181,37.35471861,closed,sl,1768810307737,1768810307737
33,sell,1052.113760423593,70.73,74416.00627476074,71.29584,69.03248,69.03248,1773.54405659,12.44009400,closed,tp,1768865485446,1768865485446
33,buy,1402.8183472314572,71.29584,100015.11243327841,70.73,72.99336,71.29584,-16.92255702,16.92255702,canceled,,,
33,sell,1870.4244629752764,70.73,132295.1222662413,71.29584,69.03248,70.73,-22.38433468,22.38433468,canceled,,,
33,buy,2493.8992839670345,71.29584,177804.64432582827,70.73,72.99336,71.29584,-30.08454582,30.08454582,canceled,,,
34,buy,1177.1232661811014,69.03,81256.81906448143,68.47776,70.68672000000001,68.47776,-663.74821169,13.69365917,closed,sl,1768896795600,1768896795600
34,sell,1569.4976882414685,68.47776,107475.68601595411,69.03,66.82104,69.03,-884.99761558,18.25821223,closed,sl,1768896795600,1768896795600
34,buy,2092.663584321958,69.03,144456.56722574474,68.47776,70.68672000000001,68.47776,-1179.99682078,24.34428297,closed,sl,1768896795600,1768896795600
34,sell,2790.2181124292765,68.47776,191067.88625058503,69.03,66.82104,66.82104,4590.67253768,31.93761354,closed,tp,1768896795600,1768896795600
35,sell,1323.5341011493244,66.82,88438.54863879785,67.35455999999999,65.21632,67.35455999999999,-722.53204674,15.02365763,closed,sl,1768945693045,1768945693045
35,buy,1764.7121348657658,67.35455999999999,118861.40937054431,66.82,68.95823999999999,66.82,-963.37606233,20.03154352,closed,sl,1768945693045,1768945693045
35,sell,2352.9495131543545,66.82,157224.08646897395,67.35455999999999,65.21632,67.35455999999999,-1284.50141645,26.70872470,closed,sl,1768945693045,1768945693045
35,buy,3137.266017539139,67.35455999999999,211309.17221430095,66.82,68.95823999999999,68.95823999999999,4994.99161802,36.17914899,closed,tp,1768945693045,1768945693045
36,buy,1395.7025956431178,68.96,96247.6509955494,68.40831999999999,70.61504,68.40831999999999,-786.20117009,16.21996213,closed,sl,1768972139980,1768972139980
36,sell,1860.9367941908235,68.40831999999999,127303.55971677997,68.96,66.75327999999999,68.96,-1048.26822680,21.62661618,closed,sl,1768972139980,1768972139980
36,buy,2481.249058921098,68.96,171106.9351031989,68.40831999999999,70.61504,68.40831999999999,-1397.69096908,28.83548825,closed,sl,1768972139980,1768972139980
36,sell,3308.3320785614637,68.40831999999999,226317.4394964977,68.96,66.75327999999999,66.75327999999999,5437.59223323,37.82969007,closed,tp,1768972139980,1768972139980
37,buy,1569.5882045142155,66.74,104754.31676927874,66.20608,68.34176,66.20608,-855.68806683,17.65353268,closed,sl,1769014673409,1769014673409
37,sell,2092.7842726856206,66.20608,138555.042980166,66.74,64.60432,66.74,-1140.91742244,23.53804357,closed,sl,1769014673409,1769014673409
37,buy,2790.379030247494,66.74,186229.89647871774,66.20608,68.34176,68.34176,4437.62929583,31.88821966,closed,tp,1769014673409,1769014673409
37,sell,3720.5053736633245,66.20608,246320.07640918397,66.74,64.60432,66.20608,-41.67735692,41.67735692,canceled,,,
38,buy,1670.368607298305,68.35,114169.69430883914,67.80319999999999,69.9904,67.80319999999999,-932.59779670,19.24024223,closed,sl,1769023771156,1769023771156
38,sell,2227.1581430644064,67.80319999999999,151008.44900582454,68.35,66.16279999999999,68.35,-1243.46372894,25.65365631,closed,sl,1769023771156,1769023771156
38,buy,2969.5441907525424,68.35,202968.34543793625,67.80319999999999,69.9904,67.80319999999999,-1657.95163857,34.20487507,closed,sl,1769023771156,1769023771156
38,sell,3959.392254336722,67.80319999999999,268459.4648992436,68.35,66.16279999999999,68.35,-2210.60218477,45.60650010,closed,sl,1769023771156,1769023771156
39,buy,1329.063039662559,68.36,90854.74939133253,67.81312,70.00064,67.81312,-742.14912823,15.31113310,closed,sl,1769112916695,1769112916695
39,sell,1772.084052883412,67.81312,120170.54852826915,68.36,66.17248,68.36,-989.53217098,20.41484414,closed,sl,1769112916695,1769112916695
39,buy,2362.7787371778827,68.36,161519.55447348006,67.81312,70.00064,67.81312,-1319.37622797,27.21979218,closed,sl,1769112916695,1769112916695
39,sell,3150.3716495705094,67.81312,213636.5307169229,68.36,66.17248,68.36,-1759.16830396,36.29305624,closed,sl,1769112916695,1769112916695
40,buy,1057.496287633761,68.37,72301.02118552025,67.82304,70.01088,67.82304,-590.59256893,12.18439945,closed,sl,1769186276674,1769186276674
40,sell,1409.995050178348,67.82304,95630.15068804812,68.37,66.18216000000001,68.37,-787.45675859,16.24586594,closed,sl,1769186276674,1769186276674
40,buy,1879.9934002377975,68.37,128535.14877425822,67.82304,70.01088,67.82304,-1049.94234478,21.66115459,closed,sl,1769186276674,1769186276674
40,sell,2506.6578669837295,67.82304,170009.1567787522,68.37,66.18216000000001,68.37,-1399.92312637,28.88153944,closed,sl,1769186276674,1769186276674
41,buy,841.4186452483468,68.38,57536.20696208195,67.83296,70.02112,67.83296,-469.98584141,9.69618571,closed,sl,1769300413465,1769300413465
41,sell,1121.8915269977956,67.83296,76101.22307518039,68.38,66.19184,68.38,-626.64778855,12.92824762,closed,sl,1769300413465,1769300413465
41,buy,1495.8553693303943,68.38,102286.59015481235,67.83296,70.02112,70.02112,2437.36358997,17.51457375,closed,tp,1769300413465,1769300413465
41,sell,1994.4738257738586,67.83296,135291.06324476513,68.38,66.19184,67.83296,-22.89124790,22.89124790,canceled,,,
42,buy,895.6948143221235,70.01,62707.59395069187,69.44992,71.69024,69.44992,-512.22843601,10.56768440,closed,sl,1769336901331,1769336901331
42,sell,1194.259752429498,69.44992,82941.24426544845,70.01,67.76968000000001,70.01,-682.97124800,14.09024586,closed,sl,1769336901331,1769336901331
42,buy,1592.346336572664,70.01,111480.16702345222,69.44992,71.69024,69.44992,-910.62833067,18.78699448,closed,sl,1769336901331,1769336901331
42,sell,2123.1284487635517,69.44992,147451.10091635276,70.01,67.76968000000001,67.76968000000001,3542.71841758,24.64692717,closed,tp,1769336901331,1769336901331
43,sell,1007.3783838340987,67.75,68249.88550476018,68.292,66.124,66.124,1626.58794605,11.40930606,closed,tp,1769360716059,1769360716059
43,buy,1343.1711784454649,68.292,91727.84611839769,67.75,69.918,68.292,-15.52035156,15.52035156,canceled,,,
43,sell,1790.8949045939532,67.75,121333.12978624033,68.292,66.124,67.75,-20.52956556,20.52956556,canceled,,,
43,buy,2387.859872791937,68.292,163071.72643270696,67.75,69.918,68.292,-27.59173612,27.59173612,canceled,,,
44,buy,1126.9297986148197,66.13,74523.86758239802,65.60096,67.71712,65.60096,-608.74994130,12.55900064,closed,sl,1769368843858,1769368843858
44,sell,1502.5730648197596,65.60096,98570.23552231846,66.13,64.01384,66.13,-811.66658840,16.74533419,closed,sl,1769368843858,1769368843858
44,buy,2003.4307530930128,66.13,132486.8757020409,65.60096,67.71712,65.60096,-1082.22211787,22.32711225,closed,sl,1769368843858,1769368843858
