seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
1041,buy,2221004.1125167124,0.0067377,14964.459408903853,0.006670323,0.006872454,0.006670323,-152.16392069,2.51932660,closed,sl,1760133546723,1760133546723
1041,sell,3331506.1687750686,0.006670323,22222.222222222223,0.0067377,0.006535569,0.0067377,-228.24588103,3.77898990,closed,sl,1760133546723,1760133546723
1041,buy,4997259.253162603,0.0067377,33670.03367003367,0.006670323,0.006872454,0.006670323,-342.36882155,5.66848485,closed,sl,1760133546723,1760133546723
1041,sell,7495888.879743904,0.006670323,49999.99999999999,0.0067377,0.006535569,0.006535569,1001.72646465,8.37454545,closed,tp,1760133546723,1760133546723
1042,sell,2244549.8821751596,0.006535,14668.133480014669,0.00660035,0.0064043,0.0064043,290.90563990,2.45702970,closed,tp,1760133640273,1760133640273
1042,buy,3366824.8232627395,0.00660035,22222.222222222223,0.006535,0.00673105,0.00660035,-3.76000000,3.76000000,canceled,,,
1042,sell,5050237.234894109,0.006535,33003.300330033,0.00660035,0.0064043,0.006535,-5.58415842,5.58415842,canceled,,,
1042,buy,7575355.852341164,0.00660035,50000,0.006535,0.00673105,0.00660035,-8.46000000,8.46000000,canceled,,,
1043,buy,2339768.81481368,0.0063957,14964.459408903853,0.006331743,0.006523614,0.006331743,-152.16392069,2.51932660,closed,sl,1760133762091,1760133762091
1043,sell,3509653.22222052,0.006331743,22222.222222222223,0.0063957,0.006203829,0.0063957,-228.24588103,3.77898990,closed,sl,1760133762091,1760133762091
1043,buy,5264479.83333078,0.0063957,33670.03367003367,0.006331743,0.006523614,0.006331743,-342.36882155,5.66848485,closed,sl,1760133762091,1760133762091
1043,sell,7896719.74999617,0.006331743,50000,0.0063957,0.006203829,0.006203829,1001.72646465,8.37454545,closed,tp,1760133762091,1760133762091
1044,buy,2412921.959576873,0.0062018,14964.459408903853,0.006139782000000001,0.0063258360000000005,0.006139782000000001,-152.16392069,2.51932660,closed,sl,1760133911966,1760133911966
1044,sell,3619382.9393653097,0.006139782000000001,22222.222222222223,0.0062018,0.006015746000000001,0.0062018,-228.24588103,3.77898990,closed,sl,1760133911966,1760133911966
1044,buy,5429074.409047965,0.0062018,33670.03367003367,0.006139782000000001,0.0063258360000000005,0.006139782000000001,-342.36882155,5.66848485,closed,sl,1760133911966,1760133911966
1044,sell,8143611.6135719465,0.006139782000000001,50000,0.0062018,0.006015746000000001,0.006015746000000001,1001.72646465,8.37454545,closed,tp,1760133911966,1760133911966
1045,sell,2439890.4620936606,0.0060118,14668.133480014669,0.006071918,0.005891564,0.005891564,290.90563990,2.45702970,closed,tp,1760133927172,1760133927172
1045,buy,3659835.693140491,0.006071918,22222.222222222223,0.0060118,0.006192154,0.006071918,-3.76000000,3.76000000,canceled,,,
1045,sell,5489753.539710736,0.0060118,33003.300330033,0.006071918,0.005891564,0.0060118,-5.58415842,5.58415842,canceled,,,
1045,buy,8234630.309566105,0.006071918,50000,0.0060118,0.006192154,0.006071918,-8.46000000,8.46000000,canceled,,,
1046,sell,2492418.732054624,0.0058851,14668.133480014667,0.005943951,0.005767398,0.005767398,290.90563990,2.45702970,closed,tp,1760133945252,1760133945252
1046,buy,3738628.0980819357,0.005943951,22222.22222222222,0.0058851,0.006061653,0.005943951,-3.76000000,3.76000000,canceled,,,
1046,sell,5607942.147122904,0.0058851,33003.300330033,0.005943951,0.005767398,0.0058851,-5.58415842,5.58415842,canceled,,,
1046,buy,8411913.220684355,0.005943951,49999.99999999999,0.0058851,0.006061653,0.005943951,-8.46000000,8.46000000,canceled,,,
1047,buy,2595202.9775075186,0.0057662,14964.459408903853,0.005708538,0.005881524,0.005881524,296.73188178,2.55730640,closed,tp,1760133958141,1760133958141
1047,sell,3892804.466261278,0.005708538,22222.222222222223,0.0057662,0.005593214,0.005708538,-3.76000000,3.76000000,canceled,,,
1047,buy,5839206.699391916,0.0057662,33670.03367003367,0.005708538,0.005881524,0.0057662,-5.69696970,5.69696970,canceled,,,
1047,sell,8758810.049087875,0.005708538,50000,0.0057662,0.005593214,0.005708538,-8.46000000,8.46000000,canceled,,,
1048,buy,2542338.6298064683,0.0058861,14964.459408903853,0.005827239,0.006003822,0.006003822,296.73188178,2.55730640,closed,tp,1760133963179,1760133963179
1048,sell,3813507.9447097024,0.005827239,22222.22222222222,0.0058861,0.005709517,0.005827239,-3.76000000,3.76000000,canceled,,,
1048,buy,5720261.917064553,0.0058861,33670.03367003366,0.005827239,0.006003822,0.0058861,-5.69696970,5.69696970,canceled,,,
1048,sell,8580392.87559683,0.005827239,50000,0.0058861,0.005709517,0.005827239,-8.46000000,8.46000000,canceled,,,
1049,sell,2442490.6717312196,0.0060054,14668.133480014667,0.0060654540000000005,0.005885292,0.0060654540000000005,-149.17559222,2.49425742,closed,sl,1760133966458,1760133966458
1049,buy,3663736.0075968294,0.0060654540000000005,22222.222222222223,0.0060054,0.006185562,0.006185562,436.24677668,3.79722772,closed,tp,1760133966458,1760133966458
1049,sell,5495604.011395244,0.0060054,33003.300330033,0.0060654540000000005,0.005885292,0.0060054,-5.58415842,5.58415842,canceled,,,
1049,buy,8243406.017092866,0.0060654540000000005,49999.99999999999,0.0060054,0.006185562,0.0060654540000000005,-8.46000000,8.46000000,canceled,,,
1050,buy,2413194.337924538,0.0062011,14964.459408903855,0.006139089,0.006325122,0.006139089,-152.16392069,2.51932660,closed,sl,1760134013292,1760134013292
1050,sell,3619791.5068868073,0.006139089,22222.222222222223,0.0062011,0.006015067000000001,0.0062011,-228.24588103,3.77898990,closed,sl,1760134013292,1760134013292
1050,buy,5429687.260330211,0.0062011,33670.03367003368,0.006139089,0.006325122,0.006325122,667.64673400,5.75393940,closed,tp,1760134013292,1760134013292
1050,sell,8144530.890495316,0.006139089,50000,0.0062011,0.006015067000000001,0.006139089,-8.46000000,8.46000000,canceled,,,
1051,buy,2372862.825482257,0.0063065,14964.459408903855,0.0062434349999999994,0.00643263,0.00643263,296.73188178,2.55730640,closed,tp,1760134054371,1760134054371
1051,sell,3559294.238223386,0.0062434349999999994,22222.222222222223,0.0063065,0.006117304999999999,0.0062434349999999994,-3.76000000,3.76000000,canceled,,,
1051,buy,5338941.3573350785,0.0063065,33670.03367003367,0.0062434349999999994,0.00643263,0.0063065,-5.69696970,5.69696970,canceled,,,
1051,sell,8008412.036002618,0.0062434349999999994,50000,0.0063065,0.006117304999999999,0.0062434349999999994,-8.46000000,8.46000000,canceled,,,
1052,buy,2324467.8941414542,0.0064378,14964.459408903853,0.006373421999999999,0.0065665559999999994,0.0065665559999999994,296.73188178,2.55730640,closed,tp,1760134131842,1760134131842
