"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-03-25 18:30:49","9110831164","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.40800000","EXPIRED","web_zf9uCUZ5bQi0vejsEGdc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 19:07:40"
"11207629","2022-03-25 18:30:56","9110835068","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.01000000","7.93000000","7.93000000","372.78930000","0E-8","FILLED","web_9FFGkv0rdOkY4QCLkxC2","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 18:30:56"
"11207629","2022-03-25 19:07:40","9112022718","ETCUSDT","MARKET","BUY","BOTH","0E-8","46.57317540","272.97000000","272.97000000","12713.07969000","0E-8","FILLED","web_1IaGwcXb9LcUqkcSac2m","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 19:07:40"
"11207629","2022-03-25 19:07:54","9112034075","ETCUSDT","MARKET","SELL","BOTH","0E-8","46.53970235","370.44000000","370.44000000","17240.16734000","0E-8","FILLED","web_jSzPdwmX5fwfGl4ta7sR","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 19:07:54"
"11207629","2022-03-25 19:07:58","9112037423","ETCUSDT","MARKET","SELL","BOTH","0E-8","46.52300000","12.27000000","12.27000000","570.83721000","0E-8","FILLED","web_3wSHIW39sFJBeYRASPel","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 19:07:58"
"11207629","2022-03-25 19:08:08","9112046920","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","46.95200000","EXPIRED","web_h1zMC0c8P8oLg7OW6RNu","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 19:18:17"
"11207629","2022-03-25 19:18:17","9112428810","ETCUSDT","MARKET","BUY","BOTH","0E-8","46.30820080","382.71000000","382.71000000","17722.61153000","0E-8","FILLED","web_9N9mWIkpL5Clb1HBjtWq","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 19:18:17"
"11207629","2022-03-25 19:18:25","9112434935","ETCUSDT","MARKET","SELL","BOTH","0E-8","46.28776737","463.66000000","463.66000000","21461.78622000","0E-8","FILLED","web_6mj5yU2KqXuVroQ57tcc","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 19:18:25"
"11207629","2022-03-25 19:18:37","9112443002","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","46.69900000","CANCELED","web_hwMTc9Tksx3APgs02u0z","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 19:42:43"
"11207629","2022-03-25 19:42:54","9113295966","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","46.80000000","EXPIRED","web_5DlYRcDExkKrn1yP9keL","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 19:59:08"
"11207629","2022-03-25 19:43:18","9113311604","ETCUSDT","MARKET","BUY","BOTH","0E-8","46.80000000","463.66000000","463.66000000","21699.28800000","46.80000000","FILLED","web_EhUZhJdD5bqHLxCPdN5z","GTC","0E-8","0E-8","Contract Price","true","2022-03-25 19:59:08"
"11207629","2022-03-25 20:00:15","9113824617","ETCUSDT","MARKET","SELL","BOTH","0E-8","46.78272219","190.96000000","190.96000000","8933.62863000","0E-8","FILLED","web_guMY1LqdG3wLFq0FqfaJ","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 20:00:15"
"11207629","2022-03-25 20:00:20","9113828812","ETCUSDT","MARKET","SELL","BOTH","0E-8","46.76200000","4.73000000","4.73000000","221.18426000","0E-8","FILLED","web_YtRrWh00OZ37KKGjWguX","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 20:00:20"
"11207629","2022-03-25 20:00:43","9113848297","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.19800000","CANCELED","web_vtMkZEpN5pLv5uueRq5F","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 20:18:17"
"11207629","2022-03-25 20:18:24","9114492042","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.35900000","195.69000000","195.69000000","9267.68271000","47.30000000","FILLED","web_opwFfCIlniyWkxHh8kTc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 21:50:10"
"11207629","2022-03-25 21:52:05","9116940409","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.72529329","62.77000000","62.77000000","2995.71666000","0E-8","FILLED","web_fOqHjEGA0xaMBbySgyuZ","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 21:52:05"
"11207629","2022-03-25 21:52:15","9116954376","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.04200000","CANCELED","web_nPocWkBBUbR97B4xgvPW","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 21:54:51"
"11207629","2022-03-25 21:54:58","9117116509","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.40000000","EXPIRED","web_7UJHZfuNIAWPhluEnD3y","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 22:27:12"
"11207629","2022-03-25 22:27:12","9118025659","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.51102979","62.77000000","62.77000000","2982.26734000","0E-8","FILLED","web_3xJPWFOhE7rHjDWKvq7a","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 22:27:12"
"11207629","2022-03-25 22:27:26","9118029045","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.50343162","80.14000000","80.14000000","3806.92501000","0E-8","FILLED","web_DukJA2JdhqHnqojG3YvY","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 22:27:26"
"11207629","2022-03-25 22:27:34","9118031027","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.92500000","CANCELED","web_6bG1OuJ7WjPTsYlmVLsy","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 22:50:06"
"11207629","2022-03-25 22:50:10","9118672177","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.13000000","EXPIRED","web_4Wys0OLE7RBdZZuAUXxi","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:04:06"
"11207629","2022-03-25 22:50:30","9118691234","ETCUSDT","MARKET","BUY","BOTH","0E-8","48.15588782","80.14000000","80.14000000","3859.21285000","48.13600000","FILLED","web_aiQB0ilo17v9glEsOlSw","GTC","0E-8","0E-8","Contract Price","true","2022-03-25 23:04:06"
"11207629","2022-03-25 23:04:20","9119153563","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.14600000","22.78000000","22.78000000","1096.76588000","0E-8","FILLED","web_x5s5vHJ0ciqTWgrG5Mqq","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 23:04:20"
"11207629","2022-03-25 23:04:38","9119165849","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.57300000","CANCELED","web_JmAXEYSuduOQzVkIQ7fN","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:14:48"
"11207629","2022-03-25 23:04:38","9119165843","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","40.00000000","EXPIRED","web_ZDaFgram01qJO2QDqjee","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:21:23"
"11207629","2022-03-25 23:14:51","9119519293","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.70000000","EXPIRED","web_lW2gly4ROXUAHBYJvhgG","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:21:23"
"11207629","2022-03-25 23:21:23","9119715419","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.78689860","22.78000000","22.78000000","1088.58555000","0E-8","FILLED","web_sj8Qo3rZKzti9ebLQBmR","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 23:21:23"
"11207629","2022-03-25 23:21:27","9119718678","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.78812516","30.92000000","30.92000000","1477.60883000","0E-8","FILLED","web_8FOiT7RCE4sW6ryKn6yl","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 23:21:27"
"11207629","2022-03-25 23:21:37","9119724017","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.21200000","CANCELED","web_3PGK0bg4GNMgoFSGh4d9","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:26:02"
"11207629","2022-03-25 23:26:08","9119853812","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.40000000","CANCELED","web_H0BdDZujY7mHZFXlaNbT","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-25 23:45:43"
"11207629","2022-03-25 23:45:32","9120330987","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.97000000","4.75000000","4.75000000","227.85750000","0E-8","FILLED","web_WOYnFxH6oSMzjf3BVTUx","GTC","0E-8","0E-8","Contract Price","false","2022-03-25 23:45:32"
"11207629","2022-03-25 23:45:54","9120339582","ETCUSDT","MARKET","BUY","BOTH","0E-8","48.36200000","35.67000000","35.67000000","1725.07254000","48.30000000","FILLED","web_NFwuS0UsIYF5cTF5jTGj","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:00:33"
"11207629","2022-03-26 00:01:03","9120702579","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.43700000","12.20000000","12.20000000","590.93140000","0E-8","FILLED","web_SuvHFZdGoqy4Uyzm9e6s","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:01:03"
"11207629","2022-03-26 00:01:18","9120725498","ETCUSDT","MARKET","BUY","BOTH","0E-8","48.73643115","12.20000000","12.20000000","594.58446000","48.74900000","FILLED","web_5lQkj0pAO1rBoKLxhGQH","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:01:37"
"11207629","2022-03-26 00:01:57","9120782868","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.48100000","6.17000000","6.17000000","299.12777000","0E-8","FILLED","web_84E5FTas0TDB0o1wXkGK","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:01:57"
"11207629","2022-03-26 00:02:21","9120811759","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.76700000","CANCELED","web_SwsbdhxrTiaYo1NhiWws","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:06:39"
"11207629","2022-03-26 00:02:22","9120812407","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","40.00000000","CANCELED","web_GlEdXxueh1uFgJfQ6Ksj","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:02:27"
"11207629","2022-03-26 00:06:52","9121008666","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.86000000","EXPIRED","web_JjHARY7NIW7tOUbd9ErZ","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:10:47"
"11207629","2022-03-26 00:10:47","9121174276","ETCUSDT","MARKET","BUY","BOTH","0E-8","48.14300000","6.17000000","6.17000000","297.04231000","0E-8","FILLED","web_NN12CP7BIM31VvjnLvqQ","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:10:47"
"11207629","2022-03-26 00:10:52","9121181662","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.06100000","9.36000000","9.36000000","449.85096000","0E-8","FILLED","web_YaA2c0AMxl4oGtzR3QnX","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:10:52"
"11207629","2022-03-26 00:11:12","9121207445","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.37700000","CANCELED","web_3ZHjyIRMAGrZ0vIXzEOj","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:15:02"
"11207629","2022-03-26 00:15:12","9121387606","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.40000000","CANCELED","web_ifuRh9NVOUw2Sg0tX7VX","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:28:03"
"11207629","2022-03-26 00:28:03","9121736584","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.96200000","9.36000000","9.36000000","448.92432000","0E-8","FILLED","web_3Tk8wZwAi1rbJhXFuLCW","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:28:03"
"11207629","2022-03-26 00:28:12","9121739247","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.95717359","10.83000000","10.83000000","519.37619000","0E-8","FILLED","web_fsKLdeu2lfNrbHBUbtwa","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:28:12"
"11207629","2022-03-26 00:28:36","9121748611","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.26000000","EXPIRED","web_W5BrL8bNazuzBDN9AyFE","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:34:38"
"11207629","2022-03-26 00:34:38","9121901422","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.77000000","10.83000000","10.83000000","517.34910000","0E-8","FILLED","web_p4zXHSe5YhWyO8jJFo0i","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:34:38"
"11207629","2022-03-26 00:34:47","9121906209","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.73413037","13.27000000","13.27000000","633.43191000","0E-8","FILLED","web_kAEMEE16Jlw9U19Pqi0Y","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:34:47"
"11207629","2022-03-26 00:34:53","9121909136","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.72000000","0.32000000","0.32000000","15.27040000","0E-8","FILLED","web_wba3XZN88egnTmYT3i8v","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:34:53"
"11207629","2022-03-26 00:35:03","9121915620","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48.04800000","EXPIRED","web_m2FaPB4L4Y1ISXzgDi70","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:51:41"
"11207629","2022-03-26 00:49:24","9122306126","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","33.00000000","EXPIRED","web_2hYr4Tdftl7wPzloQPtb","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 00:51:41"
"11207629","2022-03-26 00:51:41","9122400923","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.33864753","13.59000000","13.59000000","643.33222000","0E-8","FILLED","web_aqBZlgu3aHDQuz1nUDMk","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:51:41"
"11207629","2022-03-26 00:51:46","9122405140","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.30200000","20.74000000","20.74000000","981.04348000","0E-8","FILLED","web_zpx6Oby4ks6NbS6wqNCk","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 00:51:46"
"11207629","2022-03-26 00:52:02","9122420166","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.61300000","CANCELED","web_cLap6fRgvZsB7I7o7fuL","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:01:10"
"11207629","2022-03-26 01:01:10","9122778887","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.02900000","20.74000000","20.74000000","975.38146000","0E-8","FILLED","web_dOKDXl3fOB0bzl8vqLY4","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:01:10"
"11207629","2022-03-26 01:01:26","9122792994","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.04500000","27.74000000","27.74000000","1305.02830000","0E-8","FILLED","web_bl7kMOC5ERCzPrkpoBxz","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:01:26"
"11207629","2022-03-26 01:02:23","9122844901","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.32900000","27.74000000","27.74000000","1312.90646000","0E-8","FILLED","web_9XmbIaMhmEmlSpeWmiq1","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:02:23"
"11207629","2022-03-26 01:02:38","9122859880","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.35214970","40.08000000","40.08000000","1897.87416000","0E-8","FILLED","web_SFQtCwxU8HW3RDcfJaMV","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:02:38"
"11207629","2022-03-26 01:02:49","9122869522","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.63200000","CANCELED","web_hS3gD2UwNdZ0dJaSwXgy","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:13:04"
"11207629","2022-03-26 01:13:04","9123188654","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.15800000","40.08000000","40.08000000","1890.09264000","0E-8","FILLED","web_RziMx8kAhRAn2yT3QpIE","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:13:04"
"11207629","2022-03-26 01:13:13","9123192647","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.20100000","50.92000000","50.92000000","2403.47492000","0E-8","FILLED","web_itDzciJ6G0EXt3UDfIVZ","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:13:13"
"11207629","2022-03-26 01:13:25","9123199163","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.55500000","50.92000000","50.92000000","2421.50060000","47.51100000","FILLED","web_o1qFsZlkFr5wKjtWnYk1","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:22:14"
"11207629","2022-03-26 01:23:06","9123490830","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.49046449","19.01000000","19.01000000","902.79373000","0E-8","FILLED","web_kXMrUSrSUcYkRASRg23I","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:23:06"
"11207629","2022-03-26 01:23:17","9123494453","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.77100000","EXPIRED","web_UThj0PNKBRBZ5OBLsRn0","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:30:59"
"11207629","2022-03-26 01:29:21","9123661015","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","20.00000000","EXPIRED","web_TVRHnpIBQnn7Lvvkd6IO","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:30:59"
"11207629","2022-03-26 01:30:59","9123706828","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.22800000","19.01000000","19.01000000","897.80428000","0E-8","FILLED","web_4nXrfPSpjUloDa0KRnbQ","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:30:59"
"11207629","2022-03-26 01:31:04","9123709159","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.20900000","25.70000000","25.70000000","1213.27130000","0E-8","FILLED","web_a7onEiWYg3DRA1efTlIo","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:31:04"
"11207629","2022-03-26 01:31:14","9123714589","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.48800000","CANCELED","web_Zjk4bAsBwz3AfMGSM7bk","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:34:55"
"11207629","2022-03-26 01:35:08","9123838513","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.51090661","25.70000000","25.70000000","1221.03030000","47.51000000","FILLED","web_oqWwBKhWWRdVkKhYZOm1","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:41:28"
"11207629","2022-03-26 01:41:43","9124015624","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.53270219","12.76000000","12.76000000","606.51728000","0E-8","FILLED","web_TO7ifgtqPgXdcxZUawd3","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:41:43"
"11207629","2022-03-26 01:41:58","9124027038","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","47.81300000","CANCELED","web_ckgH8cIyUYY16zP5k82q","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:42:10"
"11207629","2022-03-26 01:42:14","9124041539","ETCUSDT","MARKET","BUY","BOTH","0E-8","47.85000000","12.76000000","12.76000000","610.56600000","47.80000000","FILLED","web_fmYPkJXbSOusdWAmd7uU","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:43:46"
"11207629","2022-03-26 01:44:00","9124113992","ETCUSDT","MARKET","SELL","BOTH","0E-8","47.77583829","5.38000000","5.38000000","257.03401000","0E-8","FILLED","web_LxXIExQrJXDNvYm0TTIZ","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:44:00"
"11207629","2022-03-26 01:44:10","9124123996","ETCUSDT","MARKET","BUY","BOTH","0E-8","48.07419145","5.38000000","5.38000000","258.63915000","48.05800000","FILLED","web_Pp4qsmGPipoX6i397oYt","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-26 01:46:26"
"11207629","2022-03-26 01:47:29","9124288999","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.06400000","2.68000000","2.68000000","128.81152000","0E-8","FILLED","web_e8UKrUgjgrrqySlG4ru8","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:47:29"
"11207629","2022-03-26 01:47:42","9124298280","ETCUSDT","MARKET","SELL","BOTH","0E-8","48.08700000","0.17000000","0.17000000","8.17479000","0E-8","FILLED","web_YaTJff2s4Tk4LYg0gbWX","GTC","0E-8","0E-8","Contract Price","false","2022-03-26 01:47:42"
"11207629","2022-03-26 01:53:44","9124579035","ETCUSDT","LIMIT","BUY","BOTH","48.68900000","48.35500000","2.85000000","2.85000000","137.81175000","0E-8","FILLED","autoclose-1648259624483024406","IOC","0E-8","0E-8","Contract Price","false","2022-03-26 01:53:44"
"11207629","2022-03-27 02:33:49","48331985431","BTCUSDT","MARKET","SELL","BOTH","0E-8","44747.40000000","0.07800000","0.07800000","3490.29720000","0E-8","FILLED","android_2NS4T4aWlJ46RISBuTK7","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 02:33:49"
"11207629","2022-03-27 02:34:00","48331994919","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","45034.57000000","CANCELED","android_5hGoBPLsmArV9loxFLQl","GTE_GTC","0E-8","0E-8","markPrice","true","2022-03-27 02:34:08"
"11207629","2022-03-27 02:34:13","48332007359","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","45100.00000000","EXPIRED","android_YxiI48gFb7aTHqGnrOgj","GTE_GTC","0E-8","0E-8","markPrice","true","2022-03-27 03:09:19"
"11207629","2022-03-27 03:09:19","48334358749","BTCUSDT","MARKET","BUY","BOTH","0E-8","44637.10000000","0.07800000","0.07800000","3481.69380000","0E-8","FILLED","android_WT83NV3jtllNdQGsfThu","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 03:09:19"
"11207629","2022-03-27 03:09:32","48334375276","BTCUSDT","MARKET","SELL","BOTH","0E-8","44638.10000000","0.12700000","0.12700000","5669.03870000","0E-8","FILLED","android_sMLnVZgnE8RD3UAH1bUe","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 03:09:32"
"11207629","2022-03-27 03:09:35","48334377489","BTCUSDT","MARKET","SELL","BOTH","0E-8","44638.10000000","0.00100000","0.00100000","44.63810000","0E-8","FILLED","android_zm51qaB0WTHb2DGcpYa7","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 03:09:35"
"11207629","2022-03-27 03:09:47","48334391555","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","44839.87000000","EXPIRED","android_K0t5acxhqIYOeVsQsi7M","GTE_GTC","0E-8","0E-8","markPrice","true","2022-03-27 12:16:41"
"11207629","2022-03-27 12:16:41","48366807145","BTCUSDT","MARKET","BUY","BOTH","0E-8","44506.90000000","0.12800000","0.12800000","5696.88320000","0E-8","FILLED","android_RPhqIa43hgI2y0a7HEES","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 12:16:41"
"11207629","2022-03-27 12:16:46","48366813967","BTCUSDT","MARKET","SELL","BOTH","0E-8","44502.28516129","0.15500000","0.15500000","6897.85420000","0E-8","FILLED","android_LH1n2bp9zBzaxLL488dR","GTC","0E-8","0E-8","Contract Price","false","2022-03-27 12:16:46"
