"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-03-03 12:49:07","15348927125","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","52000.00000000","CANCELED","web_ARcGsnxzIzJpSsbc92wz","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 12:49:35"
"11207629","2021-03-03 12:49:42","15348969473","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","51900.00000000","CANCELED","web_nYPvggQD0NBEkMRjPUpf","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 12:57:40"
"11207629","2021-03-03 12:57:17","15349483886","BTCUSDT","MARKET","BUY","BOTH","0E-8","52396.15795918","0.93100000","0.93100000","48780.82306000","0E-8","FILLED","web_9KJWOyqSzgz3NGSmhEEG","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 12:57:17"
"11207629","2021-03-03 12:57:56","15349527897","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","52000.00000000","CANCELED","web_pO7TwrsumVPbOEfWRRTk","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 12:58:02"
"11207629","2021-03-03 12:58:16","15349564385","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","52500.00000000","CANCELED","web_QLLRUBOLfNcGvNMfcFqc","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 12:58:20"
"11207629","2021-03-03 12:58:38","15349591570","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","52200.00000000","CANCELED","web_vO2hSQa9Na1UF593VDBI","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 12:58:47"
"11207629","2021-03-03 12:59:03","15349621846","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","52100.00000000","CANCELED","web_QuknaAv1mFkenwJljGXM","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:08:33"
"11207629","2021-03-03 12:59:50","15349680371","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","65000.00000000","EXPIRED","web_rEmXLCUhoDnesY0bBZvt","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:12:42"
"11207629","2021-03-03 13:09:45","15350384426","BTCUSDT","MARKET","SELL","BOTH","0E-8","52001.41336974","0E-8","3.11300000","161880.39982000","52050.00000000","FILLED","web_WFwvYpUV9dh6pN7qoVc8","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:12:42"
"11207629","2021-03-03 13:14:01","15350714057","BTCUSDT","MARKET","BUY","BOTH","0E-8","51963.40114286","1.22500000","1.22500000","63655.16640000","0E-8","FILLED","web_d8jdafoSNPSqXohSJEIb","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 13:14:01"
"11207629","2021-03-03 13:14:13","15350729225","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","51140.00000000","CANCELED","web_nsr42Pv2ZPI19fB3uSg9","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:15:35"
"11207629","2021-03-03 13:15:46","15350829597","BTCUSDT","MARKET","SELL","BOTH","0E-8","51287.67866122","0E-8","1.22500000","62827.40636000","51300.00000000","FILLED","web_0guM3eJHM39jfA55k9w2","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:51:58"
"11207629","2021-03-03 13:52:18","15353112114","BTCUSDT","MARKET","BUY","BOTH","0E-8","51303.90024609","0.44700000","0.44700000","22932.84341000","0E-8","FILLED","web_RfEh6LukfJEaSueJNaBc","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 13:52:18"
"11207629","2021-03-03 13:52:36","15353132129","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","50985.00000000","CANCELED","web_LFSf4lt7RnTgq0YPeR4y","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:52:52"
"11207629","2021-03-03 13:52:45","15353141545","BTCUSDT","MARKET","BUY","BOTH","0E-8","51348.89000000","0.41000000","0.41000000","21053.04490000","0E-8","FILLED","web_bDmzHSunzTj4IvOggen5","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 13:52:45"
"11207629","2021-03-03 13:53:04","15353157094","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","51000.00000000","EXPIRED","web_0eazyHnumioJYdG9JDq7","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 13:58:33"
"11207629","2021-03-03 13:58:33","15353498512","BTCUSDT","MARKET","SELL","BOTH","0E-8","51599.86893816","0.85700000","0.85700000","44221.08768000","0E-8","FILLED","web_l5WDf0ci9vWSTlrNQ5ng","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 13:58:33"
"11207629","2021-03-03 14:00:28","15353589467","BTCUSDT","MARKET","SELL","BOTH","0E-8","51550.00000000","1.28300000","1.28300000","66138.65000000","0E-8","FILLED","web_NHD2s5EniO0v2xsXf79F","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 14:00:28"
"11207629","2021-03-03 14:00:53","15353616344","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","51820.00000000","EXPIRED","web_75yot7EF31Y5LxL5berD","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 14:02:04"
"11207629","2021-03-03 14:02:04","15353694684","BTCUSDT","MARKET","BUY","BOTH","0E-8","51439.92621200","1.28300000","1.28300000","65997.42533000","0E-8","FILLED","web_dbKPCPIzQ6YyZRiYpnnD","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 14:02:04"
"11207629","2021-03-03 14:02:10","15353702269","BTCUSDT","MARKET","BUY","BOTH","0E-8","51449.53951435","1.35900000","1.35900000","69919.92420000","0E-8","FILLED","web_jNq46C4bdJ54YvgaBjkP","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 14:02:10"
"11207629","2021-03-03 14:02:43","15353735326","BTCUSDT","MARKET","SELL","BOTH","0E-8","51133.11115526","0E-8","1.35900000","69489.89806000","51140.00000000","FILLED","web_8STqSkVrM0tjoTvolRGa","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 14:13:14"
"11207629","2021-03-03 14:15:03","15354502296","BTCUSDT","MARKET","BUY","BOTH","0E-8","51110.25792899","0.50700000","0.50700000","25912.90077000","0E-8","FILLED","web_zARs6Jf2SZCbg1WqiKVK","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 14:15:03"
"11207629","2021-03-03 14:15:21","15354527384","BTCUSDT","MARKET","SELL","BOTH","0E-8","50753.77871795","0E-8","0.50700000","25732.16581000","50780.00000000","FILLED","web_IoZYj2QEbr7FKdYjofnr","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 14:43:29"
"11207629","2021-03-03 14:50:15","15356791111","BTCUSDT","MARKET","BUY","BOTH","0E-8","50975.00000000","0.14600000","0.14600000","7442.35000000","0E-8","FILLED","web_hSsrHg4lmRHETVOiqccm","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 14:50:15"
"11207629","2021-03-03 14:50:38","15356814492","BTCUSDT","MARKET","SELL","BOTH","0E-8","50650.00000000","0E-8","0.14600000","7394.90000000","50650.00000000","FILLED","web_EW3YKUReCcYA2oECp7IM","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-03 15:15:07"
"11207629","2021-03-03 15:15:36","15358202630","BTCUSDT","MARKET","BUY","BOTH","0E-8","50705.97000000","0.05200000","0.05200000","2636.71044000","0E-8","FILLED","web_BjuexH0UdbanipLvMEFU","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 15:15:36"
"11207629","2021-03-03 15:21:33","15358531333","BTCUSDT","MARKET","SELL","BOTH","0E-8","50685.43192308","0.05200000","0.05200000","2635.64246000","0E-8","FILLED","web_vlAkaQAnUEWjKfvDKDFK","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 15:21:33"
"11207629","2021-03-03 15:21:39","15358538399","BTCUSDT","MARKET","SELL","BOTH","0E-8","50693.03000000","0.04800000","0.04800000","2433.26544000","0E-8","FILLED","web_TFiE3nqHE7zsj7vJjYVl","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 15:21:39"
"11207629","2021-03-03 15:23:38","15358639100","BTCUSDT","MARKET","BUY","BOTH","0E-8","50767.64000000","0.04800000","0.04800000","2436.84672000","0E-8","FILLED","web_ep389pXT0m1Dtfwn5I46","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 15:23:38"
"11207629","2021-03-03 15:23:43","15358645152","BTCUSDT","MARKET","BUY","BOTH","0E-8","50830.75000000","0.03400000","0.03400000","1728.24550000","0E-8","FILLED","web_zSSNdEIM5T5klNhmDi6X","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 15:23:43"
"11207629","2021-03-03 16:20:22","15361686234","BTCUSDT","MARKET","BUY","BOTH","0E-8","51038.19000000","0.01600000","0.01600000","816.61104000","0E-8","FILLED","web_YgGWjYmlKLownZqfNoSF","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 16:20:22"
"11207629","2021-03-03 16:47:30","15363256435","BTCUSDT","MARKET","BUY","BOTH","0E-8","51293.94000000","0.01300000","0.01300000","666.82122000","0E-8","FILLED","web_MTlMB1TzbwKVGHvhQn8h","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 16:47:30"
"11207629","2021-03-03 16:58:06","15363725508","BTCUSDT","MARKET","SELL","BOTH","0E-8","51188.31000000","0.06300000","0.06300000","3224.86353000","0E-8","FILLED","web_qo9Dujocy6Fs2sIY9sPK","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 16:58:06"
"11207629","2021-03-03 16:58:13","15363730147","BTCUSDT","MARKET","BUY","BOTH","0E-8","51200.00000000","0.05300000","0.05300000","2713.60000000","0E-8","FILLED","web_4CQFQhl0CEek3zuc8rzj","GTC","0E-8","0E-8","Contract Price","false","2021-03-03 16:58:13"
"11207629","2021-03-03 17:33:40","15365401398","BTCUSDT","LIMIT","SELL","BOTH","50681.65000000","50864.28150943","0.05300000","0.05300000","2695.80692000","0E-8","FILLED","autoclose-1614792820246024406","IOC","0E-8","0E-8","Contract Price","false","2021-03-03 17:33:40"
"11207629","2021-03-04 01:48:59","15387357714","BTCUSDT","LIMIT","BUY","BOTH","51300.00000000",,"0.05100000","0E-8","0E-8","0E-8","CANCELED","android_iTcTg8AoqmXCfh9abFI2","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 01:50:19"
"11207629","2021-03-04 01:50:29","15387417065","BTCUSDT","LIMIT","BUY","BOTH","51100.00000000",,"0.05100000","0E-8","0E-8","0E-8","CANCELED","android_IUIStFbj8HEAEItOiiwJ","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 01:53:45"
"11207629","2021-03-04 01:53:55","15387555385","BTCUSDT","MARKET","BUY","BOTH","0E-8","51395.40000000","0.04900000","0.04900000","2518.37460000","0E-8","FILLED","android_JxpxJ5NvpHU3MHv1V5Uc","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 01:53:55"
"11207629","2021-03-04 01:54:32","15387574642","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","50700.00000000","CANCELED","android_6BVl5uI2WhLkFrLgRplg","GTE_GTC","0E-8","0E-8","markPrice","true","2021-03-04 02:07:37"
"11207629","2021-03-04 02:07:25","15388109629","BTCUSDT","LIMIT","BUY","BOTH","51300.00000000","51300.00000000","0.00700000","0.00700000","359.10000000","0E-8","FILLED","android_YakB3DdV5nSd4OvknmRr","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 02:28:50"
"11207629","2021-03-04 02:07:48","15388128020","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","51000.00000000","CANCELED","android_6sECyLEfAgUCINLqJwfA","GTE_GTC","0E-8","0E-8","markPrice","true","2021-03-04 02:28:28"
"11207629","2021-03-04 02:11:17","15388329312","BTCUSDT","MARKET","BUY","BOTH","0E-8","51729.51000000","0.00600000","0.00600000","310.37706000","0E-8","FILLED","android_qKCvCuHWdcfAi0XEoXEs","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 02:11:17"
"11207629","2021-03-04 02:28:33","15389046706","BTCUSDT","MARKET","SELL","BOTH","0E-8","50888.00000000","0E-8","0.06200000","3155.05600000","50900.00000000","FILLED","android_fSUrgOug4ux8XoeAZggK","GTE_GTC","0E-8","0E-8","markPrice","true","2021-03-04 02:57:36"
"11207629","2021-03-04 02:58:06","15390450475","BTCUSDT","MARKET","BUY","BOTH","0E-8","50934.61000000","0.03800000","0.03800000","1935.51518000","0E-8","FILLED","android_b8ESaZmFs38eRYkpyhbN","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 02:58:06"
"11207629","2021-03-04 03:19:32","15391398726","BTCUSDT","LIMIT","SELL","BOTH","50521.99000000","50706.04000000","0.03800000","0.03800000","1926.82952000","0E-8","FILLED","autoclose-1614827972583024406","IOC","0E-8","0E-8","Contract Price","false","2021-03-04 03:19:32"
"11207629","2021-03-04 20:02:33","10796899681","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.10726825","4147.00000000","4147.00000000","4591.84145000","0E-8","FILLED","web_H7039FruCk3sCVMTZBPs","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 20:02:33"
"11207629","2021-03-04 20:03:04","10796919815","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.09199066","0E-8","4147.00000000","4528.48527000","1.09300000","FILLED","web_GiX4s1D6xgwlEhfDnlzL","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 21:54:40"
"11207629","2021-03-04 20:27:05","10797702622","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.00000000","EXPIRED","android_2hHQzHz2bbFs77MCi7WK","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 21:54:40"
"11207629","2021-03-04 21:57:28","10800228181","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09042000","2287.00000000","2287.00000000","2493.79054000","0E-8","FILLED","android_SB2qBa8z85mf2KHrQTL2","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 21:57:28"
"11207629","2021-03-04 22:01:57","10800353336","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.09742525","2287.00000000","2287.00000000","2509.81155000","0E-8","FILLED","web_fojery3S99eASzkqQxWv","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:01:57"
"11207629","2021-03-04 22:02:01","10800355859","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09869426","2108.00000000","2108.00000000","2316.04750000","0E-8","FILLED","web_9FUQBEdOlXJefT6rXDir","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:02:01"
"11207629","2021-03-04 22:03:27","10800399924","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.00000000","EXPIRED","web_Hhx3W6pfAaON5Lig9Jmb","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 22:06:26"
"11207629","2021-03-04 22:03:27","10800399926","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09100000","CANCELED","web_WaIUzY4aPTCBf5sIPltp","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 22:03:47"
"11207629","2021-03-04 22:03:39","10800405426","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09904269","756.00000000","756.00000000","830.87627000","0E-8","FILLED","web_LGHhq0naJr3YzrLsuYkC","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:03:39"
"11207629","2021-03-04 22:03:56","10800413983","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09100000","CANCELED","web_8za1VxKfSxLjgxrfnuYf","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 22:06:19"
"11207629","2021-03-04 22:05:56","10800472744","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09457000","285.00000000","285.00000000","311.95245000","0E-8","FILLED","web_lCNKMDLVb39Llx7tuS9r","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:05:56"
"11207629","2021-03-04 22:06:26","10800486574","ADAUSDT","LIMIT","SELL","BOTH","1.08299000","1.08888877","3149.00000000","3149.00000000","3428.91074000","0E-8","FILLED","autoclose-1614895585885024406","IOC","0E-8","0E-8","Contract Price","false","2021-03-04 22:06:26"
"11207629","2021-03-04 22:23:46","10800906076","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09718233","8747.00000000","8747.00000000","9597.05386000","0E-8","FILLED","web_GFbFeopAINNiligwK9YH","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:23:46"
"11207629","2021-03-04 22:24:08","10800914457","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.09000407","0E-8","8747.00000000","9534.26558000","1.09000000","FILLED","web_5A0J96wR6rA4i7IPRDP1","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 22:26:36"
"11207629","2021-03-04 22:26:52","10800982238","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09060487","6510.00000000","6510.00000000","7099.83772000","0E-8","FILLED","web_XVQj5S7FgDobEPR6Vk9f","GTC","0E-8","0E-8","Contract Price","false","2021-03-04 22:26:52"
"11207629","2021-03-04 22:27:10","10800990545","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.08500000","CANCELED","web_rkER4MXD8Oz3Ae23Vb0r","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 22:29:37"
"11207629","2021-03-04 22:29:49","10801033607","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09400000","CANCELED","web_1YbwHj1jIYcW6Etd20YC","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-04 23:34:29"
"11207629","2021-03-04 22:32:56","10801108061","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.00000000","EXPIRED","web_Zo8Qkk8cYMkmL1go4WKc","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:09:54"
"11207629","2021-03-04 23:34:36","10802690873","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.10000000","CANCELED","web_zuK4XTmHP0aCDPN1nPOV","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:02:41"
"11207629","2021-03-05 00:02:54","10803313081","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09000000","CANCELED","web_M6d7Ow3MhSWYllUzsAeN","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:03:34"
"11207629","2021-03-05 00:03:46","10803339639","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09500000","CANCELED","web_SZBxoEZhc2M17LLczZyR","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:05:15"
"11207629","2021-03-05 00:05:25","10803387762","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09000000","CANCELED","web_GBvlnnSZG4gMKlMJmRhd","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:05:36"
"11207629","2021-03-05 00:06:00","10803409338","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.09000000","0E-8","6510.00000000","7095.90000000","1.09090000","FILLED","web_qa7x4yv2EW70mhQEev0q","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:09:54"
"11207629","2021-03-05 00:10:07","10803527232","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09416143","5974.00000000","5974.00000000","6536.52037000","0E-8","FILLED","web_7hCHunw74GNqc7YZ61rT","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:10:07"
"11207629","2021-03-05 00:10:36","10803542502","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.08969456","0E-8","5974.00000000","6509.83532000","1.09000000","FILLED","web_cpcHJpmGdAQw7Ac0chNL","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:10:52"
"11207629","2021-03-05 00:11:17","10803578116","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.09163918","4527.00000000","4527.00000000","4941.85056000","0E-8","FILLED","web_Zsig98l9xK2NQdVfdIAV","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:11:17"
"11207629","2021-03-05 00:11:31","10803588894","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.08730000","0E-8","4527.00000000","4922.20710000","1.08600000","FILLED","web_g3Yh8HO01PjcggfVB5Bu","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:11:44"
"11207629","2021-03-05 00:11:58","10803608722","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.08403928","3663.00000000","3663.00000000","3970.83588000","0E-8","FILLED","web_bz5GpvfKjI7uCOkkwlQO","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:11:58"
"11207629","2021-03-05 00:12:07","10803614743","ADAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.09000000","EXPIRED","web_kp9qpiCVjJGoVgUooOHL","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:22:20"
"11207629","2021-03-05 00:22:20","10803957406","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.07246178","3663.00000000","3663.00000000","3928.42750000","0E-8","FILLED","web_jSUvjIeFkeYsv6aozpc6","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:22:20"
"11207629","2021-03-05 00:22:40","10803968418","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.06522989","6444.00000000","6444.00000000","6864.34140000","0E-8","FILLED","web_DAfV8fCFsnc9fmvU5hCA","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:22:40"
"11207629","2021-03-05 00:22:55","10803977020","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.07110439","0E-8","6444.00000000","6902.19671000","1.07000000","FILLED","web_KSN19uWZn2RVxDaJjLOI","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:23:03"
"11207629","2021-03-05 00:23:08","10803985508","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.06844078","3685.00000000","3685.00000000","3937.20429000","0E-8","FILLED","web_YLNLq4fvpjdgTiypB6mO","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:23:08"
"11207629","2021-03-05 00:23:58","10804020699","ADAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.07000000","EXPIRED","web_acCoQAb7hq2iLFU5lgYI","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:25:17"
"11207629","2021-03-05 00:25:17","10804066896","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.06629505","3685.00000000","3685.00000000","3929.29726000","0E-8","FILLED","web_5Blkoj6mzbdhNDgh1piQ","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:25:17"
"11207629","2021-03-05 00:25:47","10804083834","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.06726749","2963.00000000","2963.00000000","3162.31357000","0E-8","FILLED","web_uZp4ZJVF0QC3sstmpcsW","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:25:47"
"11207629","2021-03-05 00:26:00","10804090313","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.05153606","0E-8","2963.00000000","3115.70134000","1.05200000","FILLED","web_Kt5w8uDzwfh0t4bH78Bp","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:50:23"
"11207629","2021-03-05 00:50:53","10804837574","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.05276120","985.00000000","985.00000000","1036.96978000","0E-8","FILLED","web_4p3Bh0a3SbfpJwAEyt5l","GTC","0E-8","0E-8","Contract Price","false","2021-03-05 00:50:53"
"11207629","2021-03-05 00:52:56","10804901818","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.03800000","0E-8","985.00000000","1022.43000000","1.04000000","FILLED","web_gFLLNxgoJrXWmFq27dph","GTE_GTC","0E-8","0E-8","markPrice","false","2021-03-05 00:54:30"
