"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-07-29 11:18:46","1745675658","RUNEUSDT","MARKET","SELL","BOTH","0E-8","5.21400000","49.00000000","49.00000000","255.48600000","0E-8","FILLED","web_Jj7oUYxF2W2PTjXeLNK6","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:18:46"
"11207629","2021-07-29 11:19:49","1745688077","RUNEUSDT","MARKET","SELL","BOTH","0E-8","5.20200000","34.00000000","34.00000000","176.86800000","0E-8","FILLED","web_eGnEDnyr4XE9yA07W1oT","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:19:49"
"11207629","2021-07-29 11:22:14","1745715450","RUNEUSDT","MARKET","BUY","BOTH","0E-8","5.20896525","1180.00000000","1180.00000000","6146.57900000","0E-8","FILLED","web_pRFiJwUXixjuBufppe1e","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:22:14"
"11207629","2021-07-29 11:22:43","1295415148","LUNAUSDT","MARKET","SELL","BOTH","0E-8","11.13114189","444.00000000","444.00000000","4942.22700000","0E-8","FILLED","web_g00t3KsCQEVmDtTU4NXr","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:22:43"
"11207629","2021-07-29 11:23:07","1295416381","LUNAUSDT","STOP_MARKET","BUY","BOTH","0E-8","0E-8","0E-8","444.00000000","0E-8","11.20000000","FILLED","web_6gq7SkezZAdp7VnHmqwC","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 13:05:18"
"11207629","2021-07-29 11:23:39","6878880735","DOTUSDT","MARKET","SELL","BOTH","0E-8","14.82400000","347.20000000","347.20000000","5146.89280000","0E-8","FILLED","web_A3ALicWUzq3hiUhvdbnA","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:23:39"
"11207629","2021-07-29 11:23:58","6878882817","DOTUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","15.20000000","CANCELED","web_Unzyl8ZYcPqjQRIorsMY","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 11:29:00"
"11207629","2021-07-29 11:25:47","1295428472","LUNAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","9.00000000","CANCELED","web_9Uc0EH9uLL0cwHIH34EK","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 11:27:51"
"11207629","2021-07-29 11:27:54","1295445549","LUNAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","10.00000000","CANCELED","web_vk31jSlBWosupLyHQgOf","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 11:37:34"
"11207629","2021-07-29 11:28:45","6878924479","DOTUSDT","MARKET","SELL","BOTH","0E-8","14.86507873","318.80000000","318.80000000","4738.98710000","0E-8","FILLED","web_Jhzaxj8T4AEJWGYTgBdK","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:28:45"
"11207629","2021-07-29 11:29:17","6878929727","DOTUSDT","STOP_MARKET","BUY","BOTH","0E-8","0E-8","0E-8","666.00000000","0E-8","14.95000000","FILLED","web_fO8ouK0mP83vDMkxAoOC","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 14:30:24"
"11207629","2021-07-29 11:29:44","27049575753","BTCUSDT","MARKET","SELL","BOTH","0E-8","40172.94000000","0.13400000","0.13400000","5383.17396000","0E-8","FILLED","web_hl02WYsiV6BiyHwIfOuq","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 11:29:44"
"11207629","2021-07-29 11:30:02","27049587846","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","40350.00000000","EXPIRED","web_dLYW9dusw4BBnGZVGmVZ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 15:46:57"
"11207629","2021-07-29 11:30:35","27049615434","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","39000.00000000","CANCELED","web_1WQmjwXYlNuZDxsZkf5C","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 11:40:34"
"11207629","2021-07-29 11:31:58","6878956409","DOTUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","13.50000000","EXPIRED","web_bjMhLAtGe16J3NjOXyhk","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 14:30:24"
"11207629","2021-07-29 11:37:37","1295511093","LUNAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","9.00000000","EXPIRED","web_NoPn1ra90zFBoc6WLEj9","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 13:05:18"
"11207629","2021-07-29 11:40:43","27050423563","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","37000.00000000","EXPIRED","android_npxcQx6iMUeAoCWuYZdJ","GTE_GTC","0E-8","0E-8","markPrice","true","2021-07-29 15:46:57"
"11207629","2021-07-29 13:15:04","13719443089","UNIUSDT","MARKET","BUY","BOTH","0E-8","19.47000000","4.00000000","4.00000000","77.88000000","0E-8","FILLED","lgctg6IqCuYDeSqSwCPUYb","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 13:15:04"
"11207629","2021-07-29 13:20:03","8389765503242378791","ETHUSDT","MARKET","BUY","BOTH","0E-8","2311.39000000","0.03200000","0.03200000","73.96448000","0E-8","FILLED","atphHmkli1sl6k1LGR8iqp","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 13:20:03"
"11207629","2021-07-29 13:20:05","3574649575","SOLUSDT","MARKET","BUY","BOTH","0E-8","28.48000000","2.00000000","2.00000000","56.96000000","0E-8","FILLED","C6pJz7lhZcSdHpgyuNwtwa","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 13:20:05"
"11207629","2021-07-29 13:25:07","33762428088","BNBUSDT","MARKET","BUY","BOTH","0E-8","314.61000000","0.21000000","0.21000000","66.06810000","0E-8","FILLED","5oatcbW8DS5D7Y5LCJtIfj","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 13:25:07"
"11207629","2021-07-29 14:40:05","13994344597","BCHUSDT","MARKET","BUY","BOTH","0E-8","507.06000000","0.11800000","0.11800000","59.83308000","0E-8","FILLED","VJBxyjao9vkgFPXwxHribV","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 14:40:05"
"11207629","2021-07-29 14:40:06","15188496688","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.28390000","116.00000000","116.00000000","148.93240000","0E-8","FILLED","iyofDaVod5M2KntbFqetYi","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 14:40:06"
"11207629","2021-07-29 14:45:04","14597430183","LINKUSDT","MARKET","BUY","BOTH","0E-8","19.04600000","2.92000000","2.92000000","55.61432000","0E-8","FILLED","9hSpnsqBKdVwshuypt78Om","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 14:45:04"
"11207629","2021-07-29 14:45:07","12445234347","VETUSDT","MARKET","BUY","BOTH","0E-8","0.08252000","661.00000000","661.00000000","54.54572000","0E-8","FILLED","dWpJmXalXPPvScaTr975uB","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 14:45:07"
"11207629","2021-07-29 15:00:15","13883651631","LTCUSDT","MARKET","BUY","BOTH","0E-8","140.13000000","0.38100000","0.38100000","53.38953000","0E-8","FILLED","Dr1E87DQfuS7Yh3hSNiUAA","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:00:15"
"11207629","2021-07-29 15:10:04","15853993558","XRPUSDT","MARKET","BUY","BOTH","0E-8","0.71000000","73.80000000","73.80000000","52.39800000","0E-8","FILLED","DuenV7NLnsM43XUq27Xz6G","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:10:04"
"11207629","2021-07-29 15:30:08","12351603416","EOSUSDT","MARKET","BUY","BOTH","0E-8","3.89100000","13.10000000","13.10000000","50.97210000","0E-8","FILLED","EXkt267vWIp5CeLLimS0Lo","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:30:08"
"11207629","2021-07-29 15:46:57","27067381502","BTCUSDT","MARKET","BUY","BOTH","0E-8","39909.39000000","0.13400000","0.13400000","5347.85826000","0E-8","FILLED","android_HQMsFk8FmZ8nOa7Dddkq","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:46:57"
"11207629","2021-07-29 15:47:15","3576257018","SOLUSDT","MARKET","SELL","BOTH","0E-8","29.50200000","2.00000000","2.00000000","59.00400000","0E-8","FILLED","android_RLbpTTcJ6EYoAr0E8hl0","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:47:15"
"11207629","2021-07-29 15:55:45","4396980103","TRXUSDT","MARKET","BUY","BOTH","0E-8","0.06130000","3868.00000000","3868.00000000","237.10840000","0E-8","FILLED","7sROKvwdM5OVcfNshdvaTd","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:55:45"
"11207629","2021-07-29 15:57:07","27067854618","BTCUSDT","MARKET","SELL","BOTH","0E-8","39958.17000000","0.38800000","0.38800000","15503.76996000","0E-8","FILLED","android_MvKUIyAGKoQfQdBzb9VX","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 15:57:07"
"11207629","2021-07-29 15:57:35","27067877325","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","40160.00000000","EXPIRED","android_a1vrVQNu267g0dYEkK4l","GTE_GTC","0E-8","0E-8","markPrice","true","2021-07-29 16:40:38"
"11207629","2021-07-29 16:02:18","1297000208","LUNAUSDT","MARKET","SELL","BOTH","0E-8","11.01613462","104.00000000","104.00000000","1145.67800000","0E-8","FILLED","web_eHqDCXGGGzmpH98RBSUT","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 16:02:18"
"11207629","2021-07-29 16:02:49","1297005727","LUNAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","11.09000000","EXPIRED","web_6KwX6U2GR6fFNnKGnZnw","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 17:28:24"
"11207629","2021-07-29 16:40:38","27070621606","BTCUSDT","MARKET","BUY","BOTH","0E-8","39800.13319588","0.38800000","0.38800000","15442.45168000","0E-8","FILLED","web_TBymYeTrBkAlSgF48nnX","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 16:40:38"
"11207629","2021-07-29 16:40:45","27070627847","BTCUSDT","MARKET","SELL","BOTH","0E-8","39804.40000000","0.51700000","0.51700000","20578.87480000","0E-8","FILLED","web_QrIlXgA2x6ENH1eJEj95","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 16:40:45"
"11207629","2021-07-29 16:40:58","27070636781","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","40000.00000000","EXPIRED","web_VTHHtf0F2Z76YowlT82Y","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 17:29:33"
"11207629","2021-07-29 16:41:10","27070657489","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.51700000","0E-8","0E-8","40000.00000000","CANCELED","web_JbLPL72UQAg0jIOtZyy5","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:52:40"
"11207629","2021-07-29 16:46:54","27070999029","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.51700000","0E-8","0E-8","40000.00000000","CANCELED","web_4ekPH9Ybolc4muQ7rWfO","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:52:41"
"11207629","2021-07-29 16:57:52","27071712360","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.51700000","0E-8","0E-8","40000.00000000","CANCELED","web_9cBmHDlT6GjoEMx2SGxW","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:52:44"
"11207629","2021-07-29 17:28:24","1297526695","LUNAUSDT","MARKET","BUY","BOTH","0E-8","10.75200000","104.00000000","104.00000000","1118.20800000","0E-8","FILLED","web_sPrsDtmW7I1hf5uHBfV2","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:28:24"
"11207629","2021-07-29 17:28:35","13997257887","BCHUSDT","MARKET","SELL","BOTH","0E-8","537.89000000","0.11800000","0.11800000","63.47102000","0E-8","FILLED","web_qK8KhKlH8LNszSVFBfii","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:28:35"
"11207629","2021-07-29 17:29:33","27073511767","BTCUSDT","MARKET","BUY","BOTH","0E-8","39719.02000000","0.51700000","0.51700000","20534.73334000","0E-8","FILLED","web_wxFruvMHsty1qA8YmkP4","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:29:33"
"11207629","2021-07-29 17:30:17","13997272461","BCHUSDT","MARKET","SELL","BOTH","0E-8","538.05369911","27.02000000","27.02000000","14538.21095000","0E-8","FILLED","web_6k7pyaggJQlDlfukzJBA","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:30:17"
"11207629","2021-07-29 17:30:35","13997275674","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","544.00000000","EXPIRED","web_DdjoU8SLCt2uR4NtA3wH","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 17:37:44"
"11207629","2021-07-29 17:30:46","13997276669","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"27.02000000","0E-8","0E-8","544.00000000","CANCELED","web_uBpBftu7dHAXAg9gpSNS","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:38:19"
"11207629","2021-07-29 17:31:57","13997290618","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","470.00000000","EXPIRED","web_0BjKO2LE8sqXNxRFnlMb","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 17:37:44"
"11207629","2021-07-29 17:32:28","13997300073","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"27.02000000","0E-8","0E-8","544.00000000","CANCELED","web_ZIi3wOkySeftPXIySfIW","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:38:22"
"11207629","2021-07-29 17:37:44","13997367472","BCHUSDT","MARKET","BUY","BOTH","0E-8","535.33811029","27.02000000","27.02000000","14464.83574000","0E-8","FILLED","web_x0ITa0yk4JMrlvdFBmng","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:37:44"
"11207629","2021-07-29 17:38:02","13997372252","BCHUSDT","MARKET","SELL","BOTH","0E-8","534.88964709","32.61500000","32.61500000","17445.42584000","0E-8","FILLED","web_zvHLkkxtQ0IINHYQsFCC","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 17:38:02"
"11207629","2021-07-29 17:38:15","13997375973","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","540.00000000","CANCELED","web_2XrwCoLZAXETS9MZ7n4J","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 17:44:18"
"11207629","2021-07-29 17:38:31","13997380480","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"32.61400000","0E-8","0E-8","540.00000000","CANCELED","web_pE9mkuWHAJPL0Nuy2Ydr","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 17:44:23"
"11207629","2021-07-29 17:44:13","13997448576","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8","0E-8","32.61500000","32.61500000","0E-8","540.50000000","FILLED","web_NcZMzn22qaiW4Kf3Ritq","GTC","0E-8","0E-8","Contract Price","true","2021-07-29 23:13:41"
"11207629","2021-07-29 17:44:34","13997452211","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","540.50000000","EXPIRED","web_AZmKHSPkqwLyheAYPpjx","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 23:13:41"
"11207629","2021-07-29 18:01:34","13997657435","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","490.00000000","EXPIRED","web_9UI3ASypPqUw0h0Pjd08","GTE_GTC","0E-8","0E-8","markPrice","false","2021-07-29 23:13:41"
"11207629","2021-07-29 18:25:04","14599571565","LINKUSDT","MARKET","SELL","BOTH","0E-8","18.85100000","2.92000000","2.92000000","55.04492000","0E-8","FILLED","wuBu8oYHJK8gJnX4t1p75U","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 18:25:04"
"11207629","2021-07-29 18:30:06","15190748270","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.27410000","116.00000000","116.00000000","147.79560000","0E-8","FILLED","X0C89fZGUCsBRErj8yn6Nt","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 18:30:06"
"11207629","2021-07-29 18:35:09","4397561460","TRXUSDT","MARKET","SELL","BOTH","0E-8","0.06077000","3868.00000000","3868.00000000","235.05836000","0E-8","FILLED","BteqxiXQCJC0SLEblQSpgn","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 18:35:09"
"11207629","2021-07-29 19:05:04","33767212438","BNBUSDT","MARKET","SELL","BOTH","0E-8","312.62000000","0.21000000","0.21000000","65.65020000","0E-8","FILLED","GKrl7uaD2my8kXP2qENukZ","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 19:05:04"
"11207629","2021-07-29 19:50:05","1750823342","RUNEUSDT","MARKET","BUY","BOTH","0E-8","5.65200000","8.00000000","8.00000000","45.21600000","0E-8","FILLED","cwvrVx9MDinzMIKvuiCjCk","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 19:50:05"
"11207629","2021-07-29 19:50:06","6884357233","DOTUSDT","MARKET","BUY","BOTH","0E-8","15.11200000","2.70000000","2.70000000","40.80240000","0E-8","FILLED","f0y3BIaaKCN4GtUgCEOSUe","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 19:50:06"
"11207629","2021-07-29 19:55:06","15191479614","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.28277586","29.00000000","29.00000000","37.20050000","0E-8","FILLED","jrG3t9CyrAQ91QcZaixrAl","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 19:55:06"
"11207629","2021-07-29 20:10:38","4397841319","TRXUSDT","MARKET","BUY","BOTH","0E-8","0.06111000","529.00000000","529.00000000","32.32719000","0E-8","FILLED","FcjFe30iRXz4t8IY7x1uzp","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 20:10:38"
"11207629","2021-07-29 20:20:09","2271235661","AVAXUSDT","MARKET","BUY","BOTH","0E-8","12.44200000","2.00000000","2.00000000","24.88400000","0E-8","FILLED","fyIsHPLuia1oH7GtrfgmJq","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 20:20:09"
"11207629","2021-07-29 20:25:50","33768217865","BNBUSDT","MARKET","BUY","BOTH","0E-8","314.46000000","0.08000000","0.08000000","25.15680000","0E-8","FILLED","Zl3Upi1ILOwhKBvIpt5c3X","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 20:25:50"
"11207629","2021-07-29 21:10:04","1751476343","RUNEUSDT","MARKET","SELL","BOTH","0E-8","5.44000000","8.00000000","8.00000000","43.52000000","0E-8","FILLED","ZRUIINPtbi4m0VeTKN5jvO","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:10:04"
"11207629","2021-07-29 21:25:03","6885213046","DOTUSDT","MARKET","SELL","BOTH","0E-8","14.94100000","2.70000000","2.70000000","40.34070000","0E-8","FILLED","JUcKiDi7Z9Hvct6i8TrJQn","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:25:03"
"11207629","2021-07-29 21:25:04","2271472041","AVAXUSDT","MARKET","SELL","BOTH","0E-8","12.27000000","2.00000000","2.00000000","24.54000000","0E-8","FILLED","hxVtDWbhJDs6jslKrv5ezV","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:25:04"
"11207629","2021-07-29 21:40:13","13722668846","UNIUSDT","MARKET","SELL","BOTH","0E-8","19.16400000","4.00000000","4.00000000","76.65600000","0E-8","FILLED","BnTLq4yOnGaLC0iN0BF65v","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:40:13"
"11207629","2021-07-29 21:40:17","6768501233","THETAUSDT","MARKET","BUY","BOTH","0E-8","6.02600000","5.60000000","5.60000000","33.74560000","0E-8","FILLED","0EQ9h0hI6JqoCtMKECWeDA","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:40:17"
"11207629","2021-07-29 21:55:03","15192565422","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.27720000","29.00000000","29.00000000","37.03880000","0E-8","FILLED","clWPeXS0ZX8i4iUtS5kbRV","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:55:03"
"11207629","2021-07-29 21:55:03","13886237662","LTCUSDT","MARKET","SELL","BOTH","0E-8","139.43000000","0.38100000","0.38100000","53.12283000","0E-8","FILLED","Sop9hofYWLjLDCR3jWbDLY","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 21:55:03"
"11207629","2021-07-29 22:00:16","33769292809","BNBUSDT","MARKET","SELL","BOTH","0E-8","312.71000000","0.08000000","0.08000000","25.01680000","0E-8","FILLED","NaPlT6QriHhpHOsW9XlJPe","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 22:00:16"
"11207629","2021-07-29 22:50:04","13886581019","LTCUSDT","MARKET","BUY","BOTH","0E-8","140.88000000","0.29000000","0.29000000","40.85520000","0E-8","FILLED","lyEbvGMaOEw12a8ytxrXDx","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 22:50:04"
"11207629","2021-07-29 22:50:08","33769980774","BNBUSDT","MARKET","BUY","BOTH","0E-8","314.62000000","0.11000000","0.11000000","34.60820000","0E-8","FILLED","GXMPst55kXLbInBHWUeimJ","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 22:50:08"
"11207629","2021-07-29 23:05:04","13723146608","UNIUSDT","MARKET","BUY","BOTH","0E-8","19.35900000","1.00000000","1.00000000","19.35900000","0E-8","FILLED","v9cSZp0Ch0HAzKtY9kGO06","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:05:04"
"11207629","2021-07-29 23:05:05","6886077806","DOTUSDT","MARKET","BUY","BOTH","0E-8","15.08200000","2.20000000","2.20000000","33.18040000","0E-8","FILLED","b1hD5Z0zRN4yuCnA8en6xC","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:05:05"
"11207629","2021-07-29 23:14:26","14000559116","BCHUSDT","MARKET","SELL","BOTH","0E-8","540.32078480","3.21100000","3.21100000","1734.97004000","0E-8","FILLED","android_hcguqmrJ8qtQ0Awr9ceY","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:26"
"11207629","2021-07-29 23:14:31","14000560369","BCHUSDT","MARKET","SELL","BOTH","0E-8","540.08281858","2.51900000","2.51900000","1360.46862000","0E-8","FILLED","android_8MwEczGL40o9o1j7Fx0o","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:31"
"11207629","2021-07-29 23:14:35","14000560884","BCHUSDT","MARKET","SELL","BOTH","0E-8","540.04000000","1.97500000","1.97500000","1066.57900000","0E-8","FILLED","android_zoZYXJF5wMdQ8GaX55SK","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:35"
"11207629","2021-07-29 23:14:39","14000561543","BCHUSDT","MARKET","SELL","BOTH","0E-8","540.07000000","1.54800000","1.54800000","836.02836000","0E-8","FILLED","android_xQXWyemszNzCSoU8zt72","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:39"
"11207629","2021-07-29 23:14:43","14000562529","BCHUSDT","MARKET","SELL","BOTH","0E-8","540.00000000","1.21600000","1.21600000","656.64000000","0E-8","FILLED","android_l6eT0FrCRN23JPmoLUzb","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:43"
"11207629","2021-07-29 23:14:46","14000563591","BCHUSDT","MARKET","SELL","BOTH","0E-8","539.63139094","0.94900000","0.94900000","512.11019000","0E-8","FILLED","android_3Z7iIvbZ1Fp1jlOY7VYN","GTC","0E-8","0E-8","Contract Price","false","2021-07-29 23:14:46"
