seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
128,buy,473287.6452993071,0.2401,113636.36363636365,0.23769900000000002,0.247303,0.2401,-19.22727272,19.22727272,canceled,,,
128,sell,631050.1937324094,0.23769900000000002,150000,0.2401,0.23049600000000003,0.23769900000000002,-25.38000000,25.38000000,canceled,,,
129,buy,285359.17207792215,0.224,63920.454545454566,0.22176,0.23072,0.23072,1906.63606534,10.97757102,closed,tp,1760131186172,1760131186172
129,sell,380478.8961038962,0.22176,84375.00000000003,0.224,0.21504,0.22176,-14.27625000,14.27625000,canceled,,,
129,buy,507305.1948051949,0.224,113636.36363636366,0.22176,0.23072,0.224,-19.22727272,19.22727272,canceled,,,
129,sell,676406.9264069264,0.22176,150000,0.224,0.21504,0.22176,-25.38000000,25.38000000,canceled,,,
130,sell,279708.4954031118,0.224,62654.70297029705,0.22624,0.21728,0.22624,-637.20121132,10.65418162,closed,sl,1760131187476,1760131187476
130,buy,372944.66053748236,0.22624,84375,0.224,0.23296,0.23296,2491.69984530,14.48827351,closed,tp,1760131187476,1760131187476
130,sell,497259.5473833098,0.224,111386.1386138614,0.22624,0.21728,0.224,-18.84653466,18.84653466,canceled,,,
130,buy,663012.729844413,0.22624,150000,0.224,0.23296,0.22624,-25.38000000,25.38000000,canceled,,,
131,sell,279458.97845805995,0.2242,62654.70297029705,0.226442,0.217474,0.226442,-637.20121132,10.65418162,closed,sl,1760131188552,1760131188552
131,buy,372611.97127741325,0.226442,84375.00000000001,0.2242,0.23316800000000001,0.23316800000000001,2491.69984530,14.48827351,closed,tp,1760131188552,1760131188552
131,sell,496815.96170321765,0.2242,111386.1386138614,0.226442,0.217474,0.2242,-18.84653466,18.84653466,canceled,,,
131,buy,662421.2822709568,0.226442,150000,0.2242,0.23316800000000001,0.226442,-25.38000000,25.38000000,canceled,,,
132,buy,287800.33563914703,0.2221,63920.45454545455,0.219879,0.228763,0.228763,1906.63606534,10.97757102,closed,tp,1760131190772,1760131190772
132,sell,383733.78085219604,0.219879,84375.00000000001,0.2221,0.213216,0.219879,-14.27625000,14.27625000,canceled,,,
132,buy,511645.04113626137,0.2221,113636.36363636365,0.219879,0.228763,0.2221,-19.22727272,19.22727272,canceled,,,
132,sell,682193.3881816816,0.219879,149999.99999999997,0.2221,0.213216,0.219879,-25.38000000,25.38000000,canceled,,,
133,sell,245994.122380436,0.2547,62654.70297029704,0.257247,0.24705899999999997,0.24705899999999997,1869.19893100,10.44215811,closed,tp,1760131191862,1760131191862
133,buy,327992.16317391465,0.257247,84375.00000000003,0.2547,0.264888,0.257247,-14.27625000,14.27625000,canceled,,,
133,sell,437322.8842318862,0.2547,111386.1386138614,0.257247,0.24705899999999997,0.2547,-18.84653466,18.84653466,canceled,,,
133,buy,583097.1789758481,0.257247,150000,0.2547,0.264888,0.257247,-25.38000000,25.38000000,canceled,,,
134,buy,269252.1252967758,0.2374,63920.454545454566,0.235026,0.244522,0.235026,-649.96580965,10.76126420,closed,sl,1760131192480,1760131192480
134,sell,359002.83372903435,0.235026,84375.00000000003,0.2374,0.22790400000000002,0.22790400000000002,2542.75823864,14.05994318,closed,tp,1760131192480,1760131192480
134,buy,478670.4449720458,0.2374,113636.36363636366,0.235026,0.244522,0.2374,-19.22727272,19.22727272,canceled,,,
134,sell,638227.2599627277,0.235026,150000.00000000003,0.2374,0.22790400000000002,0.235026,-25.38000000,25.38000000,canceled,,,
135,buy,269365.59016205044,0.2373,63920.45454545457,0.234927,0.244419,0.234927,-649.96580965,10.76126420,closed,sl,1760131194668,1760131194668
135,sell,359154.12021606724,0.234927,84375.00000000003,0.2373,0.227808,0.227808,2542.75823864,14.05994318,closed,tp,1760131194668,1760131194668
135,buy,478872.16028808965,0.2373,113636.36363636368,0.234927,0.244419,0.2373,-19.22727272,19.22727272,canceled,,,
135,sell,638496.2137174527,0.234927,150000,0.2373,0.227808,0.234927,-25.38000000,25.38000000,canceled,,,
136,sell,284923.6151445977,0.2199,62654.70297029704,0.22209900000000002,0.21330300000000002,0.22209900000000002,-637.20121132,10.65418162,closed,sl,1760131195661,1760131195661
136,buy,379898.15352613025,0.22209900000000002,84375.00000000001,0.2199,0.228696,0.228696,2491.69984530,14.48827351,closed,tp,1760131195661,1760131195661
136,sell,506530.8713681737,0.2199,111386.1386138614,0.22209900000000002,0.21330300000000002,0.2199,-18.84653466,18.84653466,canceled,,,
136,buy,675374.4951575648,0.22209900000000002,150000,0.2199,0.228696,0.22209900000000002,-25.38000000,25.38000000,canceled,,,
137,sell,267984.1872125622,0.2338,62654.70297029704,0.23613800000000001,0.22678600000000002,0.23613800000000001,-637.20121132,10.65418162,closed,sl,1760131197939,1760131197939
137,buy,357312.2496167496,0.23613800000000001,84375.00000000001,0.2338,0.243152,0.243152,2491.69984530,14.48827351,closed,tp,1760131197939,1760131197939
137,sell,476416.33282233274,0.2338,111386.1386138614,0.23613800000000001,0.22678600000000002,0.2338,-18.84653466,18.84653466,canceled,,,
137,buy,635221.7770964436,0.23613800000000001,150000,0.2338,0.243152,0.23613800000000001,-25.38000000,25.38000000,canceled,,,
138,buy,259101.96410804446,0.2467,63920.454545454566,0.244233,0.254101,0.254101,1906.63606534,10.97757102,closed,tp,1760131198345,1760131198345
138,sell,345469.2854773926,0.244233,84375.00000000003,0.2467,0.23683200000000001,0.244233,-14.27625000,14.27625000,canceled,,,
138,buy,460625.7139698568,0.2467,113636.36363636368,0.244233,0.254101,0.2467,-19.22727272,19.22727272,canceled,,,
138,sell,614167.6186264756,0.244233,150000,0.2467,0.23683200000000001,0.244233,-25.38000000,25.38000000,canceled,,,
139,buy,273398.00917645235,0.2338,63920.45454545456,0.231462,0.240814,0.240814,1906.63606534,10.97757102,closed,tp,1760131199273,1760131199273
139,sell,364530.67890193645,0.231462,84375.00000000001,0.2338,0.224448,0.231462,-14.27625000,14.27625000,canceled,,,
139,buy,486040.90520258195,0.2338,113636.36363636366,0.231462,0.240814,0.2338,-19.22727272,19.22727272,canceled,,,
139,sell,648054.5402701091,0.231462,150000,0.2338,0.224448,0.231462,-25.38000000,25.38000000,canceled,,,
140,sell,250919.9157801243,0.2497,62654.70297029704,0.252197,0.242209,0.242209,1869.19893100,10.44215811,closed,tp,1760131200304,1760131200304
140,buy,334559.8877068324,0.252197,84375,0.2497,0.25968800000000003,0.252197,-14.27625000,14.27625000,canceled,,,
140,sell,446079.8502757765,0.2497,111386.1386138614,0.252197,0.242209,0.2497,-18.84653466,18.84653466,canceled,,,
140,buy,594773.1337010353,0.252197,150000,0.2497,0.25968800000000003,0.252197,-25.38000000,25.38000000,canceled,,,
141,buy,268460.5398801115,0.2381,63920.45454545456,0.235719,0.24524300000000002,0.235719,-649.96580965,10.76126420,closed,sl,1760131204576,1760131204576
141,sell,357947.3865068153,0.235719,84375,0.2381,0.228576,0.2381,-866.62107954,14.34835227,closed,sl,1760131204576,1760131204576
141,buy,477263.1820090871,0.2381,113636.36363636365,0.235719,0.24524300000000002,0.235719,-1155.49477272,19.13113636,closed,sl,1760131204576,1760131204576
141,sell,636350.9093454494,0.235719,150000,0.2381,0.228576,0.228576,4520.45909090,24.99545455,closed,tp,1760131204576,1760131204576
142,buy,280229.962934917,0.2281,63920.45454545457,0.225819,0.23494299999999999,0.23494299999999999,1906.63606534,10.97757102,closed,tp,1760131209570,1760131209570
142,sell,373639.95057988935,0.225819,84375.00000000003,0.2281,0.218976,0.225819,-14.27625000,14.27625000,canceled,,,
142,buy,498186.6007731858,0.2281,113636.36363636368,0.225819,0.23494299999999999,0.2281,-19.22727272,19.22727272,canceled,,,
142,sell,664248.8010309143,0.225819,150000.00000000003,0.2281,0.218976,0.225819,-25.38000000,25.38000000,canceled,,,
143,sell,273124.25008847885,0.2294,62654.70297029705,0.23169399999999998,0.222518,0.23169399999999998,-637.20121132,10.65418162,closed,sl,1760131210152,1760131210152
143,buy,364165.6667846384,0.23169399999999998,84375.00000000001,0.2294,0.23857599999999998,0.2294,-849.60161510,14.20557550,closed,sl,1760131210152,1760131210152
143,sell,485554.2223795179,0.2294,111386.1386138614,0.23169399999999998,0.222518,0.23169399999999998,-1132.80215347,18.94076733,closed,sl,1760131210152,1760131210152
143,buy,647405.6298393571,0.23169399999999998,150000,0.2294,0.23857599999999998,0.2294,-1510.40287129,25.25435644,closed,sl,1760131210152,1760131210152
144,sell,274320.0655442077,0.2284,62654.70297029703,0.230684,0.221548,0.230684,-637.20121132,10.65418162,closed,sl,1760131212660,1760131212660
144,buy,365760.0873922769,0.230684,84375,0.2284,0.237536,0.2284,-849.60161510,14.20557550,closed,sl,1760131212660,1760131212660
144,sell,487680.11652303586,0.2284,111386.13861386139,0.230684,0.221548,0.221548,3323.02032178,18.56383664,closed,tp,1760131212660,1760131212660
144,buy,650240.1553640477,0.230684,150000,0.2284,0.237536,0.230684,-25.38000000,25.38000000,canceled,,,
145,buy,276233.59786281147,0.2314,63920.45454545457,0.22908599999999998,0.238342,0.22908599999999998,-649.96580965,10.76126420,closed,sl,1760131213425,1760131213425
145,sell,368311.46381708194,0.22908599999999998,84375.00000000003,0.2314,0.22214399999999998,0.22214399999999998,2542.75823864,14.05994318,closed,tp,1760131213425,1760131213425
145,buy,491081.95175610925,0.2314,113636.36363636368,0.22908599999999998,0.238342,0.2314,-19.22727272,19.22727272,canceled,,,
145,sell,654775.9356748122,0.22908599999999998,150000,0.2314,0.22214399999999998,0.22908599999999998,-25.38000000,25.38000000,canceled,,,
146,buy,290944.26283775404,0.2197,63920.454545454566,0.217503,0.22629100000000002,0.217503,-649.96580965,10.76126420,closed,sl,1760131214391,1760131214391
146,sell,387925.68378367205,0.217503,84375.00000000003,0.2197,0.210912,0.2197,-866.62107954,14.34835227,closed,sl,1760131214391,1760131214391
146,buy,517234.24504489603,0.2197,113636.36363636366,0.217503,0.22629100000000002,0.22629100000000002,3389.57522728,19.51568181,closed,tp,1760131214391,1760131214391
146,sell,689645.6600598613,0.217503,150000,0.2197,0.210912,0.217503,-25.38000000,25.38000000,canceled,,,
147,sell,292369.1225865471,0.2143,62654.70297029704,0.216443,0.207871,0.216443,-637.20121132,10.65418162,closed,sl,1760131216673,1760131216673
147,buy,389825.4967820628,0.216443,84375.00000000001,0.2143,0.222872,0.222872,2491.69984530,14.48827351,closed,tp,1760131216673,1760131216673
147,sell,519767.3290427504,0.2143,111386.1386138614,0.216443,0.207871,0.2143,-18.84653466,18.84653466,canceled,,,
147,buy,693023.1053903337,0.216443,150000,0.2143,0.222872,0.216443,-25.38000000,25.38000000,canceled,,,
148,buy,290811.89511125826,0.2198,63920.454545454566,0.217602,0.22639399999999998,0.22639399999999998,1906.63606534,10.97757102,closed,tp,1760131217113,1760131217113
148,sell,387749.1934816777,0.217602,84375.00000000003,0.2198,0.211008,0.217602,-14.27625000,14.27625000,canceled,,,
148,buy,516998.9246422369,0.2198,113636.36363636368,0.217602,0.22639399999999998,0.2198,-19.22727272,19.22727272,canceled,,,
148,sell,689331.8995229824,0.217602,150000,0.2198,0.211008,0.217602,-25.38000000,25.38000000,canceled,,,
149,buy,282334.16318663675,0.2264,63920.45454545456,0.224136,0.23319199999999998,0.23319199999999998,1906.63606534,10.97757102,closed,tp,1760131219070,1760131219070
149,sell,376445.55091551563,0.224136,84375.00000000001,0.2264,0.217344,0.224136,-14.27625000,14.27625000,canceled,,,
149,buy,501927.40122068755,0.2264,113636.36363636366,0.224136,0.23319199999999998,0.2264,-19.22727272,19.22727272,canceled,,,
149,sell,669236.5349609166,0.224136,150000,0.2264,0.217344,0.224136,-25.38000000,25.38000000,canceled,,,
150,sell,263809.27566440863,0.2375,62654.70297029705,0.23987499999999998,0.230375,0.230375,1869.19893100,10.44215811,closed,tp,1760131220464,1760131220464
150,buy,351745.7008858782,0.23987499999999998,84375.00000000001,0.2375,0.24699999999999997,0.23987499999999998,-14.27625000,14.27625000,canceled,,,
150,sell,468994.26784783753,0.2375,111386.1386138614,0.23987499999999998,0.230375,0.2375,-18.84653466,18.84653466,canceled,,,
150,buy,625325.6904637832,0.23987499999999998,150000,0.2375,0.24699999999999997,0.23987499999999998,-25.38000000,25.38000000,canceled,,,
151,buy,282334.16318663675,0.2264,63920.45454545456,0.224136,0.23319199999999998,0.224136,-649.96580965,10.76126420,closed,sl,1760131220992,1760131220992
151,sell,376445.55091551563,0.224136,84375.00000000001,0.2264,0.217344,0.217344,2542.75823864,14.05994318,closed,tp,1760131220992,1760131220992
151,buy,501927.40122068755,0.2264,113636.36363636366,0.224136,0.23319199999999998,0.2264,-19.22727272,19.22727272,canceled,,,
151,sell,669236.5349609166,0.224136,150000,0.2264,0.217344,0.224136,-25.38000000,25.38000000,canceled,,,
152,sell,283121.11599772726,0.2213,62654.70297029704,0.223513,0.214661,0.223513,-637.20121132,10.65418162,closed,sl,1760131222292,1760131222292
152,buy,377494.821330303,0.223513,84375,0.2213,0.230152,0.230152,2491.69984530,14.48827351,closed,tp,1760131222292,1760131222292
152,sell,503326.428440404,0.2213,111386.1386138614,0.223513,0.214661,0.2213,-18.84653466,18.84653466,canceled,,,
152,buy,671101.9045872052,0.223513,149999.99999999997,0.2213,0.230152,0.223513,-25.38000000,25.38000000,canceled,,,
153,buy,284470.2026945018,0.2247,63920.45454545455,0.222453,0.231441,0.222453,-649.96580965,10.76126420,closed,sl,1760131223043,1760131223043
153,sell,379293.603592669,0.222453,84375,0.2247,0.21571200000000001,0.21571200000000001,2542.75823864,14.05994318,closed,tp,1760131223043,1760131223043
153,buy,505724.80479022535,0.2247,113636.36363636365,0.222453,0.231441,0.2247,-19.22727272,19.22727272,canceled,,,
153,sell,674299.7397203004,0.222453,150000,0.2247,0.21571200000000001,0.222453,-25.38000000,25.38000000,canceled,,,
154,sell,284277.23670733685,0.2204,62654.70297029705,0.22260400000000002,0.213788,0.22260400000000002,-637.20121132,10.65418162,closed,sl,1760131224558,1760131224558
154,buy,379036.31560978247,0.22260400000000002,84375.00000000003,0.2204,0.22921600000000003,0.2204,-849.60161510,14.20557550,closed,sl,1760131224558,1760131224558
154,sell,505381.7541463766,0.2204,111386.13861386142,0.22260400000000002,0.213788,0.213788,3323.02032178,18.56383664,closed,tp,1760131224558,1760131224558
154,buy,673842.3388618353,0.22260400000000002,150000,0.2204,0.22921600000000003,0.22260400000000002,-25.38000000,25.38000000,canceled,,,
155,buy,290020.21118627297,0.2204,63920.454545454566,0.218196,0.22701200000000002,0.218196,-649.96580965,10.76126420,closed,sl,1760131225521,1760131225521
155,sell,386693.6149150306,0.218196,84375.00000000001,0.2204,0.211584,0.211584,2542.75823864,14.05994318,closed,tp,1760131225521,1760131225521
155,buy,515591.48655337415,0.2204,113636.36363636368,0.218196,0.22701200000000002,0.2204,-19.22727272,19.22727272,canceled,,,
155,sell,687455.3154044987,0.218196,150000,0.2204,0.211584,0.218196,-25.38000000,25.38000000,canceled,,,
156,buy,288189.60570538574,0.2218,63920.45454545456,0.219582,0.228454,0.219582,-649.96580965,10.76126420,closed,sl,1760131226641,1760131226641
156,sell,384252.80760718096,0.219582,84375.00000000001,0.2218,0.212928,0.212928,2542.75823864,14.05994318,closed,tp,1760131226641,1760131226641
156,buy,512337.0768095746,0.2218,113636.36363636365,0.219582,0.228454,0.2218,-19.22727272,19.22727272,canceled,,,
156,sell,683116.1024127661,0.219582,150000,0.2218,0.212928,0.219582,-25.38000000,25.38000000,canceled,,,
157,buy,304383.11688311695,0.21,63920.45454545456,0.2079,0.2163,0.2079,-649.96580965,10.76126420,closed,sl,1760131227934,1760131227934
157,sell,405844.15584415593,0.2079,84375.00000000001,0.21,0.2016,0.21,-866.62107954,14.34835227,closed,sl,1760131227934,1760131227934
157,buy,541125.5411255412,0.21,113636.36363636365,0.2079,0.2163,0.2079,-1155.49477272,19.13113636,closed,sl,1760131227934,1760131227934
157,sell,721500.7215007215,0.2079,150000,0.21,0.2016,0.2016,4520.45909090,24.99545455,closed,tp,1760131227934,1760131227934
158,sell,312648.2184146559,0.2004,62654.70297029704,0.202404,0.194388,0.194388,1869.19893100,10.44215811,closed,tp,1760131229721,1760131229721
158,buy,416864.29121954116,0.202404,84375.00000000001,0.2004,0.208416,0.202404,-14.27625000,14.27625000,canceled,,,
158,sell,555819.0549593882,0.2004,111386.13861386139,0.202404,0.194388,0.2004,-18.84653466,18.84653466,canceled,,,
158,buy,741092.0732791842,0.202404,150000,0.2004,0.208416,0.202404,-25.38000000,25.38000000,canceled,,,
159,buy,317223.099481164,0.2015,63920.45454545455,0.19948500000000002,0.207545,0.19948500000000002,-649.96580965,10.76126420,closed,sl,1760131230125,1760131230125
159,sell,422964.132641552,0.19948500000000002,84375.00000000001,0.2015,0.19344000000000003,0.19344000000000003,2542.75823864,14.05994318,closed,tp,1760131230125,1760131230125
159,buy,563952.1768554026,0.2015,113636.36363636365,0.19948500000000002,0.207545,0.2015,-19.22727272,19.22727272,canceled,,,
159,sell,751936.2358072035,0.19948500000000002,150000,0.2015,0.19344000000000003,0.19948500000000002,-25.38000000,25.38000000,canceled,,,
160,sell,324131.9346626852,0.1933,62654.70297029705,0.195233,0.187501,0.195233,-637.20121132,10.65418162,closed,sl,1760131231684,1760131231684
160,buy,432175.91288358025,0.195233,84375.00000000001,0.1933,0.201032,0.1933,-849.60161510,14.20557550,closed,sl,1760131231684,1760131231684
160,sell,576234.5505114404,0.1933,111386.13861386142,0.195233,0.187501,0.187501,3323.02032178,18.56383664,closed,tp,1760131231684,1760131231684
160,buy,768312.7340152536,0.195233,150000,0.1933,0.201032,0.195233,-25.38000000,25.38000000,canceled,,,
161,buy,341091.0061123509,0.1874,63920.454545454566,0.18552600000000002,0.193022,0.193022,1906.63606534,10.97757102,closed,tp,1760131232173,1760131232173
161,sell,454788.0081498012,0.18552600000000002,84375.00000000003,0.1874,0.17990400000000004,0.18552600000000002,-14.27625000,14.27625000,canceled,,,
161,buy,606384.0108664016,0.1874,113636.36363636366,0.18552600000000002,0.193022,0.1874,-19.22727272,19.22727272,canceled,,,
161,sell,808512.0144885352,0.18552600000000002,150000,0.1874,0.17990400000000004,0.18552600000000002,-25.38000000,25.38000000,canceled,,,
162,sell,314689.61813308415,0.1991,62654.702970297054,0.201091,0.193127,0.201091,-637.20121132,10.65418162,closed,sl,1760131232403,1760131232403
162,buy,419586.15751077887,0.201091,84375.00000000003,0.1991,0.207064,0.207064,2491.69984530,14.48827351,closed,tp,1760131232403,1760131232403
162,sell,559448.2100143718,0.1991,111386.13861386142,0.201091,0.193127,0.1991,-18.84653466,18.84653466,canceled,,,
162,buy,745930.946685829,0.201091,150000.00000000003,0.1991,0.207064,0.201091,-25.38000000,25.38000000,canceled,,,
163,sell,304296.7604191211,0.2059,62654.70297029704,0.207959,0.199723,0.207959,-637.20121132,10.65418162,closed,sl,1760131232567,1760131232567
163,buy,405729.0138921615,0.207959,84375.00000000001,0.2059,0.214136,0.2059,-849.60161510,14.20557550,closed,sl,1760131232567,1760131232567
163,sell,540972.018522882,0.2059,111386.1386138614,0.207959,0.199723,0.199723,3323.02032178,18.56383664,closed,tp,1760131232567,1760131232567
163,buy,721296.0246971758,0.207959,150000,0.2059,0.214136,0.207959,-25.38000000,25.38000000,canceled,,,
164,buy,321855.25954408135,0.1986,63920.45454545455,0.196614,0.204558,0.196614,-649.96580965,10.76126420,closed,sl,1760131233417,1760131233417
164,sell,429140.3460587751,0.196614,84375.00000000001,0.1986,0.19065600000000002,0.19065600000000002,2542.75823864,14.05994318,closed,tp,1760131233417,1760131233417
164,buy,572187.1280783669,0.1986,113636.36363636366,0.196614,0.204558,0.1986,-19.22727272,19.22727272,canceled,,,
164,sell,762916.1707711556,0.196614,150000,0.1986,0.19065600000000002,0.196614,-25.38000000,25.38000000,canceled,,,
165,buy,336246.473148104,0.1901,63920.454545454566,0.188199,0.195803,0.188199,-649.96580965,10.76126420,closed,sl,1760131235506,1760131235506
165,sell,448328.6308641386,0.188199,84375.00000000003,0.1901,0.182496,0.1901,-866.62107954,14.34835227,closed,sl,1760131235506,1760131235506
165,buy,597771.5078188515,0.1901,113636.36363636366,0.188199,0.195803,0.188199,-1155.49477272,19.13113636,closed,sl,1760131235506,1760131235506
165,sell,797028.6770918018,0.188199,150000,0.1901,0.182496,0.1901,-1540.65969697,25.50818182,closed,sl,1760131235506,1760131235506
166,sell,327520.66372345557,0.1913,62654.70297029705,0.193213,0.185561,0.193213,-637.20121132,10.65418162,closed,sl,1760131237426,1760131237426
166,buy,436694.21829794074,0.193213,84375.00000000003,0.1913,0.198952,0.198952,2491.69984530,14.48827351,closed,tp,1760131237426,1760131237426
166,sell,582258.9577305877,0.1913,111386.13861386142,0.193213,0.185561,0.1913,-18.84653466,18.84653466,canceled,,,
166,buy,776345.2769741167,0.193213,150000,0.1913,0.198952,0.193213,-25.38000000,25.38000000,canceled,,,
167,sell,313901.31748645817,0.1996,62654.70297029705,0.201596,0.193612,0.193612,1869.19893100,10.44215811,closed,tp,1760131238419,1760131238419
167,buy,418535.0899819442,0.201596,84375.00000000001,0.1996,0.207584,0.201596,-14.27625000,14.27625000,canceled,,,
167,sell,558046.7866425923,0.1996,111386.13861386142,0.201596,0.193612,0.1996,-18.84653466,18.84653466,canceled,,,
167,buy,744062.3821901229,0.201596,150000,0.1996,0.207584,0.201596,-25.38000000,25.38000000,canceled,,,
168,sell,310633.1332191227,0.2017,62654.70297029705,0.20371699999999998,0.195649,0.20371699999999998,-637.20121132,10.65418162,closed,sl,1760131239147,1760131239147
168,buy,414177.51095883024,0.20371699999999998,84375.00000000001,0.2017,0.20976799999999998,0.20976799999999998,2491.69984530,14.48827351,closed,tp,1760131239147,1760131239147
168,sell,552236.6812784404,0.2017,111386.13861386142,0.20371699999999998,0.195649,0.2017,-18.84653466,18.84653466,canceled,,,
168,buy,736315.5750379204,0.20371699999999998,150000,0.2017,0.20976799999999998,0.20371699999999998,-25.38000000,25.38000000,canceled,,,
169,sell,310633.1332191227,0.2017,62654.70297029705,0.20371699999999998,0.195649,0.20371699999999998,-637.20121132,10.65418162,closed,sl,1760131239663,1760131239663
169,buy,414177.51095883024,0.20371699999999998,84375.00000000001,0.2017,0.20976799999999998,0.20976799999999998,2491.69984530,14.48827351,closed,tp,1760131239663,1760131239663
169,sell,552236.6812784404,0.2017,111386.13861386142,0.20371699999999998,0.195649,0.2017,-18.84653466,18.84653466,canceled,,,
169,buy,736315.5750379204,0.20371699999999998,150000,0.2017,0.20976799999999998,0.20371699999999998,-25.38000000,25.38000000,canceled,,,
170,sell,313273.5148514852,0.2,62654.70297029705,0.202,0.194,0.202,-637.20121132,10.65418162,closed,sl,1760131241229,1760131241229
170,buy,417698.01980198023,0.202,84375.00000000001,0.2,0.20800000000000002,0.2,-849.60161510,14.20557550,closed,sl,1760131241229,1760131241229
170,sell,556930.693069307,0.2,111386.1386138614,0.202,0.194,0.194,3323.02032178,18.56383664,closed,tp,1760131241229,1760131241229
170,buy,742574.2574257426,0.202,150000,0.2,0.20800000000000002,0.202,-25.38000000,25.38000000,canceled,,,
171,sell,325141.1674639182,0.1927,62654.70297029705,0.19462700000000002,0.186919,0.19462700000000002,-637.20121132,10.65418162,closed,sl,1760131242997,1760131242997
171,buy,433521.5566185576,0.19462700000000002,84375.00000000001,0.1927,0.20040800000000003,0.20040800000000003,2491.69984530,14.48827351,closed,tp,1760131242997,1760131242997
171,sell,578028.7421580768,0.1927,111386.13861386142,0.19462700000000002,0.186919,0.1927,-18.84653466,18.84653466,canceled,,,
171,buy,770704.9895441022,0.19462700000000002,150000,0.1927,0.20040800000000003,0.19462700000000002,-25.38000000,25.38000000,canceled,,,
172,buy,323320.45799420617,0.1977,63920.45454545456,0.19572299999999998,0.20363099999999998,0.20363099999999998,1906.63606534,10.97757102,closed,tp,1760131243273,1760131243273
172,sell,431093.9439922749,0.19572299999999998,84375,0.1977,0.189792,0.19572299999999998,-14.27625000,14.27625000,canceled,,,
172,buy,574791.9253230331,0.1977,113636.36363636365,0.19572299999999998,0.20363099999999998,0.1977,-19.22727272,19.22727272,canceled,,,
172,sell,766389.233764044,0.19572299999999998,149999.99999999997,0.1977,0.189792,0.19572299999999998,-25.38000000,25.38000000,canceled,,,
173,sell,334693.92612338165,0.1872,62654.70297029705,0.18907200000000002,0.181584,0.181584,1869.19893100,10.44215811,closed,tp,1760131243324,1760131243324
173,buy,446258.56816450885,0.18907200000000002,84375.00000000003,0.1872,0.19468800000000003,0.18907200000000002,-14.27625000,14.27625000,canceled,,,
173,sell,595011.4242193451,0.1872,111386.1386138614,0.18907200000000002,0.181584,0.1872,-18.84653466,18.84653466,canceled,,,
173,buy,793348.5656257933,0.18907200000000002,150000,0.1872,0.19468800000000003,0.18907200000000002,-25.38000000,25.38000000,canceled,,,
174,sell,344825.0025883161,0.1817,62654.70297029703,0.183517,0.176249,0.183517,-637.20121132,10.65418162,closed,sl,1760131245459,1760131245459
174,buy,459766.6701177548,0.183517,84375.00000000001,0.1817,0.18896800000000002,0.18896800000000002,2491.69984530,14.48827351,closed,tp,1760131245459,1760131245459
174,sell,613022.226823673,0.1817,111386.13861386139,0.183517,0.176249,0.1817,-18.84653466,18.84653466,canceled,,,
174,buy,817362.9690982306,0.183517,150000,0.1817,0.18896800000000002,0.183517,-25.38000000,25.38000000,canceled,,,
175,buy,307309.8776223777,0.208,63920.45454545456,0.20592,0.21423999999999999,0.20592,-649.96580965,10.76126420,closed,sl,1760131245529,1760131245529
175,sell,409746.5034965036,0.20592,84375.00000000001,0.208,0.19968,0.19968,2542.75823864,14.05994318,closed,tp,1760131245529,1760131245529
175,buy,546328.6713286715,0.208,113636.36363636366,0.20592,0.21423999999999999,0.208,-19.22727272,19.22727272,canceled,,,
175,sell,728438.2284382285,0.20592,150000,0.208,0.19968,0.20592,-25.38000000,25.38000000,canceled,,,
176,buy,333962.66742661735,0.1914,63920.45454545456,0.189486,0.19714199999999998,0.189486,-649.96580965,10.76126420,closed,sl,1760131247672,1760131247672
176,sell,445283.5565688231,0.189486,84375.00000000001,0.1914,0.183744,0.1914,-866.62107954,14.34835227,closed,sl,1760131247672,1760131247672
176,buy,593711.4087584309,0.1914,113636.36363636366,0.189486,0.19714199999999998,0.19714199999999998,3389.57522728,19.51568181,closed,tp,1760131247672,1760131247672
176,sell,791615.2116779076,0.189486,150000,0.1914,0.183744,0.189486,-25.38000000,25.38000000,canceled,,,
177,buy,342369.8690168964,0.1867,63920.45454545456,0.184833,0.192301,0.192301,1906.63606534,10.97757102,closed,tp,1760131249818,1760131249818
177,sell,456493.1586891952,0.184833,84375.00000000001,0.1867,0.179232,0.184833,-14.27625000,14.27625000,canceled,,,
177,buy,608657.5449189269,0.1867,113636.36363636366,0.184833,0.192301,0.1867,-19.22727272,19.22727272,canceled,,,
177,sell,811543.3932252357,0.184833,150000,0.1867,0.179232,0.184833,-25.38000000,25.38000000,canceled,,,
178,buy,327629.18782908545,0.1951,63920.45454545457,0.193149,0.200953,0.193149,-649.96580965,10.76126420,closed,sl,1760131254072,1760131254072
178,sell,436838.91710544727,0.193149,84375.00000000003,0.1951,0.187296,0.187296,2542.75823864,14.05994318,closed,tp,1760131254072,1760131254072
178,buy,582451.8894739297,0.1951,113636.36363636368,0.193149,0.200953,0.1951,-19.22727272,19.22727272,canceled,,,
178,sell,776602.5192985727,0.193149,150000,0.1951,0.187296,0.193149,-25.38000000,25.38000000,canceled,,,
179,buy,357496.9493593656,0.1788,63920.454545454566,0.17701199999999997,0.184164,0.184164,1906.63606534,10.97757102,closed,tp,1760131257585,1760131257585
179,sell,476662.59914582083,0.17701199999999997,84375.00000000003,0.1788,0.17164799999999997,0.17701199999999997,-14.27625000,14.27625000,canceled,,,
