seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
50,buy,110.42759657303122,2925.25444,323028.8171737884,2904.92,2965.9233200000003,2965.9233200000003,4435.93026208,55.03641164,closed,tp,1768997882772,1768997882772
50,sell,165.64139485954684,2904.92,481175.0007553948,2925.25444,2864.25112,2904.92,-81.41481012,81.41481012,canceled,,,
50,buy,248.46209228932025,2925.25444,726814.8386410238,2904.92,2965.9233200000003,2925.25444,-122.97707070,122.97707070,canceled,,,
50,sell,372.6931384339804,2904.92,1082643.7516996383,2925.25444,2864.25112,2904.92,-183.18332278,183.18332278,canceled,,,
50,buy,559.0397076509705,2925.25444,1635333.3869423035,2904.92,2965.9233200000003,2925.25444,-276.69840908,276.69840908,canceled,,,
51,buy,76.14035920845933,2965.94,225827.73699073787,2945.17842,3007.4631600000002,3007.4631600000002,3123.11079440,38.47752347,closed,tp,1769004815581,1769004815581
51,sell,114.210538812689,2945.17842,336370.4142477041,2965.94,2903.65526,2945.17842,-56.91387410,56.91387410,canceled,,,
51,buy,171.3158082190335,2965.94,508112.40822916024,2945.17842,3007.4631600000002,2965.94,-85.97261948,85.97261948,canceled,,,
51,sell,256.9737123285502,2945.17842,756833.4320573341,2965.94,2903.65526,2945.17842,-128.05621670,128.05621670,canceled,,,
51,buy,385.46056849282536,2965.94,1143252.9185156105,2945.17842,3007.4631600000002,2965.94,-193.43839382,193.43839382,canceled,,,
51,sell,578.190852739238,2945.17842,1702875.222129002,2965.94,2903.65526,2945.17842,-288.12648758,288.12648758,canceled,,,
52,buy,79.37186982171866,3007.48,238709.31105142244,2986.42764,3049.58472,2986.42764,-1711.21342913,40.24825177,closed,sl,1769008693160,1769008693160
52,sell,119.05780473257799,2986.42764,355557.5188110937,3007.48,2944.32292,2944.32292,4953.15929086,59.73624122,closed,tp,1769008693160,1769008693160
52,buy,178.58670709886698,3007.48,537095.9498657004,2986.42764,3049.58472,3007.48,-90.87663472,90.87663472,canceled,,,
52,sell,267.88006064830046,2986.42764,800004.4173249608,3007.48,2944.32292,2986.42764,-135.36074742,135.36074742,canceled,,,
52,buy,401.8200909724507,3007.48,1208465.887197826,2986.42764,3049.58472,3007.48,-204.47242812,204.47242812,canceled,,,
52,sell,602.730136458676,2986.42764,1800009.9389811617,3007.48,2944.32292,2986.42764,-304.56168168,304.56168168,canceled,,,
53,buy,85.6163352021167,2944.31,252081.03189894423,2923.69983,2985.53034,2923.69983,-1807.07005150,42.50282821,closed,sl,1769013278094,1769013278094
53,sell,128.42450280317505,2923.69983,375474.6970134774,2944.31,2882.47949,2882.47949,5230.61919830,63.08247158,closed,tp,1769013278094,1769013278094
53,buy,192.63675420476258,2944.31,567182.3217726245,2923.69983,2985.53034,2944.31,-95.96724884,95.96724884,canceled,,,
53,sell,288.95513130714386,2923.69983,844818.0682803242,2944.31,2882.47949,2923.69983,-142.94321716,142.94321716,canceled,,,
53,buy,433.4326969607158,2944.31,1276160.2239884052,2923.69983,2985.53034,2944.31,-215.92630990,215.92630990,canceled,,,
53,sell,650.1490454410737,2923.69983,1900840.6536307293,2944.31,2882.47949,2923.69983,-321.62223860,321.62223860,canceled,,,
54,buy,92.35261432076311,2882.45,266201.7931488836,2862.27285,2922.8043,2862.27285,-1908.29625074,44.88369870,closed,sl,1769013914212,1769013914212
54,sell,138.52892148114466,2862.27285,396507.5708952621,2882.45,2821.91855,2882.45,-2862.44437611,67.32554805,closed,sl,1769013914212,1769013914212
54,buy,207.793382221717,2882.45,598954.0345849881,2862.27285,2922.8043,2922.8043,8283.30406038,102.05242381,closed,tp,1769013914212,1769013914212
54,sell,311.6900733325755,2862.27285,892142.0345143398,2882.45,2821.91855,2862.27285,-150.95043224,150.95043224,canceled,,,
54,buy,467.5351099988632,2882.45,1347646.5778162233,2862.27285,2922.8043,2882.45,-228.02180096,228.02180096,canceled,,,
54,sell,701.3026649982949,2862.27285,2007319.5776572647,2882.45,2821.91855,2862.27285,-339.63847254,339.63847254,canceled,,,
