seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
329,sell,2942422.6731321514,0.00955845,28125.00000000001,0.009655,0.009268799999999999,0.009655,-288.87369318,4.78278409,closed,sl,1760132153437,1760132153437
329,buy,3923230.2308428683,0.009655,37878.787878787894,0.00955845,0.009944650000000001,0.009944650000000001,1129.85840909,6.50522727,closed,tp,1760132153437,1760132153437
329,sell,5230973.641123824,0.00955845,50000.000000000015,0.009655,0.009268799999999999,0.00955845,-8.46000000,8.46000000,canceled,,,
330,buy,2130681.818181819,0.01,21306.818181818187,0.0099,0.0103,0.0103,635.54535511,3.65919034,closed,tp,1760132153582,1760132153582
330,sell,2840909.0909090918,0.0099,28125.00000000001,0.01,0.009600000000000001,0.0099,-4.75875000,4.75875000,canceled,,,
330,buy,3787878.787878789,0.01,37878.787878787894,0.0099,0.0103,0.01,-6.40909090,6.40909090,canceled,,,
330,sell,5050505.05050505,0.0099,50000.00000000001,0.01,0.009600000000000001,0.0099,-8.46000000,8.46000000,canceled,,,
331,sell,2016890.4867309525,0.010355,20884.900990099013,0.01045855,0.01004435,0.01045855,-212.40040377,3.55139387,closed,sl,1760132153582,1760132153582
331,buy,2689187.31564127,0.01045855,28125.000000000007,0.010355,0.0107692,0.010355,-283.20053836,4.73519183,closed,sl,1760132153582,1760132153582
331,sell,3585583.087521693,0.010355,37128.712871287134,0.01045855,0.01004435,0.01004435,1107.67344059,6.18794555,closed,tp,1760132153582,1760132153582
331,buy,4780777.450028923,0.01045855,50000,0.010355,0.0107692,0.01045855,-8.46000000,8.46000000,canceled,,,
332,buy,2130681.818181819,0.01,21306.818181818187,0.0099,0.0103,0.0099,-216.65526989,3.58708807,closed,sl,1760132153626,1760132153626
332,sell,2840909.0909090918,0.0099,28125.00000000001,0.01,0.009600000000000001,0.009600000000000001,847.58607954,4.68664773,closed,tp,1760132153626,1760132153626
332,buy,3787878.787878789,0.01,37878.787878787894,0.0099,0.0103,0.01,-6.40909090,6.40909090,canceled,,,
332,sell,5050505.05050505,0.0099,50000.00000000001,0.01,0.009600000000000001,0.0099,-8.46000000,8.46000000,canceled,,,
333,buy,2242350.8926350437,0.009502,21306.818181818184,0.00940698,0.00978706,0.00940698,-216.65526989,3.58708807,closed,sl,1760132153676,1760132153676
333,sell,2989801.190180058,0.00940698,28125.000000000004,0.009502,0.00912192,0.009502,-288.87369318,4.78278409,closed,sl,1760132153676,1760132153676
333,buy,3986401.586906744,0.009502,37878.78787878788,0.00940698,0.00978706,0.00940698,-385.16492424,6.37704545,closed,sl,1760132153676,1760132153676
333,sell,5315202.115875658,0.00940698,50000,0.009502,0.00912192,0.009502,-513.55323232,8.50272727,closed,sl,1760132153676,1760132153676
334,sell,2236789.2246009437,0.009337,20884.90099009901,0.00943037,0.00905689,0.00943037,-212.40040377,3.55139387,closed,sl,1760132154169,1760132154169
334,buy,2982385.632801258,0.00943037,28125,0.009337,0.00971048,0.00971048,830.56661510,4.82942450,closed,tp,1760132154169,1760132154169
334,sell,3976514.1770683443,0.009337,37128.71287128713,0.00943037,0.00905689,0.009337,-6.28217822,6.28217822,canceled,,,
334,buy,5302018.902757791,0.00943037,49999.99999999999,0.009337,0.00971048,0.00943037,-8.46000000,8.46000000,canceled,,,
335,sell,2130460.1642455384,0.009803,20884.900990099013,0.00990103,0.009508909999999999,0.00990103,-212.40040377,3.55139387,closed,sl,1760132154233,1760132154233
335,buy,2840613.5523273842,0.00990103,28125,0.009803,0.01019512,0.01019512,830.56661510,4.82942450,closed,tp,1760132154233,1760132154233
335,sell,3787484.7364365123,0.009803,37128.71287128713,0.00990103,0.009508909999999999,0.009803,-6.28217822,6.28217822,canceled,,,
335,buy,5049979.648582016,0.00990103,50000,0.009803,0.01019512,0.00990103,-8.46000000,8.46000000,canceled,,,
336,sell,2021575.9355434142,0.010331,20884.900990099013,0.01043431,0.01002107,0.01043431,-212.40040377,3.55139387,closed,sl,1760132154233,1760132154233
336,buy,2695434.5807245523,0.01043431,28125.000000000004,0.010331,0.01074424,0.010331,-283.20053836,4.73519183,closed,sl,1760132154233,1760132154233
336,sell,3593912.7742994027,0.010331,37128.71287128713,0.01043431,0.01002107,0.01002107,1107.67344059,6.18794555,closed,tp,1760132154233,1760132154233
336,buy,4791883.69906587,0.01043431,50000,0.010331,0.01074424,0.01043431,-8.46000000,8.46000000,canceled,,,
337,buy,2009887.5749286094,0.010601,21306.818181818187,0.01049499,0.01091903,0.01049499,-216.65526989,3.58708807,closed,sl,1760132154240,1760132154240
337,sell,2679850.0999048124,0.01049499,28125.000000000004,0.010601,0.010176959999999999,0.010176959999999999,847.58607954,4.68664773,closed,tp,1760132154240,1760132154240
337,buy,3573133.46653975,0.010601,37878.78787878789,0.01049499,0.01091903,0.010601,-6.40909090,6.40909090,canceled,,,
337,sell,4764177.955386332,0.01049499,50000,0.010601,0.010176959999999999,0.01049499,-8.46000000,8.46000000,canceled,,,
338,buy,2123038.8782202257,0.010036,21306.818181818184,0.009935639999999999,0.01033708,0.009935639999999999,-216.65526989,3.58708807,closed,sl,1760132154261,1760132154261
338,sell,2830718.504293634,0.009935639999999999,28125,0.010036,0.009634559999999999,0.009634559999999999,847.58607954,4.68664773,closed,tp,1760132154261,1760132154261
338,buy,3774291.339058179,0.010036,37878.78787878788,0.009935639999999999,0.01033708,0.010036,-6.40909090,6.40909090,canceled,,,
338,sell,5032388.45207757,0.009935639999999999,49999.999999999985,0.010036,0.009634559999999999,0.009935639999999999,-8.46000000,8.46000000,canceled,,,
339,sell,2180962.9271197803,0.009576,20884.900990099017,0.00967176,0.00928872,0.00967176,-212.40040377,3.55139387,closed,sl,1760132154287,1760132154287
339,buy,2907950.5694930404,0.00967176,28125.000000000007,0.009576,0.009959039999999999,0.009959039999999999,830.56661510,4.82942450,closed,tp,1760132154287,1760132154287
339,sell,3877267.4259907203,0.009576,37128.712871287134,0.00967176,0.00928872,0.009576,-6.28217822,6.28217822,canceled,,,
339,buy,5169689.901320959,0.00967176,50000,0.009576,0.009959039999999999,0.00967176,-8.46000000,8.46000000,canceled,,,
340,sell,2080998.5043940826,0.010036,20884.900990099013,0.01013636,0.00973492,0.00973492,623.06631033,3.48071937,closed,tp,1760132154696,1760132154696
340,buy,2774664.672525443,0.01013636,28125.000000000004,0.010036,0.010437440000000001,0.01013636,-4.75875000,4.75875000,canceled,,,
340,sell,3699552.896700591,0.010036,37128.71287128713,0.01013636,0.00973492,0.010036,-6.28217822,6.28217822,canceled,,,
340,buy,4932737.195600787,0.01013636,50000,0.010036,0.010437440000000001,0.01013636,-8.46000000,8.46000000,canceled,,,
341,buy,2107916.321905242,0.010108,21306.818181818187,0.01000692,0.01041124,0.01000692,-216.65526989,3.58708807,closed,sl,1760132154702,1760132154702
341,sell,2810555.0958736558,0.01000692,28125.000000000004,0.010108,0.009703680000000001,0.009703680000000001,847.58607954,4.68664773,closed,tp,1760132154702,1760132154702
341,buy,3747406.7944982075,0.010108,37878.78787878789,0.01000692,0.01041124,0.010108,-6.40909090,6.40909090,canceled,,,
341,sell,4996542.392664276,0.01000692,50000,0.010108,0.009703680000000001,0.01000692,-8.46000000,8.46000000,canceled,,,
342,buy,2214385.5936206803,0.009622,21306.818181818187,0.009525780000000001,0.00991066,0.009525780000000001,-216.65526989,3.58708807,closed,sl,1760132154753,1760132154753
342,sell,2952514.1248275735,0.009525780000000001,28125.000000000007,0.009622,0.009237120000000001,0.009622,-288.87369318,4.78278409,closed,sl,1760132154753,1760132154753
342,buy,3936685.499770098,0.009622,37878.78787878788,0.009525780000000001,0.00991066,0.00991066,1129.85840909,6.50522727,closed,tp,1760132154753,1760132154753
342,sell,5248913.999693463,0.009525780000000001,50000,0.009622,0.009237120000000001,0.009525780000000001,-8.46000000,8.46000000,canceled,,,
343,buy,2130681.818181819,0.01,21306.818181818187,0.0099,0.0103,0.0103,635.54535511,3.65919034,closed,tp,1760132154884,1760132154884
343,sell,2840909.0909090918,0.0099,28125.00000000001,0.01,0.009600000000000001,0.0099,-4.75875000,4.75875000,canceled,,,
343,buy,3787878.787878789,0.01,37878.787878787894,0.0099,0.0103,0.01,-6.40909090,6.40909090,canceled,,,
343,sell,5050505.05050505,0.0099,50000.00000000001,0.01,0.009600000000000001,0.0099,-8.46000000,8.46000000,canceled,,,
344,sell,2016890.4867309525,0.010355,20884.900990099013,0.01045855,0.01004435,0.01004435,623.06631033,3.48071937,closed,tp,1760132154884,1760132154884
344,buy,2689187.31564127,0.01045855,28125.000000000007,0.010355,0.0107692,0.01045855,-4.75875000,4.75875000,canceled,,,
344,sell,3585583.087521693,0.010355,37128.712871287134,0.01045855,0.01004435,0.010355,-6.28217822,6.28217822,canceled,,,
344,buy,4780777.450028923,0.01045855,50000,0.010355,0.0107692,0.01045855,-8.46000000,8.46000000,canceled,,,
345,sell,2170536.373945024,0.009622,20884.90099009902,0.00971822,0.00933334,0.00971822,-212.40040377,3.55139387,closed,sl,1760132154887,1760132154887
345,buy,2894048.498593365,0.00971822,28125.000000000007,0.009622,0.01000688,0.01000688,830.56661510,4.82942450,closed,tp,1760132154887,1760132154887
345,sell,3858731.33145782,0.009622,37128.71287128714,0.00971822,0.00933334,0.009622,-6.28217822,6.28217822,canceled,,,
345,buy,5144975.108610426,0.00971822,50000.000000000015,0.009622,0.01000688,0.00971822,-8.46000000,8.46000000,canceled,,,
346,sell,2048744.4565527777,0.010194,20884.900990099017,0.01029594,0.00988818,0.00988818,623.06631033,3.48071937,closed,tp,1760132154890,1760132154890
346,buy,2731659.2754037036,0.01029594,28125.000000000007,0.010194,0.01060176,0.01029594,-4.75875000,4.75875000,canceled,,,
346,sell,3642212.367204938,0.010194,37128.71287128714,0.01029594,0.00988818,0.010194,-6.28217822,6.28217822,canceled,,,
346,buy,4856283.15627325,0.01029594,50000,0.010194,0.01060176,0.01029594,-8.46000000,8.46000000,canceled,,,
347,buy,2156560.54471844,0.00988,21306.818181818187,0.0097812,0.0101764,0.0097812,-216.65526989,3.58708807,closed,sl,1760132155280,1760132155280
347,sell,2875414.0596245867,0.0097812,28125.000000000007,0.00988,0.0094848,0.0094848,847.58607954,4.68664773,closed,tp,1760132155280,1760132155280
347,buy,3833885.412832782,0.00988,37878.78787878789,0.0097812,0.0101764,0.00988,-6.40909090,6.40909090,canceled,,,
347,sell,5111847.217110376,0.0097812,50000.00000000001,0.00988,0.0094848,0.0097812,-8.46000000,8.46000000,canceled,,,
348,sell,2212617.9669561414,0.009439,20884.900990099017,0.00953339,0.00915583,0.00953339,-212.40040377,3.55139387,closed,sl,1760132155293,1760132155293
348,buy,2950157.289274855,0.00953339,28125.000000000007,0.009439,0.009816559999999998,0.009816559999999998,830.56661510,4.82942450,closed,tp,1760132155293,1760132155293
348,sell,3933543.0523664732,0.009439,37128.71287128714,0.00953339,0.00915583,0.009439,-6.28217822,6.28217822,canceled,,,
348,buy,5244724.069821963,0.00953339,50000,0.009439,0.009816559999999998,0.00953339,-8.46000000,8.46000000,canceled,,,
349,buy,2146566.4096129546,0.009926,21306.818181818187,0.00982674,0.01022378,0.00982674,-216.65526989,3.58708807,closed,sl,1760132155622,1760132155622
349,sell,2862088.546150606,0.00982674,28125.000000000007,0.009926,0.009528960000000001,0.009528960000000001,847.58607954,4.68664773,closed,tp,1760132155622,1760132155622
349,buy,3816118.061534141,0.009926,37878.78787878789,0.00982674,0.01022378,0.009926,-6.40909090,6.40909090,canceled,,,
349,sell,5088157.415378854,0.00982674,50000,0.009926,0.009528960000000001,0.00982674,-8.46000000,8.46000000,canceled,,,
350,buy,2139668.4255692093,0.009958,21306.818181818184,0.00985842,0.01025674,0.00985842,-216.65526989,3.58708807,closed,sl,1760132155628,1760132155628
350,sell,2852891.234092279,0.00985842,28125.000000000004,0.009958,0.00955968,0.00955968,847.58607954,4.68664773,closed,tp,1760132155628,1760132155628
350,buy,3803854.9787897053,0.009958,37878.78787878789,0.00985842,0.01025674,0.009958,-6.40909090,6.40909090,canceled,,,
350,sell,5071806.638386273,0.00985842,50000,0.009958,0.00955968,0.00985842,-8.46000000,8.46000000,canceled,,,
351,buy,2260190.748044785,0.009427,21306.818181818187,0.00933273,0.00970981,0.00970981,635.54535511,3.65919034,closed,tp,1760132155628,1760132155628
351,sell,3013587.6640597135,0.00933273,28125.000000000007,0.009427,0.00904992,0.00933273,-4.75875000,4.75875000,canceled,,,
351,buy,4018116.885412951,0.009427,37878.78787878789,0.00933273,0.00970981,0.009427,-6.40909090,6.40909090,canceled,,,
351,sell,5357489.1805506,0.00933273,50000,0.009427,0.00904992,0.00933273,-8.46000000,8.46000000,canceled,,,
352,buy,2173499.7635232266,0.009803,21306.818181818187,0.009704969999999999,0.01009709,0.009704969999999999,-216.65526989,3.58708807,closed,sl,1760132156069,1760132156069
352,sell,2897999.6846976355,0.009704969999999999,28125.000000000007,0.009803,0.009410879999999998,0.009410879999999998,847.58607954,4.68664773,closed,tp,1760132156069,1760132156069
352,buy,3863999.5795968473,0.009803,37878.787878787894,0.009704969999999999,0.01009709,0.009803,-6.40909090,6.40909090,canceled,,,
352,sell,5151999.4394624615,0.009704969999999999,50000,0.009803,0.009410879999999998,0.009704969999999999,-8.46000000,8.46000000,canceled,,,
353,buy,2274911.187467242,0.009366,21306.818181818187,0.009272339999999999,0.00964698,0.00964698,635.54535511,3.65919034,closed,tp,1760132156287,1760132156287
353,sell,3033214.9166229893,0.009272339999999999,28125.000000000004,0.009366,0.008991359999999999,0.009272339999999999,-4.75875000,4.75875000,canceled,,,
353,buy,4044286.555497319,0.009366,37878.78787878789,0.009272339999999999,0.00964698,0.009366,-6.40909090,6.40909090,canceled,,,
353,sell,5392382.073996425,0.009272339999999999,50000,0.009366,0.008991359999999999,0.009272339999999999,-8.46000000,8.46000000,canceled,,,
354,sell,2147106.0954147237,0.009727,20884.900990099017,0.00982427,0.00943519,0.00943519,623.06631033,3.48071937,closed,tp,1760132156727,1760132156727
354,buy,2862808.1272196313,0.00982427,28125.000000000007,0.009727,0.01011608,0.00982427,-4.75875000,4.75875000,canceled,,,
354,sell,3817077.5029595084,0.009727,37128.712871287134,0.00982427,0.00943519,0.009727,-6.28217822,6.28217822,canceled,,,
354,buy,5089436.670612677,0.00982427,50000,0.009727,0.01011608,0.00982427,-8.46000000,8.46000000,canceled,,,
355,sell,2197947.9046620727,0.009502,20884.900990099013,0.00959702,0.00921694,0.00959702,-212.40040377,3.55139387,closed,sl,1760132156800,1760132156800
355,buy,2930597.206216097,0.00959702,28125.000000000004,0.009502,0.00988208,0.009502,-283.20053836,4.73519183,closed,sl,1760132156800,1760132156800
355,sell,3907462.9416214623,0.009502,37128.712871287134,0.00959702,0.00921694,0.00959702,-377.60071782,6.31358911,closed,sl,1760132156800,1760132156800
355,buy,5209950.588828616,0.00959702,50000,0.009502,0.00988208,0.009502,-503.46762376,8.41811881,closed,sl,1760132156800,1760132156800
356,buy,2260190.748044785,0.009427,21306.818181818187,0.00933273,0.00970981,0.00970981,635.54535511,3.65919034,closed,tp,1760132156868,1760132156868
356,sell,3013587.6640597135,0.00933273,28125.000000000007,0.009427,0.00904992,0.00933273,-4.75875000,4.75875000,canceled,,,
356,buy,4018116.885412951,0.009427,37878.78787878789,0.00933273,0.00970981,0.009427,-6.40909090,6.40909090,canceled,,,
356,sell,5357489.1805506,0.00933273,50000,0.009427,0.00904992,0.00933273,-8.46000000,8.46000000,canceled,,,
357,buy,2173499.7635232266,0.009803,21306.818181818187,0.009704969999999999,0.01009709,0.009704969999999999,-216.65526989,3.58708807,closed,sl,1760132157133,1760132157133
357,sell,2897999.6846976355,0.009704969999999999,28125.000000000007,0.009803,0.009410879999999998,0.009410879999999998,847.58607954,4.68664773,closed,tp,1760132157133,1760132157133
357,buy,3863999.5795968473,0.009803,37878.787878787894,0.009704969999999999,0.01009709,0.009803,-6.40909090,6.40909090,canceled,,,
357,sell,5151999.4394624615,0.009704969999999999,50000,0.009803,0.009410879999999998,0.009704969999999999,-8.46000000,8.46000000,canceled,,,
358,sell,2233679.2502779695,0.00935,20884.900990099017,0.0094435,0.009069500000000001,0.0094435,-212.40040377,3.55139387,closed,sl,1760132157275,1760132157275
358,buy,2978239.000370626,0.0094435,28125.000000000007,0.00935,0.009724,0.009724,830.56661510,4.82942450,closed,tp,1760132157275,1760132157275
358,sell,3970985.333827501,0.00935,37128.71287128714,0.0094435,0.009069500000000001,0.00935,-6.28217822,6.28217822,canceled,,,
358,buy,5294647.11177,0.0094435,50000,0.00935,0.009724,0.0094435,-8.46000000,8.46000000,canceled,,,
359,buy,2174165.120593693,0.0098,21306.81818181819,0.009701999999999999,0.010093999999999999,0.009701999999999999,-216.65526989,3.58708807,closed,sl,1760132157630,1760132157630
359,sell,2898886.8274582573,0.009701999999999999,28125.00000000001,0.0098,0.009408,0.0098,-288.87369318,4.78278409,closed,sl,1760132157630,1760132157630
359,buy,3865182.4366110098,0.0098,37878.787878787894,0.009701999999999999,0.010093999999999999,0.009701999999999999,-385.16492424,6.37704545,closed,sl,1760132157630,1760132157630
359,sell,5153576.582148012,0.009701999999999999,50000.00000000001,0.0098,0.009408,0.0098,-513.55323232,8.50272727,closed,sl,1760132157630,1760132157630
360,buy,2207731.6528668725,0.009651,21306.818181818187,0.00955449,0.00994053,0.00955449,-216.65526989,3.58708807,closed,sl,1760132157831,1760132157831
360,sell,2943642.2038224963,0.00955449,28125.000000000004,0.009651,0.009264960000000001,0.009264960000000001,847.58607954,4.68664773,closed,tp,1760132157831,1760132157831
360,buy,3924856.2717633285,0.009651,37878.78787878788,0.00955449,0.00994053,0.009651,-6.40909090,6.40909090,canceled,,,
360,sell,5233141.695684438,0.00955449,50000.00000000001,0.009651,0.009264960000000001,0.00955449,-8.46000000,8.46000000,canceled,,,
361,buy,2304685.579428685,0.009245,21306.81818181819,0.009152549999999999,0.009522349999999999,0.009152549999999999,-216.65526989,3.58708807,closed,sl,1760132157836,1760132157836
361,sell,3072914.105904913,0.009152549999999999,28125.000000000007,0.009245,0.0088752,0.0088752,847.58607954,4.68664773,closed,tp,1760132157836,1760132157836
361,buy,4097218.8078732174,0.009245,37878.787878787894,0.009152549999999999,0.009522349999999999,0.009245,-6.40909090,6.40909090,canceled,,,
361,sell,5462958.410497623,0.009152549999999999,50000.00000000001,0.009245,0.0088752,0.009152549999999999,-8.46000000,8.46000000,canceled,,,
362,buy,2369003.578143005,0.008994,21306.818181818187,0.00890406,0.00926382,0.00890406,-216.65526989,3.58708807,closed,sl,1760132159574,1760132159574
362,sell,3158671.4375240062,0.00890406,28125.000000000004,0.008994,0.00863424,0.008994,-288.87369318,4.78278409,closed,sl,1760132159574,1760132159574
362,buy,4211561.916698675,0.008994,37878.78787878788,0.00890406,0.00926382,0.00890406,-385.16492424,6.37704545,closed,sl,1760132159574,1760132159574
362,sell,5615415.888931566,0.00890406,50000,0.008994,0.00863424,0.008994,-513.55323232,8.50272727,closed,sl,1760132159574,1760132159574
363,sell,2320028.9924571225,0.009002,20884.900990099017,0.00909202,0.008731939999999999,0.00909202,-212.40040377,3.55139387,closed,sl,1760132160495,1760132160495
363,buy,3093371.98994283,0.00909202,28125.000000000007,0.009002,0.00936208,0.00936208,830.56661510,4.82942450,closed,tp,1760132160495,1760132160495
363,sell,4124495.98659044,0.009002,37128.71287128714,0.00909202,0.008731939999999999,0.009002,-6.28217822,6.28217822,canceled,,,
363,buy,5499327.982120586,0.00909202,50000,0.009002,0.00936208,0.00909202,-8.46000000,8.46000000,canceled,,,
364,sell,2245205.438625996,0.009302,20884.900990099013,0.009395019999999999,0.00902294,0.009395019999999999,-212.40040377,3.55139387,closed,sl,1760132187790,1760132187790
364,buy,2993607.251501328,0.009395019999999999,28125,0.009302,0.009674079999999998,0.009302,-283.20053836,4.73519183,closed,sl,1760132187790,1760132187790
364,sell,3991476.335335104,0.009302,37128.712871287134,0.009395019999999999,0.00902294,0.00902294,1107.67344059,6.18794555,closed,tp,1760132187790,1760132187790
364,buy,5321968.447113471,0.009395019999999999,50000,0.009302,0.009674079999999998,0.009395019999999999,-8.46000000,8.46000000,canceled,,,
365,buy,2362960.8718884536,0.009017,21306.818181818187,0.00892683,0.00928751,0.00892683,-216.65526989,3.58708807,closed,sl,1760132288903,1760132288903
365,sell,3150614.4958512713,0.00892683,28125.000000000004,0.009017,0.00865632,0.009017,-288.87369318,4.78278409,closed,sl,1760132288903,1760132288903
365,buy,4200819.327801695,0.009017,37878.78787878789,0.00892683,0.00928751,0.00928751,1129.85840909,6.50522727,closed,tp,1760132288903,1760132288903
365,sell,5601092.437068926,0.00892683,50000,0.009017,0.00865632,0.00892683,-8.46000000,8.46000000,canceled,,,
366,buy,2359559.045605558,0.00903,21306.818181818187,0.0089397,0.009300899999999999,0.009300899999999999,635.54535511,3.65919034,closed,tp,1760132346192,1760132346192
366,sell,3146078.727474077,0.0089397,28125.000000000007,0.00903,0.0086688,0.0089397,-4.75875000,4.75875000,canceled,,,
366,buy,4194771.636632103,0.00903,37878.78787878789,0.0089397,0.009300899999999999,0.00903,-6.40909090,6.40909090,canceled,,,
366,sell,5593028.848842802,0.0089397,50000,0.00903,0.0086688,0.0089397,-8.46000000,8.46000000,canceled,,,
367,buy,2260190.748044785,0.009427,21306.818181818187,0.00933273,0.00970981,0.00933273,-216.65526989,3.58708807,closed,sl,1760132346287,1760132346287
367,sell,3013587.6640597135,0.00933273,28125.000000000007,0.009427,0.00904992,0.00904992,847.58607954,4.68664773,closed,tp,1760132346287,1760132346287
367,buy,4018116.885412951,0.009427,37878.78787878789,0.00933273,0.00970981,0.009427,-6.40909090,6.40909090,canceled,,,
367,sell,5357489.1805506,0.00933273,50000,0.009427,0.00904992,0.00933273,-8.46000000,8.46000000,canceled,,,
368,buy,2239051.931674883,0.009516,21306.818181818184,0.00942084,0.00980148,0.00942084,-216.65526989,3.58708807,closed,sl,1760132346291,1760132346291
368,sell,2985402.57556651,0.00942084,28125,0.009516,0.00913536,0.009516,-288.87369318,4.78278409,closed,sl,1760132346291,1760132346291
368,buy,3980536.7674220135,0.009516,37878.78787878788,0.00942084,0.00980148,0.00942084,-385.16492424,6.37704545,closed,sl,1760132346291,1760132346291
368,sell,5307382.356562683,0.00942084,49999.999999999985,0.009516,0.00913536,0.009516,-513.55323232,8.50272727,closed,sl,1760132346291,1760132346291
369,buy,2225022.784233311,0.009576,21306.818181818187,0.00948024,0.009863279999999999,0.00948024,-216.65526989,3.58708807,closed,sl,1760132346317,1760132346317
369,sell,2966697.0456444146,0.00948024,28125.000000000004,0.009576,0.00919296,0.00919296,847.58607954,4.68664773,closed,tp,1760132346317,1760132346317
369,buy,3955596.0608592196,0.009576,37878.78787878789,0.00948024,0.009863279999999999,0.009576,-6.40909090,6.40909090,canceled,,,
369,sell,5274128.081145626,0.00948024,50000,0.009576,0.00919296,0.00948024,-8.46000000,8.46000000,canceled,,,
370,buy,2269580.121625286,0.009388,21306.818181818187,0.009294120000000001,0.00966964,0.009294120000000001,-216.65526989,3.58708807,closed,sl,1760132346363,1760132346363
370,sell,3026106.8288337146,0.009294120000000001,28125.000000000007,0.009388,0.009012480000000002,0.009388,-288.87369318,4.78278409,closed,sl,1760132346363,1760132346363
370,buy,4034809.1051116195,0.009388,37878.78787878789,0.009294120000000001,0.00966964,0.00966964,1129.85840909,6.50522727,closed,tp,1760132346363,1760132346363
370,sell,5379745.473482158,0.009294120000000001,50000,0.009388,0.009012480000000002,0.009294120000000001,-8.46000000,8.46000000,canceled,,,
371,buy,2173499.7635232266,0.009803,21306.818181818187,0.009704969999999999,0.01009709,0.009704969999999999,-216.65526989,3.58708807,closed,sl,1760132346393,1760132346393
371,sell,2897999.6846976355,0.009704969999999999,28125.000000000007,0.009803,0.009410879999999998,0.009410879999999998,847.58607954,4.68664773,closed,tp,1760132346393,1760132346393
371,buy,3863999.5795968473,0.009803,37878.787878787894,0.009704969999999999,0.01009709,0.009803,-6.40909090,6.40909090,canceled,,,
371,sell,5151999.4394624615,0.009704969999999999,50000,0.009803,0.009410879999999998,0.009704969999999999,-8.46000000,8.46000000,canceled,,,
372,sell,2113856.3755160947,0.00988,20884.900990099017,0.0099788,0.0095836,0.0099788,-212.40040377,3.55139387,closed,sl,1760132346398,1760132346398
372,buy,2818475.167354793,0.0099788,28125.000000000004,0.00988,0.0102752,0.00988,-283.20053836,4.73519183,closed,sl,1760132346398,1760132346398
372,sell,3757966.8898063903,0.00988,37128.712871287134,0.0099788,0.0095836,0.0099788,-377.60071782,6.31358911,closed,sl,1760132346398,1760132346398
372,buy,5010622.519741853,0.0099788,50000,0.00988,0.0102752,0.00988,-503.46762376,8.41811881,closed,sl,1760132346398,1760132346398
373,buy,2156560.54471844,0.00988,21306.818181818187,0.0097812,0.0101764,0.0097812,-216.65526989,3.58708807,closed,sl,1760132346422,1760132346422
373,sell,2875414.0596245867,0.0097812,28125.000000000007,0.00988,0.0094848,0.0094848,847.58607954,4.68664773,closed,tp,1760132346422,1760132346422
373,buy,3833885.412832782,0.00988,37878.78787878789,0.0097812,0.0101764,0.00988,-6.40909090,6.40909090,canceled,,,
373,sell,5111847.217110376,0.0097812,50000.00000000001,0.00988,0.0094848,0.0097812,-8.46000000,8.46000000,canceled,,,
374,sell,2224637.9409990427,0.009388,20884.900990099013,0.00948188,0.00910636,0.00948188,-212.40040377,3.55139387,closed,sl,1760132346458,1760132346458
374,buy,2966183.9213320566,0.00948188,28125,0.009388,0.00976352,0.00976352,830.56661510,4.82942450,closed,tp,1760132346458,1760132346458
374,sell,3954911.895109409,0.009388,37128.712871287134,0.00948188,0.00910636,0.009388,-6.28217822,6.28217822,canceled,,,
374,buy,5273215.860145878,0.00948188,50000,0.009388,0.00976352,0.00948188,-8.46000000,8.46000000,canceled,,,
375,buy,2173499.7635232266,0.009803,21306.818181818187,0.009704969999999999,0.01009709,0.009704969999999999,-216.65526989,3.58708807,closed,sl,1760132346520,1760132346520
375,sell,2897999.6846976355,0.009704969999999999,28125.000000000007,0.009803,0.009410879999999998,0.009803,-288.87369318,4.78278409,closed,sl,1760132346520,1760132346520
375,buy,3863999.5795968473,0.009803,37878.787878787894,0.009704969999999999,0.01009709,0.01009709,1129.85840909,6.50522727,closed,tp,1760132346520,1760132346520
375,sell,5151999.4394624615,0.009704969999999999,50000,0.009803,0.009410879999999998,0.009704969999999999,-8.46000000,8.46000000,canceled,,,
376,sell,2048744.4565527777,0.010194,20884.900990099017,0.01029594,0.00988818,0.00988818,623.06631033,3.48071937,closed,tp,1760132346573,1760132346573
376,buy,2731659.2754037036,0.01029594,28125.000000000007,0.010194,0.01060176,0.01029594,-4.75875000,4.75875000,canceled,,,
376,sell,3642212.367204938,0.010194,37128.71287128714,0.01029594,0.00988818,0.010194,-6.28217822,6.28217822,canceled,,,
376,buy,4856283.15627325,0.01029594,50000,0.010194,0.01060176,0.01029594,-8.46000000,8.46000000,canceled,,,
377,buy,2165107.0197965843,0.009841,21306.818181818187,0.00974259,0.010136230000000001,0.00974259,-216.65526989,3.58708807,closed,sl,1760132346595,1760132346595
377,sell,2886809.3597287787,0.00974259,28125.000000000004,0.009841,0.00944736,0.009841,-288.87369318,4.78278409,closed,sl,1760132346595,1760132346595
377,buy,3849079.1463050386,0.009841,37878.78787878789,0.00974259,0.010136230000000001,0.010136230000000001,1129.85840909,6.50522727,closed,tp,1760132346595,1760132346595
377,sell,5132105.528406717,0.00974259,50000,0.009841,0.00944736,0.00974259,-8.46000000,8.46000000,canceled,,,
378,sell,2036359.3009066903,0.010256,20884.900990099013,0.01035856,0.00994832,0.00994832,623.06631033,3.48071937,closed,tp,1760132346637,1760132346637
