seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
105,buy,1474239.1451771741,0.033915799999999996,49999.99999999999,0.03358,0.035259,0.033915799999999996,-8.46000000,8.46000000,canceled,,,
106,buy,743703.9361111836,0.03477,25858.585858585855,0.0344223,0.0361608,0.0344223,-262.93925495,4.35339636,closed,sl,1760131313959,1760131313959
106,sell,929629.9201389796,0.0344223,32000,0.03477,0.033031500000000005,0.03477,-328.67406868,5.44174545,closed,sl,1760131313959,1760131313959
106,buy,1162037.4001737244,0.03477,40404.0404040404,0.0344223,0.0361608,0.0344223,-410.84258586,6.80218182,closed,sl,1760131313959,1760131313959
106,sell,1452546.7502171556,0.0344223,50000,0.03477,0.033031500000000005,0.033031500000000005,2011.91292929,8.28909091,closed,tp,1760131313959,1760131313959
107,sell,801344.7566697865,0.03163,25346.534653465347,0.0319463,0.030364799999999997,0.030364799999999997,1009.65852515,4.20286099,closed,tp,1760131319904,1760131319904
107,buy,1001680.9458372332,0.0319463,32000,0.03163,0.0332115,0.0319463,-5.41440000,5.41440000,canceled,,,
107,sell,1252101.1822965415,0.03163,39603.960396039605,0.0319463,0.030364799999999997,0.03163,-6.70099010,6.70099010,canceled,,,
107,buy,1565126.477870677,0.0319463,50000,0.03163,0.0332115,0.0319463,-8.46000000,8.46000000,canceled,,,
108,buy,839019.6579683926,0.03082,25858.58585858586,0.0305118,0.0320528,0.0305118,-262.93925495,4.35339636,closed,sl,1760131322174,1760131322174
108,sell,1048774.5724604907,0.0305118,32000,0.03082,0.029279,0.03082,-328.67406868,5.44174545,closed,sl,1760131322174,1760131322174
108,buy,1310968.2155756135,0.03082,40404.04040404041,0.0305118,0.0320528,0.0320528,1609.18852525,6.97309091,closed,tp,1760131322174,1760131322174
108,sell,1638710.2694695168,0.0305118,50000,0.03082,0.029279,0.0305118,-8.46000000,8.46000000,canceled,,,
109,buy,808839.0947321195,0.03197,25858.58585858586,0.0316503,0.033248799999999995,0.0316503,-262.93925495,4.35339636,closed,sl,1760131339384,1760131339384
109,sell,1011048.8684151494,0.0316503,32000.000000000004,0.03197,0.0303715,0.03197,-328.67406868,5.44174545,closed,sl,1760131339384,1760131339384
109,buy,1263811.0855189366,0.03197,40404.0404040404,0.0316503,0.033248799999999995,0.0316503,-410.84258586,6.80218182,closed,sl,1760131339384,1760131339384
109,sell,1579763.8568986708,0.0316503,50000,0.03197,0.0303715,0.03197,-513.55323232,8.50272727,closed,sl,1760131339384,1760131339384
110,sell,769008.9397289243,0.03296,25346.534653465347,0.0332896,0.031641600000000006,0.0332896,-257.77542336,4.31007683,closed,sl,1760131363229,1760131363229
110,buy,961261.1746611553,0.0332896,32000,0.03296,0.034608,0.03296,-322.21927921,5.38759604,closed,sl,1760131363229,1760131363229
110,sell,1201576.4683264443,0.03296,39603.960396039605,0.0332896,0.031641600000000006,0.0332896,-402.77409901,6.73449505,closed,sl,1760131363229,1760131363229
110,buy,1501970.5854080552,0.0332896,50000,0.03296,0.034608,0.03296,-503.46762376,8.41811881,closed,sl,1760131363229,1760131363229
111,buy,757871.8012481201,0.03412,25858.58585858586,0.0337788,0.0354848,0.0337788,-262.93925495,4.35339636,closed,sl,1760131373381,1760131373381
111,sell,947339.7515601502,0.0337788,32000,0.03412,0.032414,0.03412,-328.67406868,5.44174545,closed,sl,1760131373381,1760131373381
111,buy,1184174.6894501876,0.03412,40404.040404040396,0.0337788,0.0354848,0.0337788,-410.84258586,6.80218182,closed,sl,1760131373381,1760131373381
111,sell,1480218.3618127347,0.0337788,50000,0.03412,0.032414,0.03412,-513.55323232,8.50272727,closed,sl,1760131373381,1760131373381
112,sell,683747.9000125532,0.03707,25346.534653465347,0.0374407,0.0355872,0.0355872,1009.65852515,4.20286099,closed,tp,1760131377509,1760131377509
112,buy,854684.8750156915,0.0374407,32000,0.03707,0.0389235,0.0374407,-5.41440000,5.41440000,canceled,,,
112,sell,1068356.0937696144,0.03707,39603.960396039605,0.0374407,0.0355872,0.03707,-6.70099010,6.70099010,canceled,,,
112,buy,1335445.117212018,0.0374407,50000,0.03707,0.0389235,0.0374407,-8.46000000,8.46000000,canceled,,,
113,buy,791024.3456282001,0.03269,25858.58585858586,0.0323631,0.033997599999999996,0.033997599999999996,1029.88065616,4.46277818,closed,tp,1760131377906,1760131377906
113,sell,988780.4320352501,0.0323631,32000.000000000004,0.03269,0.0310555,0.0323631,-5.41440000,5.41440000,canceled,,,
113,buy,1235975.5400440628,0.03269,40404.04040404041,0.0323631,0.033997599999999996,0.03269,-6.83636364,6.83636364,canceled,,,
113,sell,1544969.4250550782,0.0323631,50000,0.03269,0.0310555,0.0323631,-8.46000000,8.46000000,canceled,,,
114,buy,747357.9727914988,0.0346,25858.585858585855,0.034254,0.035984,0.035984,1029.88065616,4.46277818,closed,tp,1760131382117,1760131382117
114,sell,934197.4659893734,0.034254,31999.999999999996,0.0346,0.032869999999999996,0.034254,-5.41440000,5.41440000,canceled,,,
114,buy,1167746.8324867168,0.0346,40404.0404040404,0.034254,0.035984,0.0346,-6.83636364,6.83636364,canceled,,,
114,sell,1459683.540608396,0.034254,50000,0.0346,0.032869999999999996,0.034254,-8.46000000,8.46000000,canceled,,,
115,buy,718693.3256972168,0.03598,25858.58585858586,0.0356202,0.0374192,0.0374192,1029.88065616,4.46277818,closed,tp,1760131400810,1760131400810
115,sell,898366.657121521,0.0356202,32000,0.03598,0.034180999999999996,0.0356202,-5.41440000,5.41440000,canceled,,,
115,buy,1122958.3214019013,0.03598,40404.04040404041,0.0356202,0.0374192,0.03598,-6.83636364,6.83636364,canceled,,,
115,sell,1403697.9017523765,0.0356202,50000,0.03598,0.034180999999999996,0.0356202,-8.46000000,8.46000000,canceled,,,
116,sell,701925.6342693255,0.03611,25346.534653465347,0.036471100000000006,0.034665600000000005,0.034665600000000005,1009.65852515,4.20286099,closed,tp,1760131427782,1760131427782
116,buy,877407.0428366569,0.036471100000000006,32000.000000000004,0.03611,0.037915500000000005,0.036471100000000006,-5.41440000,5.41440000,canceled,,,
116,sell,1096758.8035458212,0.03611,39603.960396039605,0.036471100000000006,0.034665600000000005,0.03611,-6.70099010,6.70099010,canceled,,,
116,buy,1370948.5044322764,0.036471100000000006,50000,0.03611,0.037915500000000005,0.036471100000000006,-8.46000000,8.46000000,canceled,,,
117,sell,709390.8383281655,0.03573,25346.53465346535,0.036087299999999996,0.0343008,0.036087299999999996,-257.77542336,4.31007683,closed,sl,1760131434715,1760131434715
117,buy,886738.5479102068,0.036087299999999996,32000.000000000004,0.03573,0.037516499999999994,0.037516499999999994,1261.80511683,5.52161584,closed,tp,1760131434715,1760131434715
117,sell,1108423.1848877585,0.03573,39603.960396039605,0.036087299999999996,0.0343008,0.03573,-6.70099010,6.70099010,canceled,,,
117,buy,1385528.981109698,0.036087299999999996,50000,0.03573,0.037516499999999994,0.036087299999999996,-8.46000000,8.46000000,canceled,,,
118,sell,683563.5019812662,0.03708,25346.53465346535,0.0374508,0.035596800000000005,0.0374508,-257.77542336,4.31007683,closed,sl,1760131475584,1760131475584
118,buy,854454.3774765828,0.0374508,32000.000000000004,0.03708,0.038933999999999996,0.03708,-322.21927921,5.38759604,closed,sl,1760131475584,1760131475584
118,sell,1068067.9718457283,0.03708,39603.96039603961,0.0374508,0.035596800000000005,0.0374508,-402.77409901,6.73449505,closed,sl,1760131475584,1760131475584
118,buy,1335084.9648071604,0.0374508,50000,0.03708,0.038933999999999996,0.03708,-503.46762376,8.41811881,closed,sl,1760131475584,1760131475584
119,buy,697372.8656576553,0.03708,25858.58585858586,0.036709200000000004,0.0385632,0.0385632,1029.88065616,4.46277818,closed,tp,1760131493711,1760131493711
119,sell,871716.0820720692,0.036709200000000004,32000.000000000004,0.03708,0.03522600000000001,0.036709200000000004,-5.41440000,5.41440000,canceled,,,
119,buy,1089645.1025900864,0.03708,40404.0404040404,0.036709200000000004,0.0385632,0.03708,-6.83636364,6.83636364,canceled,,,
119,sell,1362056.378237608,0.036709200000000004,50000,0.03708,0.03522600000000001,0.036709200000000004,-8.46000000,8.46000000,canceled,,,
120,sell,683563.5019812662,0.03708,25346.53465346535,0.0374508,0.035596800000000005,0.0374508,-257.77542336,4.31007683,closed,sl,1760131494810,1760131494810
120,buy,854454.3774765828,0.0374508,32000.000000000004,0.03708,0.038933999999999996,0.03708,-322.21927921,5.38759604,closed,sl,1760131494810,1760131494810
120,sell,1068067.9718457283,0.03708,39603.96039603961,0.0374508,0.035596800000000005,0.0374508,-402.77409901,6.73449505,closed,sl,1760131494810,1760131494810
120,buy,1335084.9648071604,0.0374508,50000,0.03708,0.038933999999999996,0.038933999999999996,1971.57049505,8.62752475,closed,tp,1760131494810,1760131494810
121,buy,660163.0293231008,0.03917,25858.585858585862,0.0387783,0.040736800000000004,0.040736800000000004,1029.88065616,4.46277818,closed,tp,1760131498512,1760131498512
121,sell,825203.7866538761,0.0387783,32000.000000000004,0.03917,0.0372115,0.0387783,-5.41440000,5.41440000,canceled,,,
121,buy,1031504.733317345,0.03917,40404.04040404041,0.0387783,0.040736800000000004,0.03917,-6.83636364,6.83636364,canceled,,,
121,sell,1289380.9166466813,0.0387783,50000,0.03917,0.0372115,0.0387783,-8.46000000,8.46000000,canceled,,,
122,sell,673751.5856848843,0.03762,25346.53465346535,0.0379962,0.0361152,0.0379962,-257.77542336,4.31007683,closed,sl,1760131499110,1760131499110
122,buy,842189.4821061054,0.0379962,32000.000000000004,0.03762,0.039501,0.039501,1261.80511683,5.52161584,closed,tp,1760131499110,1760131499110
122,sell,1052736.8526326318,0.03762,39603.960396039605,0.0379962,0.0361152,0.03762,-6.70099010,6.70099010,canceled,,,
122,buy,1315921.0657907897,0.0379962,50000,0.03762,0.039501,0.0379962,-8.46000000,8.46000000,canceled,,,
123,buy,651842.345817642,0.03967,25858.58585858586,0.0392733,0.041256799999999996,0.0392733,-262.93925495,4.35339636,closed,sl,1760131501935,1760131501935
123,sell,814802.9322720526,0.0392733,32000.000000000004,0.03967,0.0376865,0.03967,-328.67406868,5.44174545,closed,sl,1760131501935,1760131501935
123,buy,1018503.6653400657,0.03967,40404.0404040404,0.0392733,0.041256799999999996,0.041256799999999996,1609.18852525,6.97309091,closed,tp,1760131501935,1760131501935
123,sell,1273129.5816750822,0.0392733,50000,0.03967,0.0376865,0.0392733,-8.46000000,8.46000000,canceled,,,
124,buy,650530.4618512165,0.03975,25858.585858585855,0.0393525,0.04134,0.0393525,-262.93925495,4.35339636,closed,sl,1760131538210,1760131538210
124,sell,813163.0773140206,0.0393525,31999.999999999993,0.03975,0.0377625,0.03975,-328.67406868,5.44174545,closed,sl,1760131538210,1760131538210
124,buy,1016453.8466425258,0.03975,40404.0404040404,0.0393525,0.04134,0.0393525,-410.84258586,6.80218182,closed,sl,1760131538210,1760131538210
124,sell,1270567.3083031573,0.0393525,50000,0.03975,0.0377625,0.03975,-513.55323232,8.50272727,closed,sl,1760131538210,1760131538210
125,buy,663551.0869537044,0.03897,25858.58585858586,0.0385803,0.0405288,0.0405288,1029.88065616,4.46277818,closed,tp,1760131564310,1760131564310
125,sell,829438.8586921304,0.0385803,31999.999999999996,0.03897,0.0370215,0.0385803,-5.41440000,5.41440000,canceled,,,
125,buy,1036798.573365163,0.03897,40404.0404040404,0.0385803,0.0405288,0.03897,-6.83636364,6.83636364,canceled,,,
125,sell,1295998.2167064538,0.0385803,50000,0.03897,0.0370215,0.0385803,-8.46000000,8.46000000,canceled,,,
126,sell,637488.2961133136,0.03976,25346.534653465347,0.040157599999999995,0.0381696,0.040157599999999995,-257.77542336,4.31007683,closed,sl,1760131576811,1760131576811
126,buy,796860.370141642,0.040157599999999995,32000,0.03976,0.04174799999999999,0.04174799999999999,1261.80511683,5.52161584,closed,tp,1760131576811,1760131576811
126,sell,996075.4626770526,0.03976,39603.960396039605,0.040157599999999995,0.0381696,0.03976,-6.70099010,6.70099010,canceled,,,
126,buy,1245094.3283463158,0.040157599999999995,50000,0.03976,0.04174799999999999,0.040157599999999995,-8.46000000,8.46000000,canceled,,,
127,buy,598301.3849742216,0.04322,25858.58585858586,0.0427878,0.044948800000000004,0.0427878,-262.93925495,4.35339636,closed,sl,1760131605158,1760131605158
127,sell,747876.731217777,0.0427878,32000,0.04322,0.041059,0.041059,1287.62427475,5.30501818,closed,tp,1760131605158,1760131605158
127,buy,934845.9140222212,0.04322,40404.0404040404,0.0427878,0.044948800000000004,0.04322,-6.83636364,6.83636364,canceled,,,
127,sell,1168557.3925277765,0.0427878,50000,0.04322,0.041059,0.0427878,-8.46000000,8.46000000,canceled,,,
128,buy,660331.6102805377,0.03916,25858.58585858586,0.0387684,0.0407264,0.0387684,-262.93925495,4.35339636,closed,sl,1760131606798,1760131606798
128,sell,825414.5128506722,0.0387684,32000.000000000004,0.03916,0.037202,0.037202,1287.62427475,5.30501818,closed,tp,1760131606798,1760131606798
128,buy,1031768.1410633402,0.03916,40404.0404040404,0.0387684,0.0407264,0.03916,-6.83636364,6.83636364,canceled,,,
128,sell,1289710.1763291752,0.0387684,50000,0.03916,0.037202,0.0387684,-8.46000000,8.46000000,canceled,,,
129,buy,696996.9234120179,0.0371,25858.585858585862,0.036729,0.038584,0.038584,1029.88065616,4.46277818,closed,tp,1760131607302,1760131607302
129,sell,871246.1542650224,0.036729,32000.000000000004,0.0371,0.035245,0.036729,-5.41440000,5.41440000,canceled,,,
129,buy,1089057.6928312778,0.0371,40404.04040404041,0.036729,0.038584,0.0371,-6.83636364,6.83636364,canceled,,,
129,sell,1361322.1160390973,0.036729,50000,0.0371,0.035245,0.036729,-8.46000000,8.46000000,canceled,,,
130,sell,683195.0041365322,0.0371,25346.534653465344,0.037471000000000004,0.035616,0.037471000000000004,-257.77542336,4.31007683,closed,sl,1760131607679,1760131607679
130,buy,853993.7551706652,0.037471000000000004,32000,0.0371,0.038955000000000004,0.038955000000000004,1261.80511683,5.52161584,closed,tp,1760131607679,1760131607679
130,sell,1067492.1939633316,0.0371,39603.960396039605,0.037471000000000004,0.035616,0.0371,-6.70099010,6.70099010,canceled,,,
130,buy,1334365.2424541644,0.037471000000000004,50000,0.0371,0.038955000000000004,0.037471000000000004,-8.46000000,8.46000000,canceled,,,
131,sell,584156.1339816857,0.04339,25346.534653465344,0.0438239,0.0416544,0.0416544,1009.65852515,4.20286099,closed,tp,1760131616588,1760131616588
131,buy,730195.1674771071,0.0438239,31999.999999999996,0.04339,0.045559499999999996,0.0438239,-5.41440000,5.41440000,canceled,,,
131,sell,912743.9593463839,0.04339,39603.9603960396,0.0438239,0.0416544,0.04339,-6.70099010,6.70099010,canceled,,,
131,buy,1140929.94918298,0.0438239,49999.99999999999,0.04339,0.045559499999999996,0.0438239,-8.46000000,8.46000000,canceled,,,
132,buy,574124.9080503078,0.04504,25858.58585858586,0.0445896,0.0468416,0.0445896,-262.93925495,4.35339636,closed,sl,1760131618026,1760131618026
132,sell,717656.1350628848,0.0445896,32000.000000000007,0.04504,0.042788,0.042788,1287.62427475,5.30501818,closed,tp,1760131618026,1760131618026
132,buy,897070.1688286059,0.04504,40404.04040404041,0.0445896,0.0468416,0.04504,-6.83636364,6.83636364,canceled,,,
132,sell,1121337.7110357573,0.0445896,50000.00000000001,0.04504,0.042788,0.0445896,-8.46000000,8.46000000,canceled,,,
133,sell,567798.7153554065,0.04464,25346.534653465347,0.0450864,0.0428544,0.0428544,1009.65852515,4.20286099,closed,tp,1760131620226,1760131620226
133,buy,709748.3941942581,0.0450864,32000,0.04464,0.046872,0.0450864,-5.41440000,5.41440000,canceled,,,
133,sell,887185.4927428227,0.04464,39603.960396039605,0.0450864,0.0428544,0.04464,-6.70099010,6.70099010,canceled,,,
133,buy,1108981.8659285284,0.0450864,50000,0.04464,0.046872,0.0450864,-8.46000000,8.46000000,canceled,,,
134,buy,575146.4826197922,0.04496,25858.58585858586,0.0445104,0.0467584,0.0445104,-262.93925495,4.35339636,closed,sl,1760131621270,1760131621270
134,sell,718933.1032747403,0.0445104,32000,0.04496,0.042712,0.04496,-328.67406868,5.44174545,closed,sl,1760131621270,1760131621270
134,buy,898666.3790934253,0.04496,40404.0404040404,0.0445104,0.0467584,0.0467584,1609.18852525,6.97309091,closed,tp,1760131621270,1760131621270
134,sell,1123332.9738667817,0.0445104,50000,0.04496,0.042712,0.0445104,-8.46000000,8.46000000,canceled,,,
135,buy,571207.9933418569,0.04527,25858.58585858586,0.0448173,0.0470808,0.0448173,-262.93925495,4.35339636,closed,sl,1760131623105,1760131623105
135,sell,714009.991677321,0.0448173,31999.999999999996,0.04527,0.043006499999999996,0.043006499999999996,1287.62427475,5.30501818,closed,tp,1760131623105,1760131623105
135,buy,892512.4895966514,0.04527,40404.04040404041,0.0448173,0.0470808,0.04527,-6.83636364,6.83636364,canceled,,,
135,sell,1115640.6119958141,0.0448173,50000,0.04527,0.043006499999999996,0.0448173,-8.46000000,8.46000000,canceled,,,
136,sell,599067.2335964392,0.04231,25346.534653465344,0.0427331,0.040617600000000004,0.0427331,-257.77542336,4.31007683,closed,sl,1760131624463,1760131624463
136,buy,748834.0419955491,0.0427331,32000.000000000004,0.04231,0.04442550000000001,0.04442550000000001,1261.80511683,5.52161584,closed,tp,1760131624463,1760131624463
136,sell,936042.5524944363,0.04231,39603.9603960396,0.0427331,0.040617600000000004,0.04231,-6.70099010,6.70099010,canceled,,,
136,buy,1170053.1906180454,0.0427331,50000,0.04231,0.04442550000000001,0.0427331,-8.46000000,8.46000000,canceled,,,
137,sell,602914.7158293375,0.04204,25346.534653465347,0.0424604,0.0403584,0.0424604,-257.77542336,4.31007683,closed,sl,1760131625510,1760131625510
137,buy,753643.3947866719,0.0424604,32000.000000000004,0.04204,0.044142,0.044142,1261.80511683,5.52161584,closed,tp,1760131625510,1760131625510
137,sell,942054.2434833398,0.04204,39603.960396039605,0.0424604,0.0403584,0.04204,-6.70099010,6.70099010,canceled,,,
137,buy,1177567.8043541748,0.0424604,50000.00000000001,0.04204,0.044142,0.0424604,-8.46000000,8.46000000,canceled,,,
138,buy,562020.9923622224,0.04601,25858.585858585855,0.045549900000000004,0.0478504,0.045549900000000004,-262.93925495,4.35339636,closed,sl,1760131626438,1760131626438
138,sell,702526.2404527781,0.045549900000000004,32000,0.04601,0.043709500000000005,0.043709500000000005,1287.62427475,5.30501818,closed,tp,1760131626438,1760131626438
138,buy,878157.8005659725,0.04601,40404.040404040396,0.045549900000000004,0.0478504,0.04601,-6.83636364,6.83636364,canceled,,,
138,sell,1097697.2507074657,0.045549900000000004,49999.99999999999,0.04601,0.043709500000000005,0.045549900000000004,-8.46000000,8.46000000,canceled,,,
139,buy,581091.8170468732,0.0445,25858.585858585855,0.044055,0.046279999999999995,0.044055,-262.93925495,4.35339636,closed,sl,1760131626968,1760131626968
139,sell,726364.7713085915,0.044055,31999.999999999996,0.0445,0.042275,0.042275,1287.62427475,5.30501818,closed,tp,1760131626968,1760131626968
139,buy,907955.9641357393,0.0445,40404.040404040396,0.044055,0.046279999999999995,0.0445,-6.83636364,6.83636364,canceled,,,
139,sell,1134944.9551696742,0.044055,49999.99999999999,0.0445,0.042275,0.044055,-8.46000000,8.46000000,canceled,,,
140,sell,555114.6441845236,0.04566,25346.534653465347,0.0461166,0.0438336,0.0438336,1009.65852515,4.20286099,closed,tp,1760131628251,1760131628251
140,buy,693893.3052306545,0.0461166,32000.000000000004,0.04566,0.047943,0.0461166,-5.41440000,5.41440000,canceled,,,
140,sell,867366.6315383181,0.04566,39603.960396039605,0.0461166,0.0438336,0.04566,-6.70099010,6.70099010,canceled,,,
140,buy,1084208.2894228976,0.0461166,50000,0.04566,0.047943,0.0461166,-8.46000000,8.46000000,canceled,,,
141,buy,581483.8286167271,0.04447,25858.58585858586,0.0440253,0.0462488,0.0440253,-262.93925495,4.35339636,closed,sl,1760131629411,1760131629411
141,sell,726854.7857709089,0.0440253,32000,0.04447,0.042246500000000006,0.042246500000000006,1287.62427475,5.30501818,closed,tp,1760131629411,1760131629411
141,buy,908568.4822136362,0.04447,40404.0404040404,0.0440253,0.0462488,0.04447,-6.83636364,6.83636364,canceled,,,
141,sell,1135710.6027670451,0.0440253,49999.99999999999,0.04447,0.042246500000000006,0.0440253,-8.46000000,8.46000000,canceled,,,
142,buy,583583.5219721476,0.04431,25858.585858585862,0.0438669,0.0460824,0.0438669,-262.93925495,4.35339636,closed,sl,1760131630171,1760131630171
142,sell,729479.4024651846,0.0438669,32000.000000000004,0.04431,0.0420945,0.04431,-328.67406868,5.44174545,closed,sl,1760131630171,1760131630171
142,buy,911849.2530814806,0.04431,40404.04040404041,0.0438669,0.0460824,0.0438669,-410.84258586,6.80218182,closed,sl,1760131630171,1760131630171
142,sell,1139811.5663518507,0.0438669,50000,0.04431,0.0420945,0.0420945,2011.91292929,8.28909091,closed,tp,1760131630171,1760131630171
143,sell,572803.0430161661,0.04425,25346.534653465347,0.044692499999999996,0.04248,0.04248,1009.65852515,4.20286099,closed,tp,1760131633516,1760131633516
143,buy,716003.8037702076,0.044692499999999996,32000,0.04425,0.0464625,0.044692499999999996,-5.41440000,5.41440000,canceled,,,
143,sell,895004.7547127595,0.04425,39603.960396039605,0.044692499999999996,0.04248,0.04425,-6.70099010,6.70099010,canceled,,,
143,buy,1118755.9433909494,0.044692499999999996,50000,0.04425,0.0464625,0.044692499999999996,-8.46000000,8.46000000,canceled,,,
144,sell,560144.4122312784,0.04525,25346.534653465347,0.0457025,0.04344,0.04344,1009.65852515,4.20286099,closed,tp,1760131634587,1760131634587
144,buy,700180.515289098,0.0457025,32000.000000000004,0.04525,0.0475125,0.0457025,-5.41440000,5.41440000,canceled,,,
144,sell,875225.6441113724,0.04525,39603.9603960396,0.0457025,0.04344,0.04525,-6.70099010,6.70099010,canceled,,,
144,buy,1094032.0551392157,0.0457025,50000.00000000001,0.04525,0.0475125,0.0457025,-8.46000000,8.46000000,canceled,,,
145,buy,583451.8469897531,0.04432,25858.585858585855,0.0438768,0.046092799999999996,0.0438768,-262.93925495,4.35339636,closed,sl,1760131635405,1760131635405
145,sell,729314.8087371914,0.0438768,32000,0.04432,0.042104,0.04432,-328.67406868,5.44174545,closed,sl,1760131635405,1760131635405
145,buy,911643.5109214892,0.04432,40404.0404040404,0.0438768,0.046092799999999996,0.046092799999999996,1609.18852525,6.97309091,closed,tp,1760131635405,1760131635405
145,sell,1139554.3886518616,0.0438768,50000,0.04432,0.042104,0.0438768,-8.46000000,8.46000000,canceled,,,
146,buy,557657.6635450907,0.04637,25858.585858585855,0.045906300000000004,0.0482248,0.045906300000000004,-262.93925495,4.35339636,closed,sl,1760131636815,1760131636815
146,sell,697072.0794313634,0.045906300000000004,32000,0.04637,0.04405150000000001,0.04405150000000001,1287.62427475,5.30501818,closed,tp,1760131636815,1760131636815
146,buy,871340.0992892042,0.04637,40404.0404040404,0.045906300000000004,0.0482248,0.04637,-6.83636364,6.83636364,canceled,,,
146,sell,1089175.1241115052,0.045906300000000004,50000,0.04637,0.04405150000000001,0.045906300000000004,-8.46000000,8.46000000,canceled,,,
147,sell,602198.4949742301,0.04209,25346.534653465344,0.042510900000000004,0.0404064,0.042510900000000004,-257.77542336,4.31007683,closed,sl,1760131638806,1760131638806
147,buy,752748.1187177876,0.042510900000000004,31999.999999999996,0.04209,0.044194500000000005,0.044194500000000005,1261.80511683,5.52161584,closed,tp,1760131638806,1760131638806
147,sell,940935.1483972345,0.04209,39603.960396039605,0.042510900000000004,0.0404064,0.04209,-6.70099010,6.70099010,canceled,,,
147,buy,1176168.935496543,0.042510900000000004,50000,0.04209,0.044194500000000005,0.042510900000000004,-8.46000000,8.46000000,canceled,,,
148,buy,614510.1202135422,0.04208,25858.58585858586,0.0416592,0.0437632,0.0437632,1029.88065616,4.46277818,closed,tp,1760131639938,1760131639938
148,sell,768137.6502669278,0.0416592,32000,0.04208,0.039976,0.0416592,-5.41440000,5.41440000,canceled,,,
148,buy,960172.0628336598,0.04208,40404.0404040404,0.0416592,0.0437632,0.04208,-6.83636364,6.83636364,canceled,,,
148,sell,1200215.0785420747,0.0416592,50000,0.04208,0.039976,0.0416592,-8.46000000,8.46000000,canceled,,,
149,buy,569572.3757397766,0.0454,25858.585858585862,0.044946,0.047216,0.044946,-262.93925495,4.35339636,closed,sl,1760131640168,1760131640168
149,sell,711965.4696747208,0.044946,32000,0.0454,0.04313,0.04313,1287.62427475,5.30501818,closed,tp,1760131640168,1760131640168
149,buy,889956.837093401,0.0454,40404.04040404041,0.044946,0.047216,0.0454,-6.83636364,6.83636364,canceled,,,
149,sell,1112446.0463667512,0.044946,50000,0.0454,0.04313,0.044946,-8.46000000,8.46000000,canceled,,,
150,sell,565266.1608712166,0.04484,25346.53465346535,0.0452884,0.0430464,0.0430464,1009.65852515,4.20286099,closed,tp,1760131641484,1760131641484
150,buy,706582.7010890207,0.0452884,32000.000000000004,0.04484,0.047082,0.0452884,-5.41440000,5.41440000,canceled,,,
150,sell,883228.3763612759,0.04484,39603.96039603961,0.0452884,0.0430464,0.04484,-6.70099010,6.70099010,canceled,,,
150,buy,1104035.4704515948,0.0452884,50000.00000000001,0.04484,0.047082,0.0452884,-8.46000000,8.46000000,canceled,,,
151,buy,614510.1202135422,0.04208,25858.58585858586,0.0416592,0.0437632,0.0437632,1029.88065616,4.46277818,closed,tp,1760131644611,1760131644611
151,sell,768137.6502669278,0.0416592,32000,0.04208,0.039976,0.0416592,-5.41440000,5.41440000,canceled,,,
151,buy,960172.0628336598,0.04208,40404.0404040404,0.0416592,0.0437632,0.04208,-6.83636364,6.83636364,canceled,,,
151,sell,1200215.0785420747,0.0416592,50000,0.04208,0.039976,0.0416592,-8.46000000,8.46000000,canceled,,,
152,sell,509580.51173030445,0.04974,25346.534653465344,0.0502374,0.0477504,0.0477504,1009.65852515,4.20286099,closed,tp,1760131645335,1760131645335
152,buy,636975.6396628806,0.0502374,31999.999999999996,0.04974,0.052227,0.0502374,-5.41440000,5.41440000,canceled,,,
152,sell,796219.5495786007,0.04974,39603.9603960396,0.0502374,0.0477504,0.04974,-6.70099010,6.70099010,canceled,,,
152,buy,995274.4369732509,0.0502374,50000,0.04974,0.052227,0.0502374,-8.46000000,8.46000000,canceled,,,
153,buy,568695.5324078703,0.04547,25858.58585858586,0.045015299999999994,0.0472888,0.0472888,1029.88065616,4.46277818,closed,tp,1760131646643,1760131646643
153,sell,710869.4155098379,0.045015299999999994,32000.000000000004,0.04547,0.04319649999999999,0.045015299999999994,-5.41440000,5.41440000,canceled,,,
153,buy,888586.7693872973,0.04547,40404.04040404041,0.045015299999999994,0.0472888,0.04547,-6.83636364,6.83636364,canceled,,,
153,sell,1110733.4617341217,0.045015299999999994,50000,0.04547,0.04319649999999999,0.045015299999999994,-8.46000000,8.46000000,canceled,,,
154,sell,532266.5823911243,0.04762,25346.534653465344,0.048096200000000006,0.045715200000000004,0.048096200000000006,-257.77542336,4.31007683,closed,sl,1760131649281,1760131649281
154,buy,665333.2279889054,0.048096200000000006,31999.999999999996,0.04762,0.050001000000000004,0.050001000000000004,1261.80511683,5.52161584,closed,tp,1760131649281,1760131649281
154,sell,831666.5349861318,0.04762,39603.9603960396,0.048096200000000006,0.045715200000000004,0.04762,-6.70099010,6.70099010,canceled,,,
154,buy,1039583.1687326647,0.048096200000000006,49999.99999999999,0.04762,0.050001000000000004,0.048096200000000006,-8.46000000,8.46000000,canceled,,,
155,buy,516655.06210960756,0.05005,25858.58585858586,0.049549499999999996,0.052051999999999994,0.049549499999999996,-262.93925495,4.35339636,closed,sl,1760131678660,1760131678660
155,sell,645818.8276370094,0.049549499999999996,31999.999999999996,0.05005,0.0475475,0.05005,-328.67406868,5.44174545,closed,sl,1760131678660,1760131678660
