seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
28,sell,19190.26301406877,0.5210975999999999,10000,0.5253,0.504288,0.504288,320.91593548,1.66470968,closed,tp,1760131086778,1760131086778
29,sell,10060.140779095027,0.5049,5079.3650793650795,0.5089392,0.4887432,0.4887432,161.69400482,0.84567772,closed,tp,1760131100971,1760131100971
29,buy,12575.175973868783,0.5089392,6400,0.5049,0.525096,0.5089392,-1.08288000,1.08288000,canceled,,,
29,sell,15718.96996733598,0.5049,7936.507936507936,0.5089392,0.4887432,0.5049,-1.34285714,1.34285714,canceled,,,
29,buy,19648.712459169976,0.5089392,10000,0.5049,0.525096,0.5089392,-1.69200000,1.69200000,canceled,,,
30,buy,10563.42677564602,0.4886,5161.290322580645,0.4846912,0.5042352,0.4846912,-42.16011974,0.86979716,closed,sl,1760131108095,1760131108095
30,sell,13204.283469557524,0.4846912,6400,0.4886,0.469056,0.4886,-52.70014968,1.08724645,closed,sl,1760131108095,1760131108095
30,buy,16505.354336946904,0.4886,8064.516129032257,0.4846912,0.5042352,0.5042352,256.67816775,1.38634838,closed,tp,1760131108095,1760131108095
30,sell,20631.692921183632,0.4846912,10000,0.4886,0.469056,0.4846912,-1.69200000,1.69200000,canceled,,,
31,sell,10062.133675445877,0.5048,5079.365079365079,0.5088384,0.48864640000000004,0.48864640000000004,161.69400482,0.84567772,closed,tp,1760131111099,1760131111099
31,buy,12577.667094307346,0.5088384,6399.999999999999,0.5048,0.524992,0.5088384,-1.08288000,1.08288000,canceled,,,
31,sell,15722.083867884183,0.5048,7936.5079365079355,0.5088384,0.48864640000000004,0.5048,-1.34285714,1.34285714,canceled,,,
31,buy,19652.60483485523,0.5088384,10000,0.5048,0.524992,0.5088384,-1.69200000,1.69200000,canceled,,,
32,buy,10587.262200165427,0.4875,5161.290322580646,0.4836,0.5031,0.5031,164.27402735,0.88726297,closed,tp,1760131112126,1760131112126
32,sell,13234.077750206783,0.4836,6400,0.4875,0.46799999999999997,0.4836,-1.08288000,1.08288000,canceled,,,
32,buy,16542.59718775848,0.4875,8064.516129032259,0.4836,0.5031,0.4875,-1.36451612,1.36451612,canceled,,,
32,sell,20678.2464846981,0.4836,10000,0.4875,0.46799999999999997,0.4836,-1.69200000,1.69200000,canceled,,,
33,sell,10201.576781211246,0.4979,5079.3650793650795,0.5018832,0.4819672,0.5018832,-41.49778692,0.86286629,closed,sl,1760131115386,1760131115386
33,buy,12751.970976514058,0.5018832,6400,0.49789999999999995,0.5178159999999999,0.49789999999999995,-51.87223365,1.07858286,closed,sl,1760131115386,1760131115386
33,sell,15939.963720642572,0.49789999999999995,7936.507936507936,0.5018832,0.48196719999999993,0.48196719999999993,252.64688254,1.32137143,closed,tp,1760131115386,1760131115386
