seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
32,sell,2126528.4423179165,0.0209,44444.44444444445,0.022,0.018699999999999998,0.0209,-13.60000000,13.60000000,canceled,,,
32,buy,3189792.6634768746,0.022,70175.43859649124,0.0209,0.0242,0.022,-21.47368422,21.47368422,canceled,,,
32,sell,4784688.995215312,0.0209,100000,0.022,0.018699999999999998,0.0209,-30.60000000,30.60000000,canceled,,,
33,sell,677926.6038525298,0.0185,12541.6421712718,0.019424999999999998,0.016649999999999998,0.019424999999999998,-631.01579462,3.93368606,closed,sl,1770367310665,1770367310665
33,buy,1016889.9057787947,0.019424999999999998,19753.086419753083,0.0185,0.021275,0.0185,-946.52369195,5.90052910,closed,sl,1770367310665,1770367310665
33,sell,1525334.858668192,0.0185,28218.69488536155,0.019424999999999998,0.016649999999999998,0.019424999999999998,-1419.78553792,8.85079365,closed,sl,1770367310665,1770367310665
33,buy,2288002.288002288,0.019424999999999998,44444.44444444444,0.0185,0.021275,0.0185,-2129.67830688,13.27619048,closed,sl,1770367310665,1770367310665
33,sell,3432003.432003432,0.0185,63492.06349206349,0.019424999999999998,0.016649999999999998,0.019424999999999998,-3194.51746031,19.91428571,closed,sl,1770367310665,1770367310665
33,buy,5148005.148005148,0.019424999999999998,100000,0.0185,0.021275,0.0185,-4791.77619047,29.87142857,closed,sl,1770367310665,1770367310665
34,buy,752541.5326496023,0.01842,13861.815031405673,0.017499,0.020262,0.020262,1381.72770197,4.45380117,closed,tp,1770367348018,1770367348018
34,sell,1128812.2989744034,0.017499,19753.086419753086,0.01842,0.015657,0.017499,-6.04444444,6.04444444,canceled,,,
34,buy,1693218.4484616052,0.01842,31189.083820662767,0.017499,0.020262,0.01842,-9.54385964,9.54385964,canceled,,,
34,sell,2539827.672692408,0.017499,44444.444444444445,0.01842,0.015657,0.017499,-13.60000000,13.60000000,canceled,,,
34,buy,3809741.5090386113,0.01842,70175.43859649122,0.017499,0.020262,0.01842,-21.47368422,21.47368422,canceled,,,
34,sell,5714612.263557917,0.017499,100000,0.01842,0.015657,0.017499,-30.60000000,30.60000000,canceled,,,
35,sell,611787.4229888683,0.0205,12541.6421712718,0.021525000000000002,0.01845,0.01845,1250.51836175,3.64585538,closed,tp,1770367352887,1770367352887
35,buy,917681.1344833025,0.021525000000000002,19753.086419753086,0.0205,0.023575000000000002,0.021525000000000002,-6.04444444,6.04444444,canceled,,,
35,sell,1376521.7017249537,0.0205,28218.694885361554,0.021525000000000002,0.01845,0.0205,-8.63492064,8.63492064,canceled,,,
35,buy,2064782.5525874305,0.021525000000000002,44444.444444444445,0.0205,0.023575000000000002,0.021525000000000002,-13.60000000,13.60000000,canceled,,,
35,sell,3097173.828881146,0.0205,63492.06349206349,0.021525000000000002,0.01845,0.0205,-19.42857142,19.42857142,canceled,,,
35,buy,4645760.743321719,0.021525000000000002,100000,0.0205,0.023575000000000002,0.021525000000000002,-30.60000000,30.60000000,canceled,,,
36,buy,759551.508570174,0.01825,13861.815031405675,0.0173375,0.020075,0.020075,1381.72770197,4.45380117,closed,tp,1770367356702,1770367356702
36,sell,1139327.262855261,0.0173375,19753.086419753086,0.01825,0.015512499999999999,0.0173375,-6.04444444,6.04444444,canceled,,,
36,buy,1708990.8942828914,0.01825,31189.083820662767,0.0173375,0.020075,0.01825,-9.54385964,9.54385964,canceled,,,
36,sell,2563486.341424337,0.0173375,44444.444444444445,0.01825,0.015512499999999999,0.0173375,-13.60000000,13.60000000,canceled,,,
36,buy,3845229.512136506,0.01825,70175.43859649122,0.0173375,0.020075,0.01825,-21.47368422,21.47368422,canceled,,,
36,sell,5767844.268204759,0.0173375,100000,0.01825,0.015512499999999999,0.0173375,-30.60000000,30.60000000,canceled,,,
37,buy,684872.2841603594,0.02024,13861.815031405675,0.019228000000000002,0.022264000000000003,0.019228000000000002,-697.22642408,4.13567251,closed,sl,1770367360666,1770367360666
37,sell,1027308.4262405392,0.019228000000000002,19753.08641975309,0.02024,0.017204,0.02024,-1045.83963613,6.20350877,closed,sl,1770367360666,1770367360666
37,buy,1540962.6393608088,0.02024,31189.08382066277,0.019228000000000002,0.022264000000000003,0.019228000000000002,-1568.75945418,9.30526315,closed,sl,1770367360666,1770367360666
37,sell,2311443.959041213,0.019228000000000002,44444.44444444445,0.02024,0.017204,0.019228000000000002,-13.60000000,13.60000000,open,,1770367360666,
37,buy,3467165.9385618195,0.02024,70175.43859649124,0.019228000000000002,0.022264000000000003,0.02024,-21.47368422,21.47368422,pending,,,
37,sell,5200748.907842729,0.019228000000000002,100000.00000000001,0.02024,0.017204,0.019228000000000002,-30.60000000,30.60000000,pending,,,
