seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
5,sell,18790.34663228885,13.304704000000001,250000,13.412,13.090112000000001,13.304704000000001,-42.30000000,42.30000000,canceled,,,
6,sell,5614.3467489720915,13.089,73486.18459729571,13.193712,12.879576,13.193712,-600.37307467,12.48359789,closed,sl,1767422960390,1767422960390
6,buy,8421.520123458136,13.193712,111111.1111111111,13.089,13.403136,13.403136,1744.71922399,18.94920635,closed,tp,1767422960390,1767422960390
6,sell,12632.280185187206,13.089,165343.91534391535,13.193712,12.879576,13.089,-27.97619048,27.97619048,canceled,,,
6,buy,18948.42027778081,13.193712,250000,13.089,13.403136,13.193712,-42.30000000,42.30000000,canceled,,,
7,sell,5481.998104982897,13.405,73486.18459729572,13.512239999999998,13.19052,13.512239999999998,-600.37307467,12.48359789,closed,sl,1767506233609,1767506233609
7,buy,8222.997157474345,13.512239999999998,111111.11111111112,13.404999999999998,13.726719999999998,13.404999999999998,-900.55961200,18.72539683,closed,sl,1767506233609,1767506233609
7,sell,12334.495736211516,13.404999999999998,165343.91534391535,13.512239999999998,13.190519999999998,13.512239999999998,-1350.83941799,28.08809524,closed,sl,1767506233609,1767506233609
7,buy,18501.743604317275,13.512239999999998,250000.00000000003,13.404999999999998,13.726719999999998,13.404999999999998,-2026.25912699,42.13214286,closed,sl,1767506233609,1767506233609
8,sell,5482.816130515235,13.403,73486.1845972957,13.510224000000001,13.188552,13.510224000000001,-600.37307467,12.48359789,closed,sl,1767551493706,1767551493706
8,buy,8224.224195772853,13.510224000000001,111111.11111111111,13.403,13.724672000000002,13.724672000000002,1744.71922399,18.94920635,closed,tp,1767551493706,1767551493706
8,sell,12336.336293659278,13.403,165343.91534391532,13.510224000000001,13.188552,13.403,-27.97619048,27.97619048,canceled,,,
8,buy,18504.50444048892,13.510224000000001,250000,13.403,13.724672000000002,13.510224000000001,-42.30000000,42.30000000,canceled,,,
9,sell,5353.794594003767,13.726,73486.18459729571,13.835808,13.506384,13.835808,-600.37307467,12.48359789,closed,sl,1767577029959,1767577029959
9,buy,8030.69189100565,13.835808,111111.11111111111,13.726,14.055424,13.726,-900.55961200,18.72539683,closed,sl,1767577029959,1767577029959
9,sell,12046.037836508476,13.726,165343.91534391535,13.835808,13.506384,13.506384,2617.75026455,27.75238095,closed,tp,1767577029959,1767577029959
9,buy,18069.056754762714,13.835808,250000,13.726,14.055424,13.835808,-42.30000000,42.30000000,canceled,,,
10,sell,5441.405745819748,13.505,73486.1845972957,13.613040000000002,13.288920000000001,13.613040000000002,-600.37307467,12.48359789,closed,sl,1767587252702,1767587252702
10,buy,8162.108618729621,13.613040000000002,111111.1111111111,13.505,13.829120000000001,13.505,-900.55961200,18.72539683,closed,sl,1767587252702,1767587252702
10,sell,12243.162928094433,13.505,165343.91534391532,13.613040000000002,13.288920000000001,13.613040000000002,-1350.83941799,28.08809524,closed,sl,1767587252702,1767587252702
10,buy,18364.74439214165,13.613040000000002,249999.99999999997,13.505,13.829120000000001,13.829120000000001,3925.61825396,42.63571429,closed,tp,1767587252702,1767587252702
11,buy,5398.846478142403,13.831,74671.44563918757,13.720352,14.052296,14.052296,1182.00764636,12.73548387,closed,tp,1767639236932,1767639236932
11,sell,8098.269717213604,13.720352,111111.11111111111,13.831,13.499056,13.720352,-18.80000000,18.80000000,canceled,,,
11,buy,12147.404575820407,13.831,168010.75268817204,13.720352,14.052296,13.831,-28.42741936,28.42741936,canceled,,,
11,sell,18221.10686373061,13.720352,250000,13.831,13.499056,13.720352,-42.30000000,42.30000000,canceled,,,
12,buy,5325.306349963455,14.022,74671.44563918757,13.909824,14.246352,13.909824,-609.95543608,12.58387097,closed,sl,1767645204041,1767645204041
12,sell,7987.959524945183,13.909824,111111.11111111111,14.022,13.685472,13.685472,1773.46630824,18.64838710,closed,tp,1767645204041,1767645204041
12,buy,11981.939287417776,14.022,168010.75268817204,13.909824,14.246352,14.022,-28.42741936,28.42741936,canceled,,,
12,sell,17972.90893112666,13.909824,250000,14.022,13.685472,13.909824,-42.30000000,42.30000000,canceled,,,
13,buy,5457.242245062308,13.683,74671.44563918756,13.573536,13.901928,13.573536,-609.95543608,12.58387097,closed,sl,1767659895879,1767659895879
13,sell,8185.863367593462,13.573536,111111.1111111111,13.683,13.354608,13.683,-914.93315412,18.87580645,closed,sl,1767659895879,1767659895879
13,buy,12278.795051390192,13.683,168010.752688172,13.573536,13.901928,13.901928,2659.51720430,28.65483871,closed,tp,1767659895879,1767659895879
13,sell,18418.19257708529,13.573536,249999.99999999997,13.683,13.354608,13.573536,-42.30000000,42.30000000,canceled,,,
14,buy,5370.500980954227,13.904,74671.44563918757,13.792768,14.126464,13.792768,-609.95543608,12.58387097,closed,sl,1767662462666,1767662462666
14,sell,8055.75147143134,13.792768,111111.11111111111,13.904,13.570304,13.904,-914.93315412,18.87580645,closed,sl,1767662462666,1767662462666
14,buy,12083.62720714701,13.904,168010.75268817204,13.792768,14.126464,13.792768,-1372.39973119,28.31370968,closed,sl,1767662462666,1767662462666
14,sell,18125.440810720516,13.792768,250000,13.904,13.570304,13.904,-2058.59959678,42.47056452,closed,sl,1767662462666,1767662462666
15,sell,5284.874836195305,13.905,73486.18459729571,14.01624,13.68252,14.01624,-600.37307467,12.48359789,closed,sl,1767700951509,1767700951509
15,buy,7927.312254292958,14.01624,111111.11111111112,13.905,14.238719999999999,13.905,-900.55961200,18.72539683,closed,sl,1767700951509,1767700951509
15,sell,11890.968381439436,13.905,165343.91534391535,14.01624,13.68252,13.68252,2617.75026455,27.75238095,closed,tp,1767700951509,1767700951509
15,buy,17836.452572159153,14.01624,250000,13.905,14.238719999999999,14.01624,-42.30000000,42.30000000,canceled,,,
16,sell,5370.619352283543,13.683,73486.18459729571,13.792463999999999,13.464072,13.792463999999999,-600.37307467,12.48359789,closed,sl,1767717838537,1767717838537
16,buy,8055.929028425315,13.792463999999999,111111.11111111112,13.683,14.011391999999999,13.683,-900.55961200,18.72539683,closed,sl,1767717838537,1767717838537
16,sell,12083.893542637972,13.683,165343.91534391537,13.792463999999999,13.464072,13.464072,2617.75026455,27.75238095,closed,tp,1767717838537,1767717838537
16,buy,18125.840313956956,13.792463999999999,250000,13.683,14.011391999999999,13.792463999999999,-42.30000000,42.30000000,canceled,,,
17,sell,5457.975683102771,13.464,73486.18459729571,13.571712,13.248576,13.571712,-600.37307467,12.48359789,closed,sl,1767722407618,1767722407618
17,buy,8186.963524654157,13.571712,111111.11111111111,13.464,13.787136,13.787136,1744.71922399,18.94920635,closed,tp,1767722407618,1767722407618
17,sell,12280.445286981234,13.464,165343.91534391535,13.571712,13.248576,13.464,-27.97619048,27.97619048,canceled,,,
17,buy,18420.667930471853,13.571712,250000,13.464,13.787136,13.571712,-42.30000000,42.30000000,canceled,,,
18,sell,5329.333860127326,13.789,73486.1845972957,13.899312,13.568375999999999,13.899312,-600.37307467,12.48359789,closed,sl,1767733924099,1767733924099
18,buy,7994.000790190989,13.899312,111111.1111111111,13.789,14.119936000000001,13.789,-900.55961200,18.72539683,closed,sl,1767733924099,1767733924099
18,sell,11991.001185286485,13.789,165343.91534391535,13.899312,13.568375999999999,13.899312,-1350.83941799,28.08809524,closed,sl,1767733924099,1767733924099
18,buy,17986.501777929727,13.899312,250000,13.789,14.119936000000001,13.789,-2026.25912699,42.13214286,closed,sl,1767733924099,1767733924099
19,buy,5415.683611777457,13.788,74671.44563918759,13.677696000000001,14.008608,13.677696000000001,-609.95543608,12.58387097,closed,sl,1767757309035,1767757309035
19,sell,8123.525417666186,13.677696000000001,111111.11111111112,13.788,13.457088,13.457088,1773.46630824,18.64838710,closed,tp,1767757309035,1767757309035
19,buy,12185.28812649928,13.788,168010.75268817207,13.677696000000001,14.008608,13.788,-28.42741936,28.42741936,canceled,,,
19,sell,18277.932189748917,13.677696000000001,250000.00000000003,13.788,13.457088,13.677696000000001,-42.30000000,42.30000000,canceled,,,
20,buy,5549.717253005394,13.455,74671.44563918757,13.34736,13.67028,13.34736,-609.95543608,12.58387097,closed,sl,1767796287160,1767796287160
